Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.974,28.05,1.187,3.01,99,1.07107,0.154153,8.65933
35.001,27.585,1.442,3.135,99,1.10711,0.819649,7.69912
36.281,28.335,1.353,3.36,99,1.18596,0.34829,7.31775
38.636,30.003,1.455,3.872,99,1.10885,0.0786269,7.24351
39.034,30.289,1.42,3.652,99,0.98684,0.104017,7.14376
40.628,31.278,1.565,4.122,99,0.815321,0.0964304,7.05304
40.81,31.571,1.46,3.958,99,0.711071,0.123656,6.95989
43.501,33.943,1.441,4.143,99,0.205527,0.139993,6.91532
42.391,32.504,1.388,4.301,99,0.263416,0.218487,6.88086
43.788,33.737,1.401,4.459,99,0.988972,0.240347,6.64021
45.597,35.353,1.576,4.452,99,0.721559,0.202419,6.50518
43.518,33.143,1.486,4.476,99,0.797058,0.20359,6.31846
45.546,35.382,1.446,4.221,99,0.584019,0.218271,6.19488
43.43,33.518,1.453,4.205,99,0.358025,0.237182,6.04652
56.065,31.063,1.396,19.637,99,0,0.0148647,6.00377
39.544,30.044,1.397,4.257,99,0.578948,0.0291746,5.92039
42.093,32.37,1.411,4.118,99,0.657409,0.183201,5.67075
42.682,32.77,1.4,4.37,99,0.937096,0.223977,5.39063
43.172,33.275,1.433,4.183,99,0.382182,0.140978,5.28825
41.739,32.245,1.398,4.155,99,0.659379,0.108911,5.03397
43.306,33.26,1.373,4.497,99,0.810286,0.104345,4.88611
44.05,33.767,1.42,4.392,99,0.677551,0.09244,4.76861
43.674,33.377,1.439,4.55,99,0.833055,0.072865,4.61545
46.479,35.715,1.452,4.838,99,0.726999,0.0793533,4.49074
44.903,34.256,1.427,4.634,99,0.809271,0.0895855,4.34799
46.384,35.702,1.414,4.612,99,0.844832,0.0863044,4.22812
45.811,35.022,1.408,4.822,99,0.848554,0.0618231,4.1215
46.626,35.909,1.434,4.754,99,0.827436,0.0728882,4.00629
46.507,35.913,1.424,4.575,99,0.886043,0.0776088,3.89889
47.012,36.054,1.832,4.719,99,0.8954,0.0710602,3.78544
47.242,36.739,1.438,4.606,99,0.942422,0.0822697,3.67382
48.129,35.814,1.772,6.083,99,0.956,0.0832736,3.566
45.776,35.091,1.383,4.653,99,0.97213,0.0834615,3.4595
47.034,36.451,1.442,4.566,99,0.989767,0.0796576,3.35417
47.524,36.762,1.507,4.697,99,1.02582,0.0772308,3.2495
46.86,36.296,1.44,4.633,99,1.04824,0.0813124,3.1462
46.696,36.101,1.448,4.742,99,1.03774,0.155701,3.08047
47.394,36.854,1.435,4.64,99,1.33399,0.143326,2.98373
46.841,36.159,1.466,4.767,99,1.14072,0.19595,2.88342
45.581,34.988,1.426,4.735,99,0.999254,0.153295,2.82138
46.226,35.298,1.572,4.923,99,0.72221,0.173138,2.81341
44.933,34.756,1.404,4.381,99,0.747997,0.179472,2.77192
43.908,33.796,1.424,4.518,99,0.200036,0.156367,2.78448
42.883,32.175,1.502,4.977,99,0.532684,0.234432,2.74655
43.074,32.808,1.464,4.428,99,0.152048,0.141652,2.75367
43.523,33.214,1.457,4.461,99,0.795748,0.245713,2.56636
45.855,31.733,1.502,8.492,99,0.537653,0.130108,2.40526
54.623,32.7,1.684,16.039,99,0.841625,0.0544979,2.46131
48.5,31.759,1.382,11.286,99,0.0603965,0.129651,2.59911
39.458,30.885,1.372,3.599,99,0.514935,0.371814,2.55805
42.842,33.057,1.391,4.299,99,0.949449,0.229088,2.17501
40.968,31.298,1.437,4.271,99,1.18876,0.159387,2.00929
41.355,31.549,1.447,4.302,99,0.913075,0.169305,1.98977
42.631,32.728,1.412,4.26,99,1.26616,0.107065,1.91693
42.395,32.688,1.453,4.19,99,1.27209,0.132523,1.84899
41.136,31.638,1.43,4.215,99,1.21926,0.150013,1.79585
41.148,31.958,1.495,3.937,99,1.25382,0.146134,1.74697
40.702,31.284,1.422,4.179,99,1.30302,0.128607,1.70372
40.071,30.577,1.461,4.173,99,1.29028,0.158893,1.66324
40.913,31.516,1.571,4.056,99,1.29097,0.161027,1.62204
41.056,31.463,1.387,4.332,99,1.30295,0.147039,1.57665
41.515,32.114,1.395,4.157,99,1.29428,0.162368,1.53831
41.039,31.528,1.419,4.23,99,1.31632,0.131964,1.50276
41.474,31.974,1.492,4.01,99,1.31933,0.130231,1.4643
42.641,33.1,1.532,4.189,99,1.30936,0.145144,1.42383
42.685,33.206,1.415,4.136,99,1.20518,0.0991363,1.38631
42.005,32.6,1.41,4.12,99,1.15986,0.0970792,1.34584
41.41,31.226,1.618,4.551,99,1.24037,0.0717807,1.32244
42.747,32.907,1.46,4.434,99,1.23153,0.0933426,1.29066
41.349,31.791,1.438,4.028,99,1.1495,0.157547,1.25791
40.339,30.987,1.551,3.97,99,1.16384,0.142677,1.22392
41.779,32.396,1.526,4.064,99,1.2021,0.113941,1.19334
41.73,32.461,1.492,3.95,99,1.17918,0.122573,1.16709
41.46,32.043,1.444,4.03,99,1.14073,0.123019,1.13854
41.541,32.009,1.498,4.166,99,1.13416,0.0863607,1.11648
41.014,31.376,1.43,4.077,99,0.504225,0.128018,1.16015
56.425,32.241,1.548,18.754,99,0,0.00608214,1.20064
39.366,29.967,1.424,3.968,99,0.206306,0.0143671,1.3133
56.405,31.806,1.394,19.376,99,0.42176,0.00942463,1.40827
48.678,28.479,1.353,15.266,99,0.0465464,0.109092,1.55912
40.593,29.938,1.353,3.843,99,0.253996,0.406268,1.62176
43.92,31.304,1.453,7.368,99,1.1191,0.124443,1.19031
53.162,30.262,1.4,17.691,99,0,0.00894447,1.27557
38.241,29.651,1.417,3.654,99,0.812177,0.0119544,1.14583
40.94,31.895,1.399,3.818,99,1.0706,0.122561,1.05772
39.638,30.405,1.422,4.151,99,0.553473,0.279869,0.969518
41.032,31.685,1.455,4.045,99,0.36081,0.128354,0.958282
55.752,31.543,1.423,18.943,99,0,0.00950788,1.02029
38.246,29.41,1.356,3.823,99,0.739638,0.016821,1.07935
40.085,31.26,1.45,3.716,99,0.728956,0.142989,1.05773
39.642,30.427,1.41,4.266,99,1.04614,0.258667,0.699554
39.885,30.742,1.448,3.974,99,1.11278,0.103343,0.622471
40.555,31.231,1.499,4.019,99,1.15061,0.0870828,0.605945
40.623,31.227,1.402,3.874,99,1.03847,0.0878747,0.563842
40.749,31.695,1.402,3.989,99,1.10425,0.0743886,0.534528
38.943,29.917,1.423,3.827,99,1.02944,0.0833562,0.516249
40.503,30.856,1.664,3.935,99,0.672598,0.0735725,0.524868
55.394,31.03,1.453,18.98,99,2.04816,0.00562071,0.573306
37.609,28.445,1.394,4.119,99,0.473114,0.19781,0.595415
54.21,30.896,1.446,18.197,99,0,0.00788489,0.681807
38.864,30.373,1.363,3.654,99,1.48421,0.0125844,0.763956
40.212,31.386,1.421,3.876,99,1.26155,0.122988,0.599962
39.405,30.247,1.422,3.874,99,1.06361,0.245783,0.415212
41.212,31.732,1.471,4.085,99,1.07529,0.088963,0.401187
42.824,33.059,1.443,4.134,99,1.14576,0.0833869,0.363897
42.516,32.903,1.429,4.073,99,1.13233,0.0724296,0.347502
42.947,33.32,1.407,4.295,99,1.09072,0.0943051,0.332228
42.121,32.446,1.441,4.095,99,1.11415,0.0754991,0.319908
43.938,33.658,1.501,4.506,99,1.10793,0.0819882,0.307421
43.349,33.227,1.428,4.189,99,1.12181,0.0819258,0.296919
43.577,33.589,1.439,4.467,99,1.12401,0.0904969,0.284726
44.857,34.152,1.442,4.914,99,1.15105,0.0832509,0.272058
45.089,34.282,1.502,5.034,99,1.13176,0.108657,0.260892
45.187,33.877,1.436,4.57,99,1.13264,0.102368,0.24784
46.192,35.639,1.445,4.732,99,1.13361,0.0677642,0.238049
46.62,35.885,1.448,4.746,99,1.13411,0.0649019,0.226468
46.658,35.49,1.448,4.758,99,0.424542,0.0643787,0.26194
62.729,35.537,1.452,21.315,99,0.707126,0.00556617,0.317207
56.768,31.539,1.359,19.711,99,0,0.0128251,0.422836
40.808,31.221,1.361,4.097,99,0.118859,0.023115,0.528013
43.175,33.556,1.434,4.132,99,1.02943,0.16253,0.397707
43.389,33.956,1.382,4.077,99,1.03565,0.229126,0.179432
43.086,33.379,1.424,4.246,99,1.20689,0.0480608,0.17399
43.544,33.842,1.467,4.188,99,1.13923,0.0729948,0.164067
42.385,32.588,1.45,4.158,99,1.12464,0.0793918,0.152215
44.37,34.116,1.512,4.314,99,1.14846,0.0707385,0.144022
44.69,34.506,1.488,4.474,99,1.16395,0.0640724,0.136653
45.385,35.365,1.469,4.217,99,1.17007,0.0566653,0.129666
44.448,34.433,1.44,4.237,99,1.15854,0.0609311,0.122241
43.794,33.949,1.452,4.309,99,1.14215,0.0612991,0.11623
44.024,33.914,1.562,4.317,99,1.14397,0.0591782,0.11027
42.51,32.642,1.442,4.326,99,1.10781,0.0774516,0.10489
43.869,33.776,1.458,4.219,99,1.13519,0.0643359,0.100278
43.114,32.815,1.497,4.694,99,1.15318,0.0641745,0.0956004
42.113,32.396,1.454,4.175,99,1.13422,0.0687074,0.0915027
43.427,33.557,1.482,4.27,99,1.14391,0.0604063,0.0878183
43.978,33.912,1.442,4.369,99,1.21261,0.0361933,0.086121
44.449,34.575,1.451,4.313,99,1.09866,0.0642153,0.083403
44.313,33.752,1.498,4.778,99,1.05684,0.0551462,0.0812287
44.495,34.289,1.466,4.449,99,1.02696,0.0570413,0.0777038
44.864,34.633,1.414,4.385,99,0.884246,0.0629042,0.0814996
