Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.207,26.509,1.251,2.853,99,1.16713,0.305098,6.68008
33.396,26.177,1.319,3.105,99,0.950324,0.149096,6.57378
36.748,28.769,1.425,3.487,99,1.18974,0.111788,6.46539
38.244,29.832,1.479,3.476,99,1.18932,0.0845136,6.37023
39.496,30.888,1.445,3.736,99,1.09972,0.10124,6.27592
41.016,31.907,1.525,3.744,99,1.17457,0.0970915,6.14368
42.551,33.061,1.518,4.084,99,1.09514,0.144848,6.03013
41.833,32.313,1.402,4.055,99,1.08395,0.124083,5.88812
42.933,33.012,1.418,4.377,99,0.890469,0.1483,5.75895
43.838,33.836,1.421,4.401,99,0.941962,0.205804,5.6077
43.941,33.546,1.435,4.666,99,0.899336,0.204036,5.42945
43.921,33.988,1.533,4.161,99,0.843429,0.276164,5.29808
43.361,32.889,1.771,4.372,99,0.862554,0.255585,5.15216
44.764,34.665,1.518,4.55,99,1.07473,0.200871,4.97716
42.442,32.157,1.411,4.554,99,0.954099,0.266605,4.84078
42.74,31.75,2.133,4.859,99,0.810588,0.297314,4.70637
42.43,32.234,1.44,4.328,99,0.794906,0.191697,4.5622
43.63,33.793,1.391,4.155,99,0.544168,0.178845,4.41059
43.599,33.335,1.522,4.442,99,0.582393,0.137767,4.2915
43.651,33.642,1.648,4.301,99,1.0497,0.0970974,4.15328
42.731,32.809,1.564,4.318,99,1.04288,0.0923488,4.03925
43.581,33.404,1.449,4.601,99,1.00187,0.0649811,3.95177
42.758,33.025,1.4,4.146,99,1.05282,0.0949742,3.8263
43.288,33.641,1.42,4.118,99,1.06512,0.0947274,3.71386
40.724,30.816,1.403,4.488,99,1.04804,0.0940612,3.60642
44.172,33.985,1.598,4.214,99,1.0602,0.085819,3.50378
43.406,33.596,1.448,4.074,99,1.05187,0.0824371,3.40856
41.934,32.404,1.43,4.029,99,1.05043,0.0743283,3.31438
40.647,31.02,1.39,4.293,99,1.24834,0.119389,3.24976
41.54,31.937,1.395,4.213,99,1.25927,0.114143,3.17097
42.005,32.265,1.527,4.108,99,0.47976,0.147652,3.18312
44.252,30.705,1.468,8.079,99,0.138263,0.1998,3.28112
40.452,31.067,1.437,4.138,99,1.00962,0.276988,3.06917
45.87,32.057,1.546,8.248,99,0.347021,0.0958997,3.06936
41.646,32.003,1.397,4.202,99,0.969798,0.174614,2.9668
42.879,33.128,1.41,4.261,99,1.24506,0.24244,2.83544
39.059,29.925,1.406,3.948,99,0.475609,0.246417,2.91901
41.987,32.439,1.393,4.123,99,0.806458,0.27936,2.67514
37.774,29.16,1.394,3.617,99,0.801558,0.252172,2.84561
38.425,29.483,1.601,3.951,99,0.547924,0.469409,2.98051
39.555,30.44,1.466,3.459,99,0.00442607,0.209526,2.65245
36.404,27.669,1.455,3.796,99,0.320207,0.43709,2.67882
37.903,29.285,1.447,3.607,99,0.774918,0.436062,2.51039
44.679,28.95,1.503,10.584,99,1.18333,0.0803851,2.37208
38.821,29.933,1.442,3.791,99,0.816319,0.282207,2.26605
38.358,29.321,1.437,3.908,99,0.489256,0.25529,2.28574
39.273,30.155,1.464,3.824,99,0.614155,0.264534,2.3265
