Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.536,26.87,1.231,2.812,99,0.8085,0.489285,7.15351
40.915,24.825,1.334,11.965,99,0.917416,0.0320612,7.14475
35.542,27.794,1.416,3.305,99,0.779709,0.222807,7.02494
37.117,28.925,1.483,3.405,99,0.0570566,0.200261,7.04544
44.036,28.438,1.417,10.936,99,1.13114,0.0981664,6.83206
37.219,28.52,1.847,3.613,99,0.414625,0.224235,6.69607
49.12,30.002,1.442,14.092,99,0.649272,0.0554763,6.63627
40.332,28.822,1.414,6.819,99,0.237238,0.258951,6.57854
50.884,29.668,1.428,16.567,99,0,0.0233646,6.5858
49.242,28.327,1.368,16.297,99,0.0977088,0.00878373,6.61866
45.326,27.71,1.429,12.812,99,0.212773,0.157723,6.61639
47.646,26.896,1.347,16.325,99,0,0.0546583,6.65466
38.577,27.698,1.357,6.454,99,0.0014364,0.140714,6.70637
46.589,27.028,1.437,15.089,99,0,0.0679726,6.87008
34.225,26.331,1.411,3.568,99,1.00041,0.173135,6.82597
34.725,27.108,1.45,3.175,99,1.17275,0.901437,5.78569
34.572,27.134,1.402,3.049,99,1.48109,0.331033,5.68785
33.727,26.227,1.457,3.192,99,1.97222,0.147312,6.1849
34.692,27.275,1.429,3.036,99,2.4162,0.103996,6.77466
34.22,26.975,1.414,2.917,99,1.26027,0.138538,6.94177
36.335,26.384,2.592,4.449,99,1.28134,0.121899,6.72256
33.606,25.964,1.507,3.136,99,1.28261,0.121432,6.52003
33.578,26.268,1.427,2.947,99,1.27641,0.121538,6.3145
34.545,27.18,1.475,2.989,99,1.26342,0.121654,6.10029
34.337,26.914,1.443,3.016,99,1.23171,0.103911,5.89787
34.699,27.316,1.421,2.935,99,1.19779,0.121237,5.63887
35.274,27.946,1.485,2.952,99,1.1215,0.121943,5.3231
35.599,28.116,1.602,2.974,99,0.966998,0.104174,4.97028
34.45,27.154,1.435,2.957,99,0.84118,0.121519,4.43723
35.747,28.301,1.483,3.061,99,0.631622,0.122211,3.71423
35.201,27.634,1.412,3.034,99,0.449926,0.122315,2.78875
34.474,27.012,1.48,2.933,99,1.29699,0.140496,1.81897
34.949,27.776,1.438,2.904,99,1.42043,0.123124,1.72648
33.974,26.795,1.453,2.884,99,1.49768,0.0695497,1.67832
33.473,26.233,1.449,2.983,99,1.44493,0.102818,1.61664
35.475,28.139,1.471,2.947,99,1.42892,0.121936,1.55198
35.02,27.886,1.431,2.859,99,1.43231,0.122665,1.49157
34.562,27.044,1.481,3.096,99,1.41785,0.140868,1.42867
34.874,27.636,1.446,2.924,99,1.43695,0.123444,1.37359
34.023,26.881,1.454,2.835,99,1.44005,0.122859,1.32173
34.309,26.914,1.555,2.919,99,1.44238,0.122874,1.27219
33.991,26.813,1.427,2.924,99,1.44469,0.122904,1.22493
34.37,27.091,1.468,2.99,99,1.447,0.12293,1.17996
35.067,27.718,1.464,2.96,99,1.44931,0.122952,1.13729
35.351,27.952,1.456,2.898,99,1.45161,0.12297,1.0969
34.273,26.764,1.726,2.987,99,1.4539,0.122983,1.05881
34.388,27.028,1.431,2.989,99,1.4562,0.122991,1.02302
35.093,27.911,1.448,2.855,99,1.45849,0.122995,0.98951
33.545,26.152,1.459,3.16,99,1.44024,0.141107,0.955485
35.302,27.928,1.491,2.931,99,1.48937,0.105693,0.928482
33.58,26.494,1.496,2.802,99,1.44491,0.140476,0.900474
34.221,27.058,1.476,2.893,99,1.49474,0.105657,0.877514
34.61,27.359,1.508,2.929,99,1.47082,0.122339,0.856331
34.508,27.405,1.495,2.806,99,1.47221,0.122907,0.836609
33.142,26.067,1.417,2.87,99,1.47445,0.1229,0.81915
33.898,26.723,1.419,2.911,99,1.47673,0.122872,0.803981
34.763,27.472,1.451,2.928,99,1.50902,0.104934,0.791664
