Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.439,27.424,1.493,2.845,99,1.09284,0.81901,6.16216
41.14,26.948,1.371,9.646,99,1.19859,0.11672,6.0749
34.974,27.354,1.43,3.195,99,0.916652,0.261025,5.98159
46.949,28.803,1.415,13.397,99,0.697924,0.0373039,5.96736
51.827,29.522,1.492,17.551,99,0.127606,0.022663,6.05467
46.206,29.122,1.814,11.996,99,0.0474692,0.178531,6.02541
40.147,30.788,1.44,4.229,99,0.35702,0.329032,5.78556
41.485,31.59,1.414,4.312,99,0.339372,0.248476,5.60009
45.874,35.343,1.475,4.45,99,0.168547,0.346721,5.60858
61.37,34.301,1.479,21.146,99,0.140861,0.0394032,5.76161
56.127,34.451,1.353,16.193,99,0.74535,0.228551,5.89753
42.249,32.471,1.378,4.481,99,0.770546,1.11634,5.29323
43.127,33.188,1.406,4.424,99,0.138182,0.44207,5.36789
43.288,33.534,1.385,4.116,99,0.938833,0.608764,4.93538
42.441,32.995,1.529,3.67,99,0.518957,0.486474,4.80132
42.475,33.029,1.399,4.182,99,0.700643,0.239071,4.09123
43.05,33.687,1.424,3.911,99,0.328134,0.302473,3.84119
55.484,31.787,1.426,18.437,99,0.420439,0.0281947,3.86812
44.777,29.016,1.412,10.669,99,0.0470063,0.289082,4.13372
39.981,31.159,1.391,3.743,99,0.291453,0.800323,4.37766
38.603,30.264,1.406,3.402,99,0.563609,1.1822,3.9397
42.623,28.464,1.414,9.497,99,0.306511,0.294995,4.03183
46.662,26.831,1.39,15.528,99,0,0.0480992,4.351
32.684,25.625,1.392,2.895,99,0.874935,0.102559,4.9363
34.038,26.592,1.478,3.196,99,1.16366,0.443249,4.61599
34.976,27.683,1.388,3.004,99,1.52143,0.265951,4.76945
37.719,29.024,2.632,3.148,99,1.51453,0.153366,4.90172
36.041,28.293,1.436,3.244,99,1.45398,0.149529,4.90418
36.225,28.539,1.417,3.229,99,1.41963,0.149595,4.84659
37.5,29.589,1.545,3.245,99,1.38908,0.171873,4.74624
36.65,28.892,1.435,3.222,99,1.44431,0.106763,4.68073
38.097,29.989,1.447,3.472,99,1.40575,0.170562,4.57867
38.191,30.272,1.393,3.266,99,1.46709,0.150537,4.52153
36.415,28.516,1.444,3.276,99,1.49654,0.194499,4.55242
38.825,30.664,1.473,3.348,99,1.62905,0.151474,4.67728
38.885,30.692,1.461,3.464,99,1.44057,0.172217,4.81825
39.242,30.524,1.73,3.638,99,0.993831,0.223165,4.55898
47.963,30.235,1.414,13.056,99,3.74087,0.0406882,4.15495
37.078,28.963,1.524,3.522,99,0.314432,0.341851,4.42409
43.129,28.992,1.394,9.539,99,2.87002,0.213797,4.23584
49.215,28.777,1.436,15.915,99,0,0.0303604,4.78949
35.98,28.302,1.368,3.281,99,1.30076,0.129068,5.1603
50.255,30.012,1.402,15.608,99,0,0.0461586,5.61131
49.356,29.173,1.443,15.455,99,3.03966,0.0120483,5.90195
36.945,29.137,1.385,3.243,99,0.23349,1.13363,5.78008
37.025,29.097,1.538,3.263,99,0.545069,0.899934,5.12849
37.886,29.979,1.436,3.314,99,1.05755,0.1601,4.95427
38.428,30.451,1.465,3.274,99,1.058,0.171885,4.31544
39.545,31.341,1.423,3.483,99,1.11142,0.379601,3.44024
38.81,30.525,1.418,3.548,99,0.410564,0.422101,3.28323
49.561,31.123,1.488,13.456,99,1.11739,0.120962,3.14393
38.583,30.327,1.434,3.508,99,0.634956,0.64888,2.87517
41.901,30.016,1.49,6.91,99,0.86289,0.357612,2.83527
38.268,29.877,1.4,3.569,99,0.251805,0.425259,2.92818
39.931,31.24,1.46,3.671,99,0.990887,0.351049,2.77652
47.916,31.501,1.844,10.95,99,3.28422,0.230161,2.3683
39.728,30.729,1.434,4.152,99,2.50912,0.796686,2.37419
57.17,33.71,1.467,17.891,99,2.57805,0.0296661,2.41026
42.356,33.139,1.543,3.893,99,1.19188,0.686935,1.81894
44.437,34.344,1.645,4.501,99,0.52342,0.357695,1.83366
43.974,33.687,2.659,3.798,99,0.296648,0.301062,1.8782
52.606,32.695,1.442,14.488,99,0.425297,0.0723604,1.85712
44.944,32.506,2.571,6.081,99,1.31529,0.531968,1.39326
40.501,31.41,1.417,4.002,99,0.958756,0.241406,1.31926
42.76,33.339,1.517,3.982,99,1.07531,0.202256,1.12612
44.413,34.568,1.485,4.227,99,1.08598,0.238286,1.09687
44.983,34.901,1.442,4.464,99,1.09283,0.265737,1.09555
46.006,35.886,1.484,4.349,99,1.06967,0.236243,1.09567
44.269,33.824,1.546,4.71,99,0.940538,0.186976,1.12182
45.719,35.187,1.487,4.699,99,0.991301,0.269358,1.1035
46.05,35.853,1.497,4.298,99,0.744856,0.266916,1.17983
45.012,34.461,1.466,4.548,99,0.951246,0.277018,1.15091
43.456,32.783,1.547,4.871,99,1.02618,0.285605,1.09435
45.86,35.203,1.588,4.696,99,0.990194,0.207684,1.08175
46.063,35.418,1.418,4.359,99,0.977595,0.221976,1.07486
45.205,34.874,1.48,4.528,99,1.05026,0.232667,1.04039
46.692,35.767,1.657,4.812,99,0.888306,0.227843,1.02902
45.297,34.753,1.43,4.515,99,0.768941,0.227424,1.05089
45.337,34.731,1.591,4.434,99,0.355934,0.283014,1.1897
57.031,34.428,1.499,16.841,99,0.54596,0.0639914,1.30899
43.396,33.573,1.411,4.364,99,0.389451,0.502835,1.43596
