Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.462,26.506,1.242,2.853,99,1.24386,0.296722,6.69869
34.106,26.748,1.305,3.178,99,1.23505,0.130607,6.56974
36.683,28.563,1.42,3.632,99,1.20381,0.120977,6.48504
38.952,30.198,1.486,3.912,99,1.16626,0.094325,6.38639
40.231,31.548,1.4,3.733,99,1.11099,0.0894451,6.28795
41.218,32.006,1.429,3.969,99,1.10018,0.114769,6.2055
41.882,32.169,1.393,4.242,99,1.03181,0.160473,6.08231
42.29,32.513,1.405,4.253,99,0.619292,0.145175,6.00639
42.164,32.648,1.399,3.99,99,0.484736,0.192926,5.90099
42.244,32.812,1.402,4.075,99,0.558183,0.220283,5.76605
43.688,33.661,1.436,4.213,99,0.764859,0.211225,5.64102
43.598,33.801,1.419,4.307,99,0.0750155,0.21594,5.60469
42.083,31.796,1.427,4.492,99,0.860648,0.257322,5.38744
50.228,34.072,2.061,9.79,99,0.16169,0.138294,5.30733
42.915,32.941,1.449,4.418,99,0.303781,0.268018,5.1645
46.111,31.7,1.385,8.726,99,0.000558657,0.197186,5.22316
43.529,32.722,1.383,3.844,99,0.0395098,0.388644,5.23119
39.552,29.993,1.407,4.427,99,1.04699,0.398084,4.88003
55.227,36.144,1.431,13.046,99,0.707917,0.0956347,4.90011
59.833,34.173,1.401,20.044,99,0,0.0117831,4.81756
43.502,33.261,1.384,4.537,99,0.940348,0.0252529,4.67933
45.537,34.982,1.398,4.779,99,0.85093,0.165545,4.48697
46.734,36.046,1.421,4.73,99,0.851451,0.23691,4.25534
46.651,35.867,1.562,4.704,99,0.944099,0.0876076,4.15231
45.816,35.35,1.426,4.642,99,0.87766,0.0993758,4.0004
44.721,34.536,1.423,4.391,99,0.913153,0.0917701,3.84918
44.79,34.514,1.393,4.575,99,0.933104,0.100405,3.73577
45.109,34.585,1.411,4.773,99,0.98561,0.0704048,3.62154
44.211,32.788,1.767,4.959,99,0.984658,0.0951953,3.50737
44.254,33.907,1.422,4.495,99,1.00578,0.0940495,3.40826
42.929,32.627,1.477,4.564,99,1.06172,0.074858,3.3112
43.356,32.95,1.62,4.443,99,1.06121,0.0805473,3.21761
43.379,33.337,1.49,4.158,99,1.05686,0.0853826,3.12512
41.897,32.275,1.401,4.101,99,1.06813,0.080595,3.02362
41.064,31.851,1.414,4.021,99,1.06868,0.0825329,2.94149
40.291,31.135,1.437,3.88,99,1.068,0.0884867,2.85288
40.766,31.421,1.465,3.941,99,1.07205,0.0890063,2.77456
