Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.818,26.72,1.222,3.108,99,1.08826,0.799857,7.39748
33.064,25.702,1.334,3.185,99,1.13015,0.389703,6.88866
37.933,29.399,1.453,3.981,99,1.18896,0.112745,6.78539
38.229,29.808,1.416,3.516,99,1.08164,0.125234,6.67431
40.15,31.228,1.392,3.861,99,1.00118,0.0894884,6.55995
40.521,31.237,1.396,4.029,99,0.844089,0.0901697,6.44132
42.408,32.768,1.425,4.222,99,0.651372,0.14161,6.3413
46.208,33.211,1.442,7.549,99,0.223076,0.132264,6.29003
54.219,31.048,1.494,17.983,99,0,0.018187,6.34147
43.262,33.358,1.461,4.229,99,0.149186,0.0421819,6.27144
44.617,34.76,1.454,4.295,99,0.489238,0.323455,6.12272
43.107,33.38,1.46,4.065,99,0.293465,0.446685,6.00394
50.282,32.408,1.487,12.254,99,0.354038,0.143513,5.76754
53.326,29.405,1.4,18.896,99,0,0.0358574,5.74033
49.684,28.458,1.345,16.537,99,0,0.00460151,5.66215
36.731,28.391,1.377,3.642,99,1.49343,0.0118419,5.44958
38.202,29.757,1.385,3.497,99,1.42474,0.143618,5.35154
37.857,29.192,1.425,3.731,99,1.11552,0.87105,4.57395
39.403,30.482,1.409,3.831,99,1.13887,0.550995,4.12128
40.066,31.166,1.391,3.84,99,1.19114,0.113175,4.06265
38.823,29.668,1.391,3.988,99,1.20035,0.110115,3.98796
38.741,29.61,1.487,3.806,99,1.24262,0.145092,3.86436
39.096,30.121,1.39,3.852,99,1.13704,0.187931,3.73181
38.337,29.626,1.407,3.708,99,1.15236,0.198782,3.59181
38.525,29.624,1.385,3.903,99,1.20122,0.128117,3.49432
37.533,28.674,1.412,3.733,99,1.23097,0.104327,3.37388
39.422,30.442,1.424,3.816,99,1.22153,0.119699,3.25798
39.517,30.327,1.446,4.007,99,1.21452,0.142952,3.17979
39.253,29.873,1.438,4.127,99,1.18265,0.179033,3.07022
