Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.772,25.714,1.264,3.024,99,0.961822,0.467382,5.7567
40.252,26.444,1.419,9.521,99,0.277307,0.119778,5.89775
35.297,27.479,1.388,3.129,99,1.07031,0.383255,5.58648
36.776,28.581,1.468,3.636,99,0.818424,0.268465,5.47379
37.898,29.864,1.431,3.241,99,0.958972,0.278121,5.31391
36.04,27.955,1.416,3.472,99,0.0427193,0.238142,5.37695
41.993,27.906,1.436,9.492,99,0.867514,0.117936,5.30814
45.636,26.289,1.46,14.828,99,0,0.0240617,5.34974
33.133,25.704,1.412,2.98,99,0.825354,0.129195,5.36119
42.444,26.116,1.451,11.937,99,0.638167,0.166847,5.35373
41.504,25.854,1.391,11.343,99,1.9596,0.165115,5.11993
33.98,26.374,1.409,3.188,99,1.51944,0.57357,4.47239
36.079,28.081,1.415,3.322,99,0.334359,0.147419,4.41385
48.455,28.073,1.464,15.604,99,0.5968,0.0156193,4.11676
48.223,28.053,1.424,15.417,99,0.962168,0.0359614,4.07832
47.137,27.391,1.424,14.968,99,0,0.0587081,4.46401
35.44,27.702,1.381,3.328,99,0.365404,0.162583,5.24845
47.569,27.447,1.428,15.448,99,0,0.074381,6.24342
35.032,27.163,1.384,3.276,99,0.958646,0.241524,6.85145
36.507,28.438,1.477,3.325,99,0.480574,1.33874,6.24333
48.697,28.473,1.44,15.705,99,0,0.125745,6.25047
34.695,27.089,1.408,3.144,99,0.218928,0.289898,6.25124
34.623,27.131,1.435,3.158,99,1.02947,0.697123,5.50884
35.292,27.486,1.57,3.187,99,1.21736,0.308694,4.8316
34.007,26.521,1.451,3.073,99,1.11437,0.156094,4.41606
35.314,27.61,1.509,3.213,99,0.983249,0.150229,3.89428
35.635,28.047,1.465,3.123,99,0.828366,0.150334,3.20306
35.412,28.001,1.611,2.938,99,0.736897,0.17268,2.19604
33.603,26.275,1.442,2.982,99,0.922008,0.151354,1.13839
36.153,28.599,1.55,2.97,99,1.48183,0.150689,0.931756
34.658,27.45,1.475,2.859,99,1.46776,0.150763,0.908947
34.745,27.421,1.454,3.019,99,1.4514,0.173142,0.879814
34.91,27.588,1.432,2.881,99,1.47629,0.151748,0.858222
33.734,26.406,1.474,2.958,99,1.54965,0.107164,0.842645
33.957,26.631,1.429,3.074,99,1.48151,0.149547,0.828676
35.69,28.088,1.463,2.941,99,1.47991,0.151085,0.813108
35.348,27.749,1.538,3.104,99,1.55159,0.107282,0.799324
35.204,27.9,1.479,2.999,99,1.48233,0.149704,0.78648
34.701,27.52,1.462,2.871,99,1.48065,0.151228,0.771792
34.566,27.363,1.54,2.856,99,1.61192,0.0859522,0.759268
34.984,27.665,1.473,2.977,99,1.48401,0.149083,0.748308
35.587,28.351,1.528,2.851,99,1.48137,0.151287,0.734452
34.664,27.547,1.423,2.867,99,1.45828,0.17369,0.720245
34.911,27.003,1.462,3.353,99,1.48075,0.15222,0.705794
34.894,27.623,1.497,2.853,99,1.48199,0.151451,0.692714
34.631,27.342,1.446,3.019,99,1.48226,0.151427,0.679974
34.879,27.292,1.464,3.177,99,1.4825,0.151419,0.667537
