Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.701,26.837,1.235,2.839,99,1.20983,0.522733,6.61018
34.305,26.764,1.341,3.396,99,1.19622,0.151583,6.49319
37.553,28.874,1.413,3.947,99,1.21595,0.0858049,6.37183
40.378,31.028,1.542,4.11,99,1.11951,0.105553,6.23655
40.887,31.693,1.404,3.998,99,1.04802,0.119706,6.09205
41.873,32.554,1.394,4.078,99,0.919794,0.17545,5.99219
47.145,33.579,1.458,8.092,99,0.374288,0.164827,5.95745
42.138,32.663,1.518,4.11,99,0.896415,0.312652,5.69839
42.167,32.974,1.456,3.847,99,0.10427,0.334122,5.7697
40.429,31.426,1.433,3.828,99,0.0241201,0.35336,5.73313
39.175,30.394,1.463,3.705,99,0.572068,0.39921,5.37686
39.167,30.364,1.418,3.733,99,0.726586,0.208409,5.22468
38.287,29.754,1.4,3.644,99,1.26916,0.175484,5.06073
39.892,30.386,1.492,4.296,99,1.18647,0.252644,4.87419
40.315,31.24,1.44,3.782,99,0.924964,0.212244,4.67547
40.603,31.493,1.409,3.979,99,1.10272,0.196709,4.42095
40.975,31.748,1.397,3.864,99,1.1208,0.232195,4.27699
38.965,29.776,1.396,4.003,99,0.992617,0.205848,4.1981
41.957,32.179,1.396,4.262,99,1.10402,0.207897,4.06989
42.624,32.97,1.406,4.247,99,0.958532,0.237036,3.97999
42.065,32.33,1.397,4.119,99,1.10659,0.222728,3.77244
42.99,33.192,1.388,4.262,99,0.999114,0.282977,3.62651
42.204,32.383,1.425,4.193,99,0.548853,0.184806,3.5707
43.071,33.405,1.42,4.121,99,0.566289,0.305594,3.49825
48.373,31.894,1.431,11.184,99,0.259619,0.136803,3.59312
53.514,30.041,1.425,18.316,99,2.3683,0.0330817,3.72037
37.9,29.152,1.357,3.833,99,0.424623,0.863999,3.72237
44.946,29.586,1.471,10.222,99,0.0725801,0.221676,4.03555
42.402,27.839,1.415,9.842,99,1.91338,0.243155,3.74873
36.405,27.948,1.46,3.564,99,0.835679,0.40215,3.69692
37.543,28.636,1.438,3.725,99,0.380847,0.311725,3.72492
42.486,30.526,1.396,6.951,99,0.455811,0.22804,3.69161
37.187,28.679,1.507,3.471,99,0.274301,0.324862,3.60502
36.326,27.719,1.477,3.903,99,1.32076,0.496005,3.25673
51.324,29.44,1.419,16.994,99,5.77682,0.0255833,3.4352
35.765,27.768,1.373,3.68,99,1.43901,0.80037,3.23495
39.605,30.662,1.398,3.717,99,0.276164,0.317092,3.17432
42.66,30.169,1.448,7.41,99,0.363855,0.251168,3.21015
42.839,29.904,1.487,7.63,99,0.187527,0.269777,3.30573
52.252,29.788,1.465,17.1,99,0,0.0415419,3.42128
54.027,30.971,1.396,17.844,99,0,0.010796,3.48246
43.335,30.727,1.383,7.529,99,0.844434,0.0140512,3.5849
52.015,30.099,1.385,17.169,99,0,0.0135256,3.74631
35.575,27.449,1.343,3.559,99,1.83496,0.0190205,3.83099
38.649,30.063,1.393,3.622,99,1.06619,0.172848,3.52362
38.672,29.902,1.41,3.835,99,1.12453,0.894756,2.51142
48.437,32.843,1.404,10.355,99,0.346493,0.199368,2.48001
54.081,31.843,1.396,16.472,99,0,0.047146,2.52011
47.701,28.653,1.429,14.18,99,0.444614,0.0311326,2.73058
50.768,29.11,1.406,17.004,99,0,0.0674294,3.12307
49.517,28.573,1.406,16.414,99,2.70913,0.0156638,3.74028
47.166,27.569,1.397,15.291,99,0,0.0950564,4.80365
45.11,26.017,1.389,14.724,99,3.84269,0.0209358,6.10997
34.986,27.473,1.414,3.161,99,0.370469,1.71124,6.01157
33.988,26.664,1.405,2.938,99,0.327527,1.43344,6.24148
33.758,26.581,1.407,2.965,99,1.11229,0.126556,5.87421
34.372,26.862,1.508,3.047,99,1.1769,0.0875682,5.61715
34.635,27.288,1.499,2.922,99,1.2302,0.116182,5.36861
35.065,27.585,1.547,3.065,99,1.17655,0.102125,5.13492
35.859,28.076,1.445,3.301,99,0.942366,0.100934,4.85678
35.724,28.33,1.419,2.923,99,0.58996,0.108999,4.47136
34.731,27.444,1.421,2.953,99,0.48197,0.133181,3.82897
