Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.322,25.532,1.275,2.905,99,0.8928,0.52057,6.77805
32.442,25.213,1.344,3.06,99,0.664472,0.249531,6.65747
46.444,28.086,1.425,13.89,99,1.33302,0.0447921,6.62472
36.5,28.378,1.401,3.437,99,0.460944,0.377001,6.55144
54.344,29.568,1.422,19.583,99,0.586935,0.0169071,6.576
40.319,30.641,1.386,4.564,99,0.0204182,0.415469,6.52527
42.343,32.509,1.513,4.351,99,0.959229,0.206574,5.91484
43.176,33.13,1.489,4.443,99,0.916293,0.165746,5.78321
43.795,33.363,1.419,4.437,99,0.990071,0.193492,5.60665
44.459,34.201,1.497,4.437,99,0.987317,0.20813,5.458
43.478,33.523,1.395,4.308,99,0.821013,0.206725,5.3168
43.508,33.525,1.387,4.234,99,1.10114,0.194377,5.09736
43.131,33.304,1.409,4.353,99,1.04954,0.214786,4.90117
42.404,32.428,1.528,4.195,99,1.21835,0.135777,4.77878
43.821,33.489,1.431,4.666,99,1.10785,0.204311,4.6171
41.592,31.6,1.446,4.208,99,1.10477,0.17026,4.46191
42.146,32.433,1.406,4.312,99,1.12261,0.183578,4.30843
42.514,32.715,1.411,4.196,99,1.12823,0.188479,4.16673
41.158,31.461,1.398,4.181,99,1.24326,0.124526,4.03383
41.524,32.097,1.44,4.087,99,1.15592,0.184482,3.90015
42.42,32.829,1.416,4.061,99,1.1614,0.172517,3.79214
41.381,31.786,1.456,4.201,99,1.11544,0.228195,3.68134
40.736,31.216,1.383,4.134,99,1.13061,0.232123,3.57707
42.692,32.925,1.438,4.182,99,1.18246,0.249953,3.48175
42.298,32.82,1.386,4.13,99,1.23111,0.219396,3.38546
41.301,31.484,1.419,4.403,99,1.25725,0.195346,3.31774
42.463,32.296,1.435,4.605,99,1.20003,0.249464,3.22579
42.481,32.43,1.427,4.194,99,1.21663,0.226559,3.14258
42.507,32.493,1.465,4.428,99,1.18552,0.252341,3.05164
41.602,31.646,1.456,4.392,99,1.19699,0.227597,2.95947
42.86,32.354,1.584,4.53,99,1.17707,0.213603,2.87283
42.346,32.271,1.463,4.308,99,1.2758,0.18574,2.78357
41.867,31.459,1.449,4.678,99,1.33237,0.125697,2.72827
42.215,31.888,1.45,4.544,99,1.34304,0.152674,2.64298
41.638,31.64,1.4,4.384,99,1.3821,0.111468,2.56628
41.901,32.066,1.438,4.254,99,1.31037,0.196883,2.49115
42.279,31.878,1.416,4.756,99,1.34459,0.160587,2.42609
41.587,31.662,1.477,4.262,99,1.20179,0.184277,2.37949
42.147,32.311,1.397,4.241,99,1.18491,0.194667,2.31745
42.671,32.598,1.413,4.355,99,1.18918,0.21362,2.24207
41.295,31.507,1.404,4.274,99,0.980708,0.185528,2.228
40.873,30.962,1.401,4.276,99,0.696845,0.197481,2.23763
39.667,30.001,1.533,4.228,99,1.12284,0.231904,2.16753
39.129,29.755,1.416,3.885,99,0.817811,0.338284,2.24067
39.236,29.776,1.537,3.902,99,0.309863,0.230204,2.29063
38.408,29.184,1.409,4.175,99,0.374732,0.433943,2.41052
37.786,28.62,1.406,3.414,99,0.570479,0.258454,2.25899
36.575,28.439,1.419,3.491,99,0.904733,0.270688,2.18608
36.892,28.282,1.433,3.734,99,0.0444902,0.189704,2.15154
38.9,29.976,1.418,3.971,99,0.394716,0.339799,2.07437
37.04,28.726,1.459,3.384,99,0.515629,0.25935,2.05857
