Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.062,27.038,1.215,2.96,99,1.07859,0.793154,7.0457
33.948,26.203,1.414,3.21,99,1.13708,0.343318,6.58094
37.157,28.983,1.394,3.541,99,1.06272,0.101571,6.50086
38.596,30.384,1.421,3.411,99,1.12504,0.0736618,6.42356
37.861,29.379,1.417,3.633,99,1.04025,0.0653175,6.33041
40.547,31.59,1.389,3.809,99,0.998888,0.0804929,6.2461
41.323,31.843,1.41,4.245,99,0.985438,0.134249,6.1347
43.443,33.599,1.41,4.324,99,0.745446,0.113888,6.03976
48.449,34.388,1.424,8.348,99,0.12715,0.106573,6.01487
51.705,33.469,1.439,12.719,99,0.100031,0.0898121,5.95648
42.413,32.446,1.551,4.332,99,0.46321,0.250774,5.84989
44.244,34.012,1.472,4.527,99,0.758799,0.217189,5.67058
44.734,34.677,1.437,4.349,99,0.514186,0.17273,5.5298
44.259,34.167,1.469,4.326,99,0.975442,0.259372,5.28351
44.502,34.167,1.401,4.472,99,0.834151,0.232184,5.03567
43.786,33.59,1.397,4.506,99,0.468631,0.18279,4.91535
44.764,34.305,1.576,4.49,99,0.681338,0.127565,4.7215
44.14,33.895,1.384,4.422,99,0.869388,0.111756,4.58915
44.819,34.394,1.407,4.353,99,0.701168,0.0864355,4.48356
43.868,33.282,1.596,4.621,99,0.713529,0.101956,4.41344
43.774,33.012,1.497,4.864,99,0.731699,0.089751,4.30533
43.367,33.143,1.506,4.218,99,0.516018,0.124392,4.23352
48.089,33.876,1.448,8.498,99,0.15601,0.0964721,4.20133
41.358,31.728,1.414,4.228,99,0.469972,0.147004,4.09774
47.204,32.723,1.428,8.708,99,0.662471,0.0936426,3.96943
44.045,34.139,1.455,4.19,99,0.847512,0.101107,3.83059
42.691,32.614,1.447,4.422,99,0.940895,0.0856011,3.69831
44.96,34.498,1.485,4.766,99,1.02816,0.0631895,3.58038
43.7,33.624,1.496,4.412,99,1.02584,0.0883404,3.47222
43.489,33.482,1.489,4.203,99,1.04205,0.0861336,3.37489
42.24,32.237,1.443,4.476,99,1.07877,0.0811882,3.29097
43.14,33.033,1.565,4.228,99,1.23001,0.180558,3.20805
42.553,32.885,1.421,4.216,99,0.956083,0.142417,3.1579
57.009,32.247,1.406,19.143,99,0.281315,0.00988808,3.20136
38.744,29.962,1.358,3.779,99,0.0516855,0.278193,3.27641
39.072,29.878,1.424,4.04,99,0.971325,0.272991,3.16602
40.376,31.118,1.413,4.003,99,1.06117,0.274335,2.95983
46.984,30.561,1.434,11.261,99,0.886173,0.0826159,2.99311
49.694,30.303,1.376,14.375,99,0.100374,0.057871,3.0875
36.503,28.242,1.351,3.624,99,0.55155,0.409703,3.06187
37.915,29.057,1.434,3.905,99,0.244332,0.343756,2.97897
40.641,31.842,1.39,3.618,99,0.408413,0.396588,2.76148
43.28,29.813,1.398,8.381,99,0.67516,0.277193,2.65978
41.796,32.297,1.408,4.062,99,0.656654,0.482278,2.61873
40.98,31.271,1.466,4.184,99,0.402728,0.210811,2.57112
44.027,33.586,1.801,4.447,99,0.529265,0.232432,2.49576
43.126,32.903,1.409,4.65,99,0.962707,0.254552,2.33279
42.259,32.205,1.385,4.466,99,0.662171,0.565213,2.43502
43.624,33.654,1.404,4.422,99,1.16061,0.228826,2.17217
42.877,32.912,1.439,4.279,99,1.2179,0.186887,2.10298
42.825,32.664,1.43,4.382,99,1.08515,0.143583,1.99984
44.667,34.548,1.558,3.991,99,0.981164,0.152573,1.83516
41.023,31.621,1.43,4.18,99,1.10409,0.154897,1.7484
42.112,32.564,1.417,4.287,99,1.35352,0.1121,1.65494
42.545,33.026,1.408,4.152,99,1.33272,0.125343,1.60917
42.816,33.108,1.466,4.118,99,1.33073,0.125823,1.56442
42.784,33.27,1.404,4.185,99,1.35562,0.113913,1.52892
41.584,32.23,1.47,3.935,99,1.32897,0.139654,1.48847
42.652,32.985,1.489,4.056,99,1.3408,0.12606,1.44575
42.311,32.521,1.445,4.447,99,1.33686,0.126113,1.40441
42.646,33.188,1.449,4.117,99,1.33568,0.125789,1.3679
41.591,32.221,1.407,4.027,99,1.27934,0.108369,1.3405
42.339,32.901,1.468,4.003,99,1.1542,0.116348,1.29999
41.793,32.422,1.439,4.119,99,1.1752,0.114373,1.26085
42.058,32.632,1.467,4.053,99,1.17327,0.131326,1.22403
42.256,33.042,1.433,3.986,99,1.1834,0.133871,1.18719
41.08,32.001,1.391,3.968,99,1.21398,0.124594,1.15427
40.41,31.399,1.418,3.833,99,1.20148,0.155,1.11978
38.575,29.532,1.478,3.778,99,1.23604,0.135179,1.09621
39.286,30.508,1.383,3.778,99,1.21845,0.165335,1.06776
40.015,31,1.423,3.835,99,1.23312,0.15729,1.04046
39.379,30.028,1.533,4.178,99,1.23003,0.176658,1.01479
40.644,30.864,1.595,4.165,99,1.25593,0.15505,0.990179
39.946,30.372,1.47,4.164,99,1.24343,0.169206,0.963818
