Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.849,25.77,1.282,3.086,99,1.03722,0.236935,7.1347
34.232,26.611,1.413,3.235,99,0.795577,0.161243,7.03277
37.522,29.731,1.379,3.298,99,1.12631,0.0832723,6.89507
37.148,29.023,1.403,3.496,99,1.02763,0.0979068,6.82838
39.335,30.769,1.502,3.568,99,0.895145,0.0875751,6.71022
41.547,32.349,1.551,4.025,99,0.774845,0.0772364,6.58932
41.556,32.402,1.419,3.985,99,0.827062,0.124375,6.45687
42.269,32.478,1.435,4.269,99,0.823964,0.137797,6.32663
42.709,32.391,1.471,4.658,99,0.794397,0.114146,6.1977
44.317,33.872,1.451,4.489,99,0.864544,0.129047,6.05662
44.833,34.367,1.419,4.578,99,0.886783,0.130679,5.90121
43.761,33.179,1.422,4.713,99,0.863459,0.133267,5.75751
44.266,33.564,1.405,4.699,99,0.800762,0.133205,5.61164
43.277,32.599,1.441,4.59,99,0.668126,0.128059,5.46894
44.051,33.821,1.422,4.522,99,0.752938,0.13212,5.27896
43.547,33.128,1.488,4.566,99,0.895943,0.0832874,5.17068
44.219,33.806,1.396,4.53,99,0.837921,0.11623,5.02157
42.03,31.432,1.404,4.509,99,0.746885,0.108212,4.91209
43.036,32.184,1.491,4.886,99,0.826422,0.117185,4.74046
43.321,33.003,1.443,4.41,99,0.908563,0.0932313,4.59458
43.591,33.248,1.432,4.407,99,0.847052,0.0887293,4.46884
43.203,33.05,1.426,4.456,99,0.908458,0.0857275,4.32261
42.469,32.139,1.402,4.588,99,0.94742,0.0659482,4.23032
42.669,32.596,1.397,4.271,99,0.91019,0.0694434,4.11744
42.003,32.179,1.393,4.263,99,0.915444,0.0666526,4.00015
41.983,32.157,1.395,4.162,99,0.899852,0.0719235,3.88028
41.079,31.469,1.44,4.162,99,0.908971,0.0624245,3.76141
41.258,31.607,1.432,4.131,99,0.890071,0.059507,3.65849
44.172,33.912,1.521,4.472,99,0.853747,0.0820794,3.55154
42.339,32.28,1.454,4.377,99,0.941975,0.0832436,3.45785
41.85,31.834,1.477,4.251,99,1.04308,0.138337,3.35364
42.95,32.858,1.469,4.436,99,1.08727,0.13773,3.25416
41.749,31.387,1.497,4.763,99,1.12725,0.135057,3.15633
42.404,32.486,1.437,4.335,99,1.06267,0.122703,3.08288
43.229,33.339,1.51,4.238,99,0.752022,0.120626,3.04804
53.213,32.521,1.395,15.207,99,1.08622,0.0284387,3.05242
54.761,30.695,1.388,18.839,99,0,0.0127642,3.07922
38.973,29.873,1.377,4.088,99,1.28534,0.0345246,3.09113
39.795,30.147,1.459,4.169,99,0.969068,0.250981,2.89086
43.976,31.938,2.62,5.315,99,0.539721,0.25649,2.78738
39.507,30.192,1.383,3.955,99,1.03237,0.133815,2.47942
42.298,32.505,1.459,4.338,99,1.04383,0.117874,2.34683
42.379,32.434,1.475,4.184,99,0.237783,0.108573,2.38673
57.684,31.847,1.54,20.115,99,0,0.00598842,2.39353
40.341,30.984,1.366,4.104,99,0.689426,0.0251509,2.42414
40.405,30.67,1.575,4.237,99,0.350137,0.178171,2.4124
41.761,31.874,1.428,4.168,99,0.164959,0.253717,2.42362
54.976,31.27,1.472,18.298,99,0.920041,0.0130455,2.47293
37.503,28.419,1.405,3.72,99,0.21922,0.289283,2.50197
40.948,31.007,1.503,4.278,99,0.172504,0.208211,2.31682
56.075,30.842,1.454,19.496,99,0,0.0111449,2.0591
41.003,30.864,1.469,4.409,99,1.01667,0.03528,2.05867
41.198,30.964,1.409,4.803,99,0.782855,0.234928,1.92118
41.039,30.872,1.419,4.291,99,0.672159,0.227239,1.82782
51.724,30.956,1.46,15.311,99,0.581156,0.0302913,1.87969
40.217,30.757,1.44,4.308,99,1.04709,0.167973,1.60379
41.766,31.955,1.449,4.12,99,0.944271,0.122282,1.52741
42.629,32.631,1.418,4.533,99,0.890854,0.144608,1.48827
42.407,32.347,1.453,4.481,99,0.939351,0.147498,1.44542
41.968,32.456,1.462,3.969,99,1.02658,0.124617,1.39323
41.524,31.826,1.493,4.388,99,1.21613,0.120128,1.34601
40.928,31.551,1.448,3.912,99,0.815384,0.108537,1.34937
40.435,30.909,1.511,4.187,99,0.998848,0.119804,1.32022
