Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.471,27.218,1.233,3.217,99,1.18718,0.297368,6.81132
36.57,28.345,1.331,3.727,99,1.07945,0.141106,6.66996
39.774,31.129,1.406,3.732,99,1.10511,0.109571,6.55798
40.699,31.245,1.411,3.924,99,1.07751,0.0726255,6.45474
42.563,33.1,1.397,4.262,99,0.992536,0.100113,6.34516
43.799,34.032,1.396,4.25,99,0.881773,0.124396,6.22729
45.296,34.616,1.497,4.675,99,0.657715,0.176236,6.12028
45.277,35.047,1.415,4.56,99,0.530927,0.273367,6.04771
45.608,35.474,1.4,4.432,99,0.251148,0.290827,6.02189
51.497,33.38,1.443,12.033,99,1.03055,0.153637,5.8915
42.289,32.374,1.402,4.394,99,1.00901,0.479193,5.53368
43.852,33.845,1.42,4.389,99,1.10317,0.233659,5.33985
41.944,32.127,1.391,4.222,99,0.988446,0.246368,5.17447
44.646,34.762,1.42,4.224,99,0.886799,0.22619,5.02777
42.446,32.761,1.449,4.212,99,0.80176,0.286514,4.78941
43.656,33.977,1.419,4.18,99,1.18868,0.220875,4.59946
43.758,33.884,1.415,4.207,99,1.08093,0.243206,4.46031
44.095,34.308,1.416,4.327,99,1.05051,0.161476,4.34095
43.755,33.541,1.457,4.533,99,0.998866,0.235216,4.21415
49.427,34.904,1.495,8.903,99,0.229672,0.155223,4.25979
43.121,33.427,1.393,4.255,99,0.452035,0.420241,4.19756
42.883,32.963,1.46,4.418,99,0.350153,0.469215,4.1645
44.577,34.648,1.423,4.207,99,0.135813,0.38443,4.24876
41.179,31.743,1.395,4.062,99,0.385272,0.58884,4.35314
41.658,32.2,1.433,4.125,99,0.297547,0.511234,4.22137
41.246,32.079,1.387,3.907,99,0.523207,0.39738,4.06423
48.642,31.861,1.392,11.411,99,1.00324,0.191886,4.09165
44.4,31.596,1.402,7.471,99,0.0101265,0.550222,4.44761
39.385,30.176,1.491,3.994,99,0.971218,0.755735,4.49784
41.167,32.006,1.42,3.942,99,0.398546,0.88531,4.09571
40.014,30.855,1.475,3.877,99,0.00734951,0.503299,4.341
54.181,30.606,1.447,18.351,99,4.28438,0.0555871,4.44014
48.096,29.05,1.395,14.108,99,3.84951,0.181862,3.98655
39.283,30.189,1.356,3.993,99,0.319783,0.558336,3.79684
41.109,31.83,1.48,3.928,99,1.0747,0.478027,3.3684
50.016,30.208,1.417,14.659,99,1.32925,0.0569668,3.31621
39.767,30.472,1.417,3.884,99,1.00748,0.413709,3.05194
41.61,31.985,1.479,4.226,99,0.148096,0.262062,3.01627
48.932,32.211,1.414,11.467,99,1.23995,0.114924,2.87378
41.481,32.013,1.442,4.183,99,1.01716,0.485528,2.71246
50.302,32.533,1.41,12.22,99,1.40039,0.0711719,2.61524
41.474,31.806,1.414,4.086,99,1.05809,0.272336,2.50469
42.742,32.7,1.466,4.582,99,1.0129,0.225166,2.40193
58.502,34.666,1.387,18.338,99,0,0.0182384,2.58578
40.182,30.693,1.358,4.309,99,1.3889,0.0545333,2.70034
41.42,32.03,1.411,4,99,1.10621,0.364403,2.4418
41.588,31.972,1.504,4.272,99,0.999438,0.276471,2.2769
42.543,33.348,1.433,3.978,99,0.472385,0.223066,2.31935
41.12,32.045,1.448,3.9,99,0.564606,0.170888,2.21919
41.536,32.336,1.495,3.744,99,0.734182,0.148657,2.08065
42.326,32.855,1.517,4.174,99,1.0175,0.146331,1.91327
43.201,33.005,1.584,4.552,99,1.06616,0.175667,1.81479
43.76,33.584,1.443,4.195,99,1.22863,0.12479,1.72197
42.77,32.924,1.438,4.311,99,1.29714,0.133535,1.64286
45.321,35.325,1.454,4.432,99,1.28446,0.145869,1.58835
45.823,34.62,1.411,5.527,99,1.25643,0.156418,1.53079
44.597,34.305,1.389,4.334,99,1.26327,0.138799,1.47825
44.632,34.712,1.404,4.415,99,1.29026,0.092696,1.43516
44.998,35.017,1.461,4.324,99,1.25891,0.118156,1.3898
45.011,34.899,1.42,4.508,99,1.26272,0.116554,1.34094
46.043,35.811,1.469,4.573,99,1.18798,0.12086,1.29997
45.012,34.64,1.432,4.615,99,1.1087,0.150691,1.25774
46.407,36.286,1.383,4.407,99,1.09964,0.161296,1.22191
46.451,36.041,1.55,4.486,99,1.1121,0.159529,1.18409
45.859,35.553,1.408,4.588,99,1.01727,0.160129,1.15814
49.954,35.447,1.507,8.65,99,0.230799,0.138484,1.28287
43.629,33.622,1.403,4.358,99,0.250716,0.241427,1.36777
51.225,33.286,1.429,12.455,99,1.2107,0.105598,1.40278
57.576,33.565,1.395,18.562,99,0,0.0268334,1.54563
40.518,30.927,1.357,4.236,99,0.969996,0.0463163,1.68807
41.118,31.469,1.466,3.897,99,0.579235,0.289514,1.64079
39.562,30.49,1.388,3.962,99,0.9842,0.472642,1.32067
53.515,32.474,1.491,15.705,99,0.407374,0.0427477,1.37509
40.394,30.983,1.498,3.955,99,1.02999,0.255643,1.03014
42.016,32.104,1.484,4.531,99,1.16461,0.166409,0.866256
42.637,32.936,1.457,4.211,99,1.21834,0.125547,0.841568
43.731,33.357,1.554,4.529,99,1.14583,0.152965,0.817699
44.659,34.268,1.44,4.58,99,1.11735,0.143271,0.747477
45.469,34.967,1.447,4.583,99,1.00696,0.151231,0.731977
46.443,36.026,1.396,4.546,99,0.596712,0.121985,0.747961
56.749,35.279,1.534,15.664,99,0.907961,0.0367736,0.829408
55.589,31.619,1.423,18.696,99,0,0.0198336,0.988887
41.467,31.952,1.372,4.172,99,1.04089,0.0253897,1.12025
42.485,33.122,1.413,4.048,99,0.400085,0.230678,1.1529
40.316,30.766,1.402,4.205,99,0.899265,0.424711,0.684973
41.331,32.028,1.469,3.977,99,0.803823,0.199515,0.579381
41.09,31.67,1.479,3.994,99,1.062,0.197405,0.551975
42.334,33.072,1.395,3.981,99,1.0765,0.117466,0.539097
43.522,33.788,1.461,4.286,99,1.15196,0.0948613,0.503492
46.856,33.532,2.666,6.677,99,1.09367,0.109293,0.457776
43.585,33.42,1.481,4.515,99,1.11373,0.116049,0.432029
42.015,32.524,1.391,4.136,99,1.17044,0.0782817,0.402671
43.804,33.975,1.409,4.274,99,1.14752,0.0997607,0.380093
43.773,33.804,1.397,4.421,99,1.1537,0.11564,0.361004
44.359,34.475,1.405,4.296,99,1.19615,0.110633,0.34327
42.548,32.859,1.391,4.128,99,1.24006,0.0956333,0.331074
43.033,33.119,1.477,4.336,99,1.21319,0.107222,0.317725
43.477,33.418,1.469,4.403,99,1.22397,0.105002,0.307886
44.848,34.443,1.424,4.622,99,1.19049,0.0991961,0.29715
45.48,35.224,1.408,4.406,99,1.18691,0.0893097,0.286551
43.352,33.229,1.408,4.466,99,1.13122,0.0942109,0.276034
44.982,34.763,1.445,4.404,99,1.01509,0.0790874,0.27348
57.018,34.395,1.422,16.781,99,0.263535,0.0219776,0.351595
58.527,33.038,1.388,20.078,99,0,0.0151354,0.484895
40.374,30.63,1.35,4.369,99,0.90156,0.0213581,0.59053
43.357,33.31,1.407,4.36,99,0.0876779,0.201107,0.704764
47.016,33.71,1.488,7.743,99,0.152494,0.298664,0.770463
43.249,33.661,1.438,4.181,99,1.0862,0.358699,0.465282
43.998,34.227,1.495,4.209,99,1.11093,0.179186,0.312395
43.144,33.296,1.409,4.283,99,1.15271,0.13005,0.280501
43.3,33.505,1.501,4.191,99,1.11871,0.108049,0.214474
43.295,33.408,1.426,4.35,99,1.1629,0.0747153,0.20131
43.871,33.996,1.452,4.298,99,1.1348,0.0647143,0.192089
43.914,33.976,1.46,4.163,99,1.13527,0.0694152,0.184121
44.46,34.463,1.539,4.377,99,1.14083,0.0869875,0.173798
44.607,33.855,1.735,4.685,99,1.17125,0.09167,0.164979
44.244,34.252,1.441,4.312,99,1.17725,0.106702,0.156798
43.421,33.104,1.442,4.575,99,1.08212,0.12486,0.164488
54.665,34.66,1.402,14.2,99,0.0645632,0.0432206,0.276003
57.031,34.743,1.425,16.558,99,0.651373,0.0388889,0.353974
