Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.378,26.704,1.209,2.876,99,1.23471,0.343741,6.71066
34.395,26.693,1.354,3.41,99,1.18338,0.13188,6.58342
37.808,28.529,1.427,3.362,99,1.20586,0.101546,6.48711
39.508,30.511,1.472,4.143,99,1.09569,0.105355,6.39197
40.81,31.927,1.494,3.778,99,0.886007,0.130414,6.30122
39.395,30.241,1.445,3.931,99,0.907625,0.139879,6.18552
42.144,32.467,1.464,4.247,99,0.887214,0.139612,6.07807
42.152,31.878,1.455,4.471,99,0.829313,0.116772,5.96583
44.878,34.474,1.448,4.529,99,0.715753,0.121679,5.83936
43.777,33.533,1.489,4.307,99,0.69961,0.138849,5.7387
44.892,34.582,1.434,4.495,99,0.522756,0.199604,5.65208
43.249,32.793,1.526,4.545,99,0.808851,0.168941,5.44778
43.404,32.772,1.437,4.543,99,0.662213,0.110053,5.28144
45.589,32.777,1.421,4.493,99,0.712862,0.124663,5.14438
43.274,33.103,1.399,4.49,99,0.677961,0.132127,5.00377
43.447,32.953,1.458,4.519,99,0.868275,0.134296,4.84345
42.679,32.684,1.429,4.375,99,0.37715,0.140099,4.74263
42.471,32.445,1.438,4.311,99,0.843559,0.136617,4.51632
43.232,33.074,1.443,4.384,99,1.00658,0.080118,4.40722
43.459,33.435,1.426,4.464,99,0.965915,0.0928866,4.28099
42.739,32.516,1.42,4.407,99,0.953739,0.0809732,4.16674
42.858,32.77,1.409,4.236,99,0.94182,0.0700698,4.05546
42.395,32.68,1.454,4.158,99,0.905466,0.0840494,3.9376
41.94,32.001,1.423,4.429,99,0.939862,0.0524547,3.85208
45.434,33.976,2.631,4.533,99,0.895981,0.0572514,3.73622
42.709,32.692,1.462,4.334,99,0.843656,0.0937589,3.63198
43.477,33.548,1.419,4.368,99,0.845546,0.0652269,3.52575
43.791,33.562,1.437,4.434,99,0.834785,0.0679258,3.4266
44.529,34.411,1.415,4.333,99,0.850436,0.0635563,3.33032
44.195,33.929,1.414,4.595,99,0.849181,0.0619604,3.23818
43.438,33.309,1.422,4.492,99,0.850221,0.058623,3.13973
43.923,33.906,1.394,4.307,99,0.836955,0.0568569,3.05255
42.556,32.645,1.428,4.364,99,0.850886,0.0540228,2.98286
42.532,32.47,1.434,4.307,99,0.843794,0.0575406,2.89745
43.049,32.893,1.431,4.236,99,0.838417,0.0629197,2.81229
42.956,33.167,1.444,4.221,99,0.842102,0.0487989,2.72593
43.224,33.332,1.446,4.206,99,0.837743,0.0581036,2.64208
41.956,32.289,1.373,4.164,99,0.833361,0.0475407,2.58304
42.598,32.888,1.425,4.236,99,0.830834,0.0517451,2.50149
41.146,31.444,1.423,4.305,99,0.835354,0.0452504,2.42111
41.568,31.809,1.402,4.201,99,0.832789,0.0447051,2.34216
42.269,32.446,1.444,4.124,99,0.793719,0.0430038,2.27393
41.471,31.834,1.422,4.253,99,1.14728,0.13372,2.1916
41.525,31.657,1.406,4.32,99,1.23092,0.144796,2.11055
41.066,31.284,1.392,4.333,99,1.27089,0.0836175,2.05316
41.921,31.874,1.408,4.422,99,1.16413,0.124922,1.98593
42.704,32.318,1.391,4.821,99,0.609995,0.123954,1.98406
41.237,30.967,1.436,4.463,99,0.0975299,0.170812,2.0664
56.446,31.46,1.42,19.323,99,0,0.0170407,2.15868
37.994,28.741,1.371,4.019,99,1.11686,0.0613612,2.33852
40.097,31.052,1.393,3.858,99,0.315725,0.405479,2.28542
39.22,29.882,1.616,4.001,99,0.169284,0.572018,2.40627
39.309,29.254,1.579,4.48,99,1.22187,0.504663,1.92086
39.7,30.282,1.398,4.03,99,0.576265,0.424099,2.15493
