Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.437,26.691,1.209,2.852,99,0.75466,0.297198,7.37536
35.043,27.405,1.322,3.336,99,0.209715,0.119119,7.23732
37.024,28.98,1.403,3.386,99,1.13126,0.0600573,7.06884
38.964,30.245,1.461,3.969,99,1.05287,0.0634029,6.98891
39.023,30.482,1.457,3.62,99,0.982858,0.0534826,6.89424
39.117,30.037,1.493,3.981,99,0.919476,0.0862021,6.77814
41.882,32.425,1.431,3.993,99,0.927745,0.0647843,6.67561
41.983,32.365,1.44,4.201,99,0.947531,0.0802267,6.56313
42.993,33.058,1.401,4.374,99,0.90995,0.103979,6.43483
44.409,34.206,1.432,4.369,99,0.887698,0.126608,6.30388
43.798,33.123,1.499,4.545,99,0.894674,0.145048,6.15789
43.917,33.385,1.403,4.705,99,0.884719,0.121381,6.02079
46.687,35.383,1.685,4.934,99,0.89262,0.121316,5.88132
44.169,33.673,1.398,4.608,99,0.85782,0.132551,5.72424
44.755,33.737,1.485,4.489,99,0.776016,0.127528,5.57348
42.863,32.579,1.435,4.622,99,0.741018,0.132907,5.40928
43.328,33.073,1.428,4.46,99,0.905919,0.12412,5.2274
42.083,31.914,1.428,4.51,99,0.876324,0.11304,5.0936
41.631,31.753,1.387,4.295,99,0.904512,0.0798127,4.95939
42.312,32.229,1.522,4.328,99,0.892926,0.0952212,4.80814
43.6,33.635,1.449,4.297,99,0.882855,0.0951384,4.67322
43.158,33.369,1.41,4.259,99,0.909508,0.0809294,4.5362
41.43,31.29,1.476,4.424,99,0.904041,0.0795824,4.42134
42.796,32.944,1.423,4.239,99,0.898579,0.0683676,4.29288
43.071,33.014,1.382,4.391,99,0.89635,0.0568699,4.18928
42.921,31.53,1.626,5.553,99,0.858222,0.0891668,4.07156
43.516,33.022,1.402,4.59,99,0.864757,0.0788915,3.95598
43.406,33.158,1.466,4.511,99,0.855341,0.0767072,3.84511
43.002,33.117,1.408,4.288,99,0.854111,0.0593184,3.73609
43.099,33.157,1.403,4.43,99,0.863615,0.0493218,3.67101
43.631,33.667,1.453,4.391,99,0.851326,0.0829509,3.57387
43.301,33.379,1.402,4.234,99,0.856762,0.0730753,3.47758
42.068,32.179,1.423,4.391,99,0.862776,0.0626679,3.38484
42.483,32.576,1.446,4.178,99,0.854605,0.0678684,3.29407
43.672,33.772,1.419,4.265,99,0.856341,0.0659892,3.20241
42.083,32.333,1.455,4.201,99,1.01431,0.0808706,3.11128
42.619,32.796,1.475,4.267,99,0.978565,0.0984823,3.06756
46.265,32.791,1.453,7.922,99,0.134063,0.128945,3.13954
55.97,32.145,1.465,18.462,99,0,0.0186124,3.21387
39.624,30.768,1.379,3.808,99,0.910836,0.0667797,3.36358
39.201,30.217,1.395,3.723,99,0.565703,0.38726,3.19973
38.541,29.446,1.413,3.796,99,0.668386,0.434816,3.15229
38.452,29.535,1.422,3.83,99,0.303802,0.469707,3.13076
39.646,30.524,1.515,3.949,99,0.358946,0.410467,3.06683
39.596,30.284,1.552,4.023,99,0.068007,0.376417,3.05719
39.436,30.024,1.581,3.978,99,0.773633,0.23428,2.9031
41.167,31.057,1.412,4.25,99,1.39296,0.358836,2.56033
55.488,31.343,1.469,18.487,99,0,0.0185475,2.72669
38.965,29.754,1.405,3.985,99,1.30945,0.0507516,2.65248
40.908,31.519,1.417,4.108,99,0.941247,0.367686,2.38158
56.459,32.111,1.404,18.981,99,0,0.0210136,2.43514
41.355,32.084,1.373,4.061,99,1.01073,0.0587784,2.47135
42.453,32.46,1.449,4.554,99,1.0449,0.395269,2.17555
45.264,33.034,2.635,5.315,99,1.10292,0.335923,1.94697
41.791,31.827,1.428,4.334,99,0.872488,0.173213,1.90415
41.84,31.553,1.752,4.463,99,1.04274,0.15719,1.77803
42.866,32.989,1.411,4.333,99,1.06231,0.13605,1.68328
42.94,33.021,1.454,4.37,99,1.22134,0.14455,1.61957
43.088,33.152,1.386,4.288,99,1.22735,0.14439,1.57696
43.433,33.292,1.552,4.356,99,1.26676,0.0875358,1.53705
43.371,33.419,1.469,4.324,99,1.25664,0.099615,1.4826
43.331,33.301,1.453,4.365,99,1.24338,0.113503,1.43396
43.429,33.21,1.452,4.173,99,1.19335,0.123246,1.38533
44.207,34.35,1.415,4.37,99,1.10022,0.106154,1.34285
43.324,33.631,1.452,4.2,99,1.10492,0.104329,1.30741
42.94,33.221,1.4,4.316,99,1.07824,0.155169,1.26597
43.75,33.718,1.418,4.308,99,1.10376,0.147803,1.2202
44.434,34.395,1.44,4.371,99,1.10569,0.162891,1.17258
44.883,34.773,1.521,4.342,99,1.09196,0.153271,1.1342
44.948,34.521,1.41,4.826,99,0.983349,0.179716,1.10416
44.242,34.081,1.39,4.417,99,0.863864,0.140546,1.08852
45.045,34.914,1.397,4.234,99,0.416516,0.19188,1.15419
43.42,33.674,1.411,4.241,99,0.429635,0.245611,1.20566
57.897,32.76,1.456,19.444,99,0,0.0166308,1.30911
46.939,33.261,1.383,8.088,99,0.190678,0.024237,1.488
42.367,32.551,1.388,4.201,99,0.510592,0.266837,1.51906
42.513,32.618,1.588,4.211,99,0.0105318,0.558295,1.65519
41.054,31.598,1.463,3.961,99,0.80131,0.188218,1.08819
57.226,32.257,1.453,19.54,99,0,0.012493,0.909537
40.627,31.161,1.424,4.082,99,1.63393,0.0216333,1.01403
40.593,31.017,1.388,4.202,99,0.957474,0.199187,0.963734
48.811,31.709,1.469,11.731,99,0.730841,0.145255,0.986937
40.359,31.056,1.423,4.016,99,0.386402,0.320078,1.09028
39.851,30.752,1.42,3.815,99,0.212104,0.364427,1.2311
45.377,29.376,1.421,10.97,99,1.78384,0.154177,1.04423
39.341,30.386,1.408,3.837,99,0.294049,0.368506,1.04888
53.183,31.014,1.404,17.195,99,0,0.0189699,1.15644
50.78,28.482,1.436,17.315,99,0,0.00264456,1.00282
38.327,29.822,1.368,3.72,99,2.92371,0.00502217,1.01472
39.418,30.083,1.443,3.939,99,0.56991,0.0510571,1.11236
39.551,30.469,1.439,4.075,99,0.975927,0.336027,0.921211
40.631,31.187,1.499,4.022,99,0.4502,0.413544,0.834713
39.762,30.977,1.458,3.653,99,0.747184,0.421661,0.771022
54.857,31.016,1.455,18.418,99,0,0.0210495,0.884357
37.486,28.497,1.401,3.883,99,0.621801,0.0348479,0.977922
