Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.494,26.51,1.227,2.914,99,0.813811,0.69295,7.53967
33.261,25.646,1.41,3.371,99,0.765603,0.395356,7.3402
36.082,28.011,1.355,3.511,99,0.919505,0.28413,7.09021
37.523,29.132,1.391,3.583,99,0.390802,0.221037,7.1176
51.285,30.166,1.406,16.422,99,0,0.0141295,6.97693
49.64,28.25,1.414,16.548,99,0,0.00248622,6.87488
36.437,28.036,1.494,3.571,99,1.62046,0.00596092,6.86261
36.748,28.36,1.421,3.677,99,0.579395,0.076838,6.9075
38.758,29.951,1.505,3.647,99,0.352622,0.712405,6.88407
38.902,29.973,1.443,4.008,99,0.46869,0.909725,6.48622
39.569,30.745,1.623,3.543,99,0.925813,0.307466,6.16908
40.476,28.572,1.661,6.797,99,1.26388,0.514316,5.88497
41.062,29.174,1.464,6.705,99,1.12124,0.411153,5.61906
47.41,28.091,1.52,14.227,99,3.24109,0.157279,5.71724
49.716,27.957,1.406,16.899,99,0,0.0462027,6.00085
36.188,27.759,1.356,3.703,99,1.38985,0.167208,6.08206
38.188,29.422,1.418,3.883,99,1.14048,1.02625,5.09981
39.302,30.232,1.521,3.829,99,1.17492,0.498013,4.68798
44.491,29.279,1.449,10.221,99,2.96248,0.108718,4.52542
36.336,27.937,1.705,3.376,99,1.00487,0.340557,4.43823
34.279,26.5,1.437,3.221,99,1.4122,0.287267,4.24311
35.234,27.443,1.468,3.197,99,1.44915,0.248579,4.17467
35.781,27.893,1.432,3.231,99,1.47062,0.247647,4.14288
34.61,26.798,1.445,3.139,99,1.50179,0.247831,4.16007
36.163,28.497,1.452,3.122,99,1.55073,0.248054,4.25329
34.351,26.669,1.45,3.185,99,1.73581,0.175185,4.39467
35.652,27.888,1.447,3.158,99,1.7611,0.209358,4.67946
35.213,27.49,1.437,3.044,99,1.74569,0.284594,5.28093
33.584,26.06,1.403,3.144,99,1.90365,0.249948,6.04205
35.008,27.202,1.456,3.164,99,1.50185,0.249026,6.72211
34.269,26.823,1.439,2.994,99,1.44706,0.249169,6.68799
35.29,27.462,1.539,3.307,99,1.4449,0.249329,6.63503
35.225,27.693,1.454,3.063,99,1.43583,0.249484,6.56922
35.319,27.96,1.429,2.995,99,1.4257,0.249629,6.48471
35.645,28.125,1.414,3.032,99,1.39274,0.287083,6.36326
35.416,27.83,1.506,3.074,99,1.3855,0.251091,6.21452
35.069,27.421,1.441,3.103,99,1.34773,0.250067,6.00878
34.92,27.43,1.494,2.948,99,1.28722,0.250146,5.7083
35.14,27.609,1.471,3.008,99,1.19871,0.250245,5.26268
35.395,27.911,1.405,3.206,99,1.08744,0.250341,4.61731
34.725,27.33,1.516,2.927,99,0.983728,0.250428,3.7484
35.687,28.255,1.515,2.963,99,1.23935,0.250507,2.75972
34.35,26.778,1.472,3.293,99,1.40225,0.287944,2.55044
35.124,27.736,1.465,2.949,99,1.41764,0.251828,2.43858
34.979,27.877,1.438,2.87,99,1.42371,0.250741,2.33396
35.196,27.84,1.482,2.897,99,1.48549,0.177143,2.25875
34.702,27.514,1.442,2.93,99,1.4309,0.248524,2.17208
35.514,28.058,1.426,3.012,99,1.43114,0.250741,2.08708
34.757,27.643,1.418,2.829,99,1.41297,0.288195,1.99696
34.491,27.232,1.499,2.923,99,1.43351,0.252043,1.91723
35.245,28.017,1.439,2.836,99,1.4358,0.250915,1.84234
34.565,26.644,1.836,3.295,99,1.43732,0.250887,1.77077
34.748,27.521,1.441,2.821,99,1.43883,0.250881,1.70245
35.227,28.068,1.49,2.856,99,1.17084,0.225128,1.64161
35.074,28.054,1.415,2.806,99,1.09771,0.199539,1.55917
35.895,28.568,1.45,2.928,99,1.16521,0.212939,1.50633
35.294,28.098,1.48,2.879,99,1.12421,0.284357,1.45316
35.541,28.185,1.458,3.038,99,1.12609,0.277756,1.4003
35.773,28.51,1.445,2.971,99,1.10759,0.306993,1.34667
36.049,28.852,1.443,2.912,99,1.12738,0.261561,1.30112
36.411,28.967,1.464,3.01,99,1.12906,0.257498,1.25964
36.754,29.291,1.481,2.912,99,1.10982,0.295266,1.21766
35.471,28.087,1.497,3.004,99,1.13057,0.254054,1.18241
36.883,29.437,1.462,2.938,99,1.11147,0.290364,1.14818
36.846,29.437,1.501,2.976,99,1.13292,0.249543,1.11988
35.896,28.179,1.513,3.257,99,1.20114,0.169851,1.09994
37.229,29.756,1.44,3.007,99,1.11535,0.281117,1.07759
37.603,29.94,1.542,3.246,99,1.11463,0.282094,1.05736
36.784,29.266,1.463,2.952,99,1.13787,0.241243,1.04214
36.893,29.496,1.495,3.029,99,1.11733,0.27622,1.03032
37.667,30.306,1.443,3.002,99,1.11794,0.274857,1.02199
36.358,28.949,1.493,3.026,99,1.14242,0.234591,1.01741
37.465,30.1,1.461,3.01,99,1.12098,0.268902,1.01748
36.885,29.265,1.494,3.244,99,1.22003,0.157738,1.01768
35.635,28.291,1.426,3.002,99,1.14911,0.225658,1.02422
37.047,29.654,1.48,3.023,99,1.14938,0.225418,1.03296
35.551,28.115,1.423,3.121,99,1.15094,0.223631,1.04493
35.791,28.221,1.429,3.11,99,1.12723,0.258031,1.06284
36.203,28.77,1.419,3.052,99,1.15383,0.220487,1.08119
36.975,29.524,1.439,3.024,99,1.15643,0.217463,1.10334
36.056,28.565,1.449,3.02,99,1.13171,0.25106,1.13269
36.742,29.186,1.498,3.134,99,1.19537,0.179417,1.15699
36.699,29.062,1.527,3.004,99,1.13534,0.245652,1.19411
37.582,30.206,1.435,3.016,99,1.13583,0.245158,1.23443
35.908,28.46,1.476,3.093,99,1.25447,0.140914,1.26226
36.951,29.369,1.442,3.073,99,1.16963,0.20384,1.30484
37.186,29.511,1.555,3.033,99,1.14125,0.23768,1.35618
35.874,28.298,1.481,3.073,99,1.17186,0.202345,1.40445
36.944,29.504,1.434,2.999,99,1.17479,0.199559,1.4564
36.598,29.291,1.45,2.975,99,1.14648,0.2311,1.51915
37.001,29.54,1.47,3.051,99,1.17873,0.196329,1.57766
36.589,29.036,1.474,3.005,99,1.15022,0.226647,1.64819
35.674,28.224,1.427,3.12,99,1.18363,0.192292,1.71367
38.485,28.567,1.739,5.058,99,1.18678,0.18963,1.78277
45.112,35.577,1.629,3.223,99,1.15611,0.220006,1.86475
37.477,29.96,1.471,3.04,99,1.11532,0.284076,1.96986
37.579,29.952,1.539,3.098,99,1.20025,0.176916,2.05029
37.943,30.3,1.545,3.055,99,1.16949,0.209636,2.14423
37.994,30.086,1.593,3.343,99,1.17384,0.201363,2.24318
37.414,29.846,1.461,3.036,99,1.17889,0.198899,2.34563
36.546,29.049,1.532,3.011,99,1.26947,0.135574,2.42875
37.419,29.593,1.529,3.263,99,1.21862,0.168868,2.52587
37.412,29.968,1.43,3.019,99,1.1877,0.19072,2.63992
37.258,29.78,1.466,3.002,99,1.19081,0.187015,2.75788
41.091,30.223,2.718,5.097,99,1.23695,0.156363,2.86597
37.121,29.545,1.447,3.141,99,1.16395,0.209687,3.00641
36.687,29.024,1.432,3.135,99,1.24133,0.153182,3.12175
