Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.536,27.486,1.382,2.926,99,0.782678,0.547772,7.3147
39.214,25.994,1.317,9.169,99,0.724013,0.13948,7.48159
33.59,26.01,1.391,3.24,99,0.504412,0.610017,7.05516
45.096,28.042,1.418,12.479,99,0.191778,0.108726,7.08988
45.853,26.795,1.412,14.718,99,0,0.0526702,7.38711
43.62,27.032,1.403,12.149,99,0.0817474,0.0991324,7.74007
45.445,26.428,1.463,14.638,99,0.503083,0.109737,7.93515
44.551,26.137,1.357,14.249,99,0.361687,0.109399,8.20953
44.662,26.55,1.422,13.942,99,0,0.113551,8.57736
42.839,25.477,1.371,13.267,99,0,0.0425645,9.07623
42.661,25.748,1.352,12.982,99,7.09961,0.00543829,9.63719
31.897,24.742,1.462,2.982,99,1.34616,0.356918,9.51672
32.956,26.034,1.409,2.816,99,1.18357,1.78411,7.78928
32.994,25.975,1.469,2.816,99,1.44682,0.614217,7.6872
33.163,26.085,1.417,2.849,99,1.39181,0.218486,8.13941
34.092,26.829,1.436,2.949,99,1.32019,0.173847,7.92137
34.805,27.339,1.528,2.996,99,1.34483,0.202876,7.66885
33.424,25.967,1.443,2.934,99,1.35388,0.204057,7.44343
33.697,26.068,1.545,3.061,99,1.35785,0.204349,7.22895
33.934,26.567,1.459,2.947,99,1.35533,0.204593,7.01661
34.373,27.076,1.494,2.923,99,1.3433,0.204825,6.79376
34.839,27.47,1.456,2.93,99,1.31605,0.205048,6.54107
34.621,27.34,1.431,2.975,99,1.26634,0.205261,6.22853
34.146,26.609,1.491,3.171,99,1.18975,0.235985,5.75317
35.323,27.83,1.491,2.989,99,1.04028,0.1765,5.24254
35.119,27.891,1.478,2.9,99,0.992875,0.235418,4.37769
34.528,26.764,1.603,3.217,99,0.897981,0.207063,3.44057
35.048,27.658,1.433,3.021,99,1.48773,0.206238,3.14243
34.67,27.408,1.562,2.882,99,1.48522,0.206366,3.14327
34.337,26.845,1.456,3.031,99,1.4925,0.20651,3.1465
35.635,28.293,1.433,2.882,99,1.49996,0.206649,3.16287
33.929,26.577,1.439,2.87,99,1.50655,0.206778,3.19099
33.737,26.465,1.439,3.065,99,1.51286,0.206898,3.2301
35.092,27.588,1.447,2.922,99,1.55674,0.176625,3.27157
35.417,28.233,1.455,2.952,99,1.52614,0.206074,3.33239
34.688,27.329,1.515,3.102,99,1.50123,0.237848,3.41371
35.116,28.081,1.436,2.818,99,1.5371,0.208341,3.49463
33.65,26.598,1.463,2.789,99,1.72766,0.117425,3.54707
35.017,27.954,1.456,2.767,99,1.55271,0.204448,3.65135
34.797,27.858,1.432,2.771,99,1.52201,0.23807,3.77839
33.197,26.214,1.432,2.823,99,1.75327,0.118551,3.83259
34.12,27.111,1.415,2.847,99,1.56956,0.204631,3.96523
34.864,27.87,1.421,2.791,99,1.61864,0.177055,4.08508
34.753,27.32,1.543,3.087,99,1.79063,0.116507,4.1737
35.033,27.833,1.461,2.976,99,1.58577,0.20464,4.33349
35.71,28.158,1.743,2.931,99,1.55028,0.238255,4.52293
34.052,26.633,1.46,3.044,99,1.59316,0.208719,4.69992
33.946,26.669,1.496,2.95,99,1.60103,0.20772,4.88911
34.783,27.639,1.493,2.822,99,1.66038,0.17726,5.0621
33.766,26.692,1.436,2.88,99,1.57347,0.23733,5.30151
35.158,27.92,1.436,2.866,99,1.61848,0.208658,5.52184
35.344,28.173,1.421,3.017,99,1.62645,0.207653,5.75433
35.098,27.894,1.483,2.819,99,1.63287,0.20759,5.99769
35.183,28.116,1.453,2.859,99,1.63925,0.207544,6.25187
34.562,27.161,1.421,3.033,99,1.60055,0.238119,6.55225
35.189,27.994,1.43,2.814,99,1.65094,0.20847,6.828
34.274,27.016,1.544,2.949,99,1.65915,0.207401,7.11596
35.619,28.158,1.537,3.13,99,1.7288,0.17696,7.37538
35.223,27.958,1.532,2.797,99,1.62428,0.23678,7.72586
33.912,26.884,1.469,2.824,99,1.67653,0.208131,8.04497
34.288,27.257,1.492,2.806,99,1.84348,0.146808,8.28946
34.471,27.276,1.55,2.831,99,1.64194,0.235494,8.67635
34.68,27.664,1.443,2.808,99,1.6047,0.174401,8.98892
33.897,26.574,1.467,2.915,99,1.6078,0.112397,9.24704
33.383,26.321,1.435,2.803,99,1.4829,0.147553,9.61241
35.845,28.41,1.504,3.145,99,1.6053,0.118863,9.99036
35.152,28.075,1.428,2.847,99,1.64876,0.113084,10.381
35.178,28.155,1.395,2.853,99,1.56622,0.135232,10.8335
34.889,27.749,1.479,2.875,99,1.65265,0.120209,11.2473
35.398,28.081,1.438,2.868,99,1.64716,0.124814,11.672
34.662,27.569,1.439,2.838,99,1.64254,0.12917,12.1075
35.897,28.603,1.441,2.979,99,1.63828,0.133411,12.5538
35.449,28.169,1.451,2.871,99,1.63452,0.137532,13.011
35.52,27.97,1.566,3.167,99,1.546,0.165258,13.5383
35.729,28.383,1.529,2.921,99,1.62208,0.145704,14.0196
34.842,27.53,1.464,3.006,99,1.48502,0.225048,14.5167
36.698,28.877,1.523,3.343,99,1.34934,0.264392,15.0215
35.27,27.804,1.473,3.068,99,1.31901,0.28243,15.5993
35.517,27.83,1.469,3.288,99,1.38462,0.244858,16.1231
36.815,29.209,1.475,3.084,99,1.39257,0.240719,16.6584
36.361,28.968,1.477,2.995,99,1.34107,0.270715,17.2751
36.629,29.032,1.528,3.126,99,1.34951,0.269242,17.9044
36.194,28.656,1.48,3.079,99,1.41876,0.234898,18.4737
36.302,28.731,1.473,3.031,99,1.50621,0.196228,18.9807
36.567,28.978,1.487,3.109,99,1.42944,0.222224,19.5724
36.767,29.019,1.447,3.163,99,1.36793,0.25263,20.2515
35.288,27.476,1.452,3.19,99,1.44258,0.221227,20.8649
37.511,29.346,1.511,3.384,99,1.45502,0.220494,21.4894
35.831,28.221,1.449,3.065,99,1.39285,0.247859,22.2064
36.093,28.381,1.452,3.145,99,1.39563,0.247109,22.9361
36.946,28.927,1.514,3.218,99,1.4802,0.215265,23.595
37.323,29.308,1.469,3.413,99,1.48972,0.211625,24.2655
36.857,28.951,1.512,3.11,99,1.50572,0.203706,24.9466
36.861,29.287,1.538,3.04,99,1.44544,0.23142,25.7277
35.414,27.533,1.457,3.221,99,1.44139,0.240013,26.5214
36.439,28.768,1.455,3.154,99,1.53289,0.203123,27.2369
36.594,28.87,1.506,3.147,99,1.55076,0.198682,27.9644
36.615,28.792,1.472,3.228,99,1.84466,0.13394,28.5155
35.666,27.871,1.536,3.097,99,1.49865,0.218384,29.3572
36.285,28.64,1.44,3.131,99,1.57852,0.188819,30.1184
36.883,28.901,1.556,3.177,99,1.45665,0.236373,30.9885
36.662,29.082,1.459,3.103,99,1.55164,0.212619,31.7702
35.104,27.52,1.419,3.149,99,1.53423,0.23403,32.6581
35.619,27.792,1.502,3.163,99,1.61017,0.198846,33.4621
36.701,29.031,1.465,3.046,99,1.68959,0.171184,34.2795
36.451,28.324,1.569,3.247,99,1.52261,0.218366,35.2153
36.367,28.737,1.498,3.068,99,1.63222,0.20523,36.0498
36.361,28.734,1.467,3.071,99,1.6541,0.195254,36.8967
35.704,28.217,1.459,3.042,99,1.47427,0.256165,37.4328
36.117,28.551,1.436,3.131,99,1.60129,0.209245,38.4098
36.707,29.06,1.428,3.053,99,1.71855,0.187575,39.2872
36.163,28.542,1.476,3.123,99,1.56606,0.218299,40.2927
35.534,27.877,1.487,3.133,99,1.73474,0.173097,41.1925
36.609,28.795,1.496,3.168,99,1.71126,0.186089,42.1079
37.603,29.784,1.458,3.151,99,1.64074,0.212193,43.146
36.368,28.759,1.527,3.088,99,1.58109,0.212552,44.2035
36.105,28.581,1.486,3.042,99,1.78072,0.149945,45.0388
36.29,28.546,1.439,3.185,99,1.75556,0.174825,45.9931
36.897,29.188,1.464,3.137,99,1.80857,0.176268,46.9543
35.256,27.537,1.47,3.071,99,1.94807,0.145412,47.8112
36.729,29.114,1.469,3.129,99,1.64771,0.202843,48.9281
35.63,27.884,1.529,3.085,99,1.78486,0.181628,49.9266
36.856,29.12,1.443,3.255,99,1.73315,0.196419,51.0638
35.933,28.099,1.504,3.233,99,1.83702,0.168019,52.0885
36.605,29.079,1.44,3.062,99,1.71368,0.198099,53.2544
35.602,27.835,1.48,3.213,99,1.91716,0.16488,54.2988
36.233,28.578,1.442,3.127,99,1.87471,0.164628,55.3573
36.44,28.802,1.526,3.133,99,1.71808,0.194966,56.5653
36.174,28.561,1.438,3.074,99,1.93789,0.165194,57.6406
36.585,29.042,1.436,3.098,99,1.76319,0.190036,58.871
35.167,27.6,1.453,3.087,99,2.42656,0.108989,59.6954
35.64,28.027,1.472,3.099,99,1.99263,0.1549,60.8098
36.335,28.537,1.437,3.134,99,1.95338,0.159026,61.9314
36.497,28.51,1.437,3.407,99,1.93783,0.159209,63.0672
37.283,29.399,1.431,3.173,99,2.02794,0.159242,64.2085
36.854,29.064,1.451,3.069,99,1.97312,0.163058,65.5075
37.35,29.375,1.494,3.387,99,2.06378,0.146934,66.676
37.07,29.409,1.488,3.182,99,1.85502,0.180203,68.0037
36.94,29.32,1.442,3.185,99,1.904,0.181732,69.3432
37.084,29.407,1.468,3.076,99,2.12959,0.143029,70.5448
36.589,28.983,1.487,3.125,99,1.9369,0.173418,71.9112
36.197,28.293,1.462,3.11,99,2.92696,0.088625,72.8289
37.113,29.29,1.445,3.222,99,1.42901,0.135707,74.1726
37.171,29.472,1.458,3.068,99,1.76493,0.243633,75.4769
37.252,29.534,1.412,3.245,99,2.00761,0.16842,76.8784
37.383,29.683,1.431,3.117,99,2.20965,0.13788,78.1493
37.311,29.378,1.543,3.31,99,1.03738,0.162306,79.7477
35.836,28.231,1.441,3.133,99,1.77119,0.242922,81.1092
37.254,29.573,1.505,3.154,99,2.11977,0.16801,82.362
36.268,28.547,1.442,3.19,99,1.96032,0.17774,83.834
37.208,29.579,1.424,3.193,99,1.89275,0.187066,85.1634
37.638,29.87,1.498,3.157,99,2.08379,0.169039,86.6587
36.344,28.587,1.458,3.152,99,2.21221,0.150271,88.1802
36.939,29.1,1.502,3.262,99,1.935,0.124328,89.6098
37.224,29.495,1.508,3.158,99,1.67759,0.202849,91.1491
36.955,29.175,1.48,3.252,99,2.2048,0.174991,92.6484
38.098,29.806,1.998,3.197,99,2.4926,0.125539,94.042
38.015,29.642,1.539,3.551,99,2.33477,0.135479,95.6279
36.462,28.417,1.511,3.247,99,2.64207,0.107527,97.2273
38.185,30.313,1.454,3.309,99,3.5455,0.0716481,98.6573
36.712,29.016,1.424,3.195,99,8.81451,0.0236323,99.7383
37.949,30.032,1.456,3.263,99,6.22935,0.0354152,101.372
37.109,29.205,1.473,3.179,99,6.73583,0.0327018,102.836
37.194,29.484,1.46,3.195,99,5.74484,0.0397975,104.495
37.906,30.055,1.426,3.251,99,5.58345,0.0415152,106.169
37.693,29.867,1.48,3.282,99,5.33098,0.0437758,107.859
37.228,29.559,1.432,3.142,99,5.79957,0.0405091,109.368
