Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.277,25.545,1.219,2.904,99,1.26136,0.2617,7.3434
34.205,26.598,1.334,3.41,99,1.2587,0.0803858,7.25089
36.381,28.465,1.396,3.439,99,1.15706,0.122842,7.15958
37.906,29.528,1.445,3.685,99,1.03001,0.092388,7.06542
38.864,29.938,1.396,3.813,99,0.877903,0.089154,6.95722
39.883,30.699,1.383,4.023,99,0.779,0.129398,6.85696
41.853,32.075,1.397,4.294,99,0.768019,0.136074,6.74107
42.497,32.536,1.417,4.374,99,0.655081,0.127858,6.66907
42.429,32.481,1.414,4.376,99,0.772396,0.167477,6.53223
43.695,33.432,1.401,4.53,99,0.938683,0.142738,6.38927
44.007,33.429,1.406,4.733,99,0.655665,0.16016,6.25537
44.824,33.432,1.499,5.254,99,0.616607,0.228407,6.11788
43.877,33.459,1.41,4.506,99,0.691576,0.258766,5.92049
44.708,34.304,1.446,4.541,99,0.608971,0.167452,5.74259
41.654,31.148,1.411,4.723,99,0.838825,0.182812,5.53372
43.385,32.811,1.409,4.602,99,0.942473,0.125985,5.34416
41.676,31.255,1.428,4.662,99,0.950568,0.098208,5.21948
43.004,32.485,1.573,4.699,99,0.925817,0.112827,5.05315
42.041,31.908,1.456,4.2,99,0.965981,0.107825,4.89107
41.482,31.752,1.392,4.274,99,0.940633,0.107125,4.75758
42.156,32.156,1.489,4.331,99,0.954255,0.119253,4.59975
41.173,31.33,1.405,4.238,99,0.940905,0.116936,4.45592
41.426,31.788,1.435,4.108,99,0.910299,0.137794,4.33178
40.196,30.463,1.449,4.012,99,0.943669,0.105523,4.19586
40.957,31.246,1.5,4.274,99,1.18741,0.117981,4.07118
40.545,30.895,1.456,4.003,99,1.23044,0.121507,3.94328
40.305,30.839,1.387,4.171,99,1.35446,0.0881512,3.82756
41.676,32.209,1.468,3.993,99,1.25795,0.129021,3.70744
40.49,30.805,1.391,4.409,99,1.24432,0.117276,3.61001
40.246,30.488,1.624,4.145,99,1.26316,0.114777,3.50254
40.955,31.004,1.588,4.292,99,1.23083,0.137907,3.39396
41.251,31.606,1.387,4.215,99,1.25481,0.113274,3.29167
41.427,31.425,1.432,4.182,99,1.21388,0.12179,3.1891
42.29,32.634,1.423,4.189,99,1.22226,0.124153,3.11175
41.972,31.992,1.427,4.347,99,1.22171,0.125236,3.0174
41.188,31.169,1.381,4.473,99,1.19926,0.138155,2.93505
41.46,31.524,1.585,4.193,99,1.18867,0.15066,2.84899
41.763,31.962,1.448,4.173,99,1.19909,0.150051,2.76927
41.107,30.961,1.46,4.506,99,1.22921,0.124705,2.71959
42.974,32.696,1.537,4.469,99,1.24462,0.109549,2.64108
42.951,32.692,1.402,4.482,99,1.23239,0.0842988,2.56393
43.1,32.481,1.493,4.573,99,1.1982,0.121764,2.49031
43.155,33.093,1.395,4.371,99,1.22653,0.122576,2.41462
41.631,31.445,1.41,4.525,99,0.941161,0.0872038,2.3821
42.519,32.389,1.457,4.375,99,1.08219,0.168879,2.32432
42.811,32.976,1.397,4.158,99,0.463034,0.148521,2.32686
40.466,30.808,1.404,4.302,99,0.83237,0.192738,2.24391
41.325,31.748,1.385,4.055,99,0.913495,0.175049,2.1661
41.165,31.773,1.445,4.035,99,0.966742,0.14335,2.09405
40.754,31.397,1.479,4.013,99,0.604373,0.135768,2.07718
48.237,30.74,1.49,12.147,99,0.0213621,0.0548492,2.14189
54.019,30.998,1.404,17.904,99,0.0992367,0.0140939,2.18305
37.7,28.893,1.407,3.814,99,0.744072,0.301022,2.03268
37.944,29.019,1.412,3.883,99,0.352512,0.15609,2.01532
53.273,29.871,1.409,18.19,99,0,0.0274276,2.28044
37.659,29.108,1.354,3.671,99,0.60209,0.0975859,2.45325
39.311,30.043,1.424,4.298,99,0.941351,0.658082,2.06819
38.864,29.886,1.434,3.756,99,1.00996,0.435959,1.73873
39.605,30.139,1.524,4.225,99,0.979388,0.1492,1.38364
39.871,30.513,1.496,3.842,99,0.953573,0.183873,1.20462
40.38,30.869,1.463,4.16,99,0.575459,0.127119,1.15758
40.906,31.379,1.671,3.986,99,0.481503,0.18092,1.19887
47.369,30.391,1.508,11.539,99,0.0935839,0.0839731,1.31052
49.123,29.448,1.514,14.494,99,0.562815,0.0778264,1.4134
50.575,28.341,1.365,17.284,99,0,0.0237568,1.55332
36.143,27.696,1.4,3.56,99,0.781295,0.110298,1.71893
38.022,29.326,1.38,3.569,99,0.510278,0.467007,1.59897
45.868,29.963,1.412,10.98,99,0.565564,0.183128,1.60918
51.38,29.534,1.456,16.931,99,5.68325,0.043987,1.67017
37.04,28.712,1.349,3.566,99,0.852131,0.532912,1.32939
38.663,29.836,1.437,3.84,99,0.827751,0.321923,1.18025
38.42,29.28,1.425,4.002,99,0.695556,0.311893,1.07817
40.919,31.325,1.414,4.276,99,1.15501,0.144731,0.912125
41.069,31.147,1.379,4.543,99,0.559894,0.154484,0.972253
56.373,31.175,1.633,19.472,99,1.32324,0.0109565,1.03988
41.239,31.749,1.427,4.067,99,0.995961,0.260591,0.919266
