Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.563,25.071,1.208,2.823,99,0.922448,0.5311,6.39184
34.538,27.261,1.378,3.124,99,0.665717,0.301546,6.29398
36.963,28.694,1.512,3.482,99,0.496265,0.158972,6.27134
37.099,29.034,1.404,3.432,99,0.930649,0.244143,6.1437
40.985,29.161,1.412,7.112,99,0.487588,0.143349,6.15269
39.047,30.318,1.425,3.735,99,1.08282,0.227544,5.8868
39.296,30.805,1.4,3.563,99,0.413612,0.215431,5.87365
52.06,29.552,1.447,17.68,99,0,0.0151756,5.87709
37.525,28.971,1.388,3.809,99,1.35597,0.0686063,5.92612
40.364,31.564,1.423,3.518,99,0.891695,0.46505,5.65702
52.333,30.261,1.446,17.18,99,0.172155,0.0327992,5.76621
40.008,28.052,1.387,7.319,99,0.277025,0.506307,5.75206
46.654,28.858,1.42,12.922,99,0.761385,0.190894,6.21297
37.345,29.064,1.346,3.63,99,1.66979,1.03945,5.21074
38.897,30.129,1.462,3.622,99,0.37167,0.349087,4.94668
39.308,30.572,1.393,3.727,99,0.718283,0.239609,4.69117
40.484,31.499,1.422,3.858,99,1.05137,0.21243,4.21111
39.496,30.531,1.418,3.839,99,1.11115,0.213649,4.00841
40.507,31.488,1.39,3.866,99,1.13156,0.225314,3.9163
40.047,30.819,1.398,3.963,99,1.03495,0.215552,3.8874
39.733,30.374,1.427,3.977,99,0.713829,0.228975,3.90886
40.309,31.009,1.409,4.038,99,1.14744,0.221289,3.76014
41.352,32.117,1.419,3.892,99,0.394744,0.240278,3.8545
50.647,31.298,1.408,14.323,99,0.0177982,0.08046,4.26825
50.571,29.2,1.435,16.661,99,0,0.0378694,4.94278
36.612,28.261,1.416,3.747,99,0.591173,0.117335,5.306
37.832,29.053,1.421,3.772,99,1.67632,0.740288,4.24319
45.055,29.419,1.478,10.519,99,0.329448,0.144146,4.20374
37.179,28.95,1.527,3.499,99,0.75441,0.478807,4.11907
38.054,29.298,1.432,3.894,99,0.745113,0.194152,3.70059
40.633,29.049,1.479,6.737,99,0.405272,0.0831884,3.48648
35.704,27.664,1.427,3.389,99,0.148669,0.124763,3.43884
36.939,28.763,1.419,3.467,99,0.700679,0.131776,3.29069
45.01,29.91,1.411,10.133,99,0.0195169,0.0578292,3.12195
37.713,28.871,1.468,3.881,99,0.288642,0.146634,2.83871
41.297,31.769,1.525,4.017,99,1.01796,0.255548,2.74167
40.344,31.05,1.461,4.097,99,1.09354,0.192399,2.66521
51.026,30.522,1.456,15.054,99,0.227344,0.0570374,2.79597
43.155,30.633,1.414,7.294,99,0.0813399,0.334925,2.99547
42.137,29.689,1.488,7.196,99,0.0808259,0.418711,2.96974
51.832,29.723,1.408,17.309,99,0,0.0388945,3.2028
36.879,28.445,1.402,3.566,99,1.18398,0.127052,3.40183
37.408,29.02,1.468,3.624,99,0.907603,0.800848,3.05871
38.638,29.322,1.409,4.355,99,1.22638,0.597016,2.47404
40.545,31.592,1.418,3.692,99,0.653193,0.383542,2.59101
41.735,32.265,1.433,4.254,99,1.00695,0.22582,2.17532
42.841,33.11,1.433,4.175,99,1.16804,0.216968,1.91242
43.896,33.91,1.43,4.291,99,0.713011,0.232369,1.93492
47.655,33.864,1.601,8.024,99,0.053407,0.204471,2.13507
53.419,32.431,1.434,15.512,99,0.182931,0.0966238,2.46127
50.036,30.64,1.436,14.168,99,0.171885,0.126992,2.77153
50.596,28.964,1.381,16.978,99,0,0.0405069,3.14078
49.158,27.782,1.378,16.872,99,0,0.0179748,3.26714
34.771,27.12,1.326,3.224,99,1.42454,0.0194193,3.34321
36.557,28.401,1.391,3.57,99,1.11171,0.121633,2.92204
37.193,28.745,1.442,3.494,99,1.22796,0.71461,1.95925
38.086,29.59,1.419,3.742,99,0.969379,0.486225,1.5262
39.153,30.311,1.433,3.727,99,0.494882,0.251858,1.47231
38.248,29.549,1.44,3.661,99,0.615254,0.27863,1.45278
39.617,30.813,1.421,3.724,99,0.239952,0.247541,1.45314
44.949,29.505,1.44,10.3,99,0.54142,0.112141,1.47583
38.314,29.404,1.521,3.827,99,0.638053,0.384916,1.40721
37.538,29.001,1.387,3.664,99,0.660098,0.265817,1.3569
37.899,29.218,1.457,3.746,99,0.256384,0.415299,1.50503
38.656,30.256,1.461,3.538,99,0.916777,0.18737,1.21553
38.666,29.866,1.404,3.683,99,0.987137,0.209413,0.917343
38.44,29.786,1.433,3.667,99,1.07038,0.174116,0.774103
38.588,29.844,1.452,3.636,99,0.957045,0.172454,0.717423
39.18,30.09,1.456,4.001,99,0.962456,0.192634,0.688386
39.715,30.741,1.454,3.681,99,0.824424,0.192093,0.71919
38.474,29.538,1.508,3.777,99,0.751249,0.177229,0.750907
39.932,30.396,1.509,4.288,99,1.09079,0.236603,0.716592
41.212,29.474,1.778,3.93,99,0.974141,0.209567,0.778745
40.233,30.705,1.502,4.127,99,1.12063,0.224576,0.745436
39.313,30.608,1.417,3.604,99,0.618386,0.213054,0.859221
47.453,28.857,1.505,13.612,99,0.960308,0.0590991,1.05509
35.897,28.008,1.432,3.229,99,0.622865,0.363741,1.03553
35.758,27.843,1.436,3.267,99,0.69523,0.346795,0.989807
37.673,29.465,1.53,3.436,99,0.61231,0.370899,1.03326
50.082,29.229,1.452,15.942,99,0,0.0238149,1.37707
40.454,28.962,1.392,6.74,99,1.8663,0.0361506,1.52037
35.308,27.424,1.391,3.069,99,0.00197552,0.36967,1.65982
34.629,26.922,1.384,3.348,99,1.52913,0.33538,1.71363
35.752,27.814,1.418,3.293,99,0.979525,0.337572,1.53886
36.686,28.902,1.422,3.196,99,1.00057,0.28573,1.43241
