Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.859,26.227,1.225,2.804,99,1.24035,0.329619,6.36663
34.583,26.863,1.41,3.316,99,1.21058,0.167824,6.25345
36.435,28.588,1.434,3.353,99,1.14845,0.156264,6.1629
37.84,29.105,1.508,3.954,99,1.14567,0.150831,6.0529
39.911,30.439,1.434,3.821,99,0.971025,0.117621,5.94736
40.666,31.642,1.446,3.921,99,0.843625,0.18673,5.85278
41.138,31.573,1.421,4.196,99,0.101596,0.198549,5.86344
44.467,30.997,1.41,8.077,99,0.00528158,0.198381,5.8717
41.135,31.937,1.418,3.875,99,0.996503,0.438221,5.49148
40.77,31.12,1.438,4.255,99,0.66035,0.288376,5.43265
40.466,30.853,1.425,4.068,99,0.0942881,0.245798,5.41231
53.444,32.094,1.437,15.903,99,0.0435432,0.0646717,5.29621
39.397,29.95,1.406,4.247,99,0.450612,0.369896,5.12615
39.171,30.479,1.405,3.545,99,0.337224,0.36984,5.2211
36.812,28.641,1.425,3.45,99,0.744342,0.178597,4.9653
38.241,29.657,1.444,3.692,99,0.740413,0.226311,4.64987
37.814,29.551,1.419,3.653,99,0.766036,0.152226,4.54285
40.359,30.565,1.567,4.536,99,1.56332,0.291978,4.08604
41.011,31.514,1.628,4.118,99,0.803729,0.213734,4.04941
43.34,33.177,1.903,4.178,99,0.400575,0.216706,4.02749
57.192,32.236,1.433,19.586,99,0,0.0203997,4.10501
40.572,30.581,1.602,4.417,99,1.11331,0.0530597,4.13529
41.46,31.769,1.509,4.141,99,0.839097,0.375999,3.85988
52.264,32.136,1.447,14.632,99,0.547763,0.111623,3.8006
53.591,30.657,1.462,17.424,99,0,0.0420619,3.93238
39.144,30.175,1.359,3.743,99,1.51773,0.11642,3.83795
43.236,30.772,1.403,7.487,99,0.60538,0.490047,3.66983
52.344,29.844,1.406,17.594,99,11.3397,0.0346956,3.71662
49.558,28.978,1.457,15.484,99,0,0.0415018,3.813
50.88,28.759,1.451,16.942,99,7.7405,0.00631981,4.01451
41.869,27.898,1.366,9.356,99,0.247661,0.363349,4.86652
42.279,28.061,1.44,9.505,99,0.0491658,1.04027,5.80398
34.687,26.82,1.482,3.306,99,0.242072,3.18509,6.54275
35.52,27.727,1.4,3.232,99,0.127801,1.94777,6.28404
41.358,27.952,1.406,9.027,99,0.16653,0.711332,6.15934
45.954,26.729,1.52,14.948,99,0,0.0248657,6.29364
34.221,26.921,1.354,3.042,99,0.96753,0.0490276,6.17957
34.787,27.004,1.472,3.228,99,0.99604,0.314136,5.39489
35.073,27.649,1.425,3.008,99,0.871518,0.175314,4.67494
35.407,27.969,1.425,3.099,99,0.349788,0.100826,3.84213
34.716,27.305,1.469,3.016,99,0.022213,0.0837653,2.99824
35.327,27.867,1.452,2.977,99,1.43168,0.0975518,2.4284
35.047,27.774,1.461,2.884,99,1.45101,0.0980692,2.39654
34.758,27.528,1.456,2.947,99,1.45896,0.0981211,2.36341
34.007,26.615,1.53,2.961,99,1.47416,0.0981509,2.34071
34.646,27.364,1.48,2.917,99,1.48707,0.0981761,2.32912
34.718,27.527,1.418,2.857,99,1.57304,0.0697638,2.32538
35.443,28.21,1.439,2.986,99,1.50952,0.0971933,2.33175
34.923,27.696,1.507,2.89,99,1.51882,0.0981902,2.34565
34.537,27.421,1.446,2.837,99,1.50214,0.112667,2.37275
35.089,27.825,1.447,2.998,99,1.54146,0.0987847,2.40491
34.932,27.69,1.442,2.833,99,1.55411,0.0982788,2.44671
33.978,26.769,1.442,2.856,99,1.56551,0.0982656,2.49747
35.017,27.798,1.412,2.899,99,1.57687,0.0982646,2.55719
35.26,28.034,1.505,2.853,99,1.58822,0.0982626,2.62584
34.115,26.926,1.429,2.979,99,1.59957,0.0982576,2.70343
34.846,27.474,1.503,2.913,99,1.61093,0.0982497,2.78996
34.934,27.756,1.554,2.833,99,1.6223,0.0982391,2.88544
35.735,28.594,1.459,2.875,99,1.38367,0.0932455,2.99397
35.427,28.111,1.476,2.934,99,1.29133,0.135104,3.11837
34.831,27.586,1.421,2.934,99,1.34387,0.144617,3.23745
36.218,28.866,1.455,3.003,99,1.37437,0.143528,3.36861
36.495,29.137,1.433,2.976,99,1.37179,0.157661,3.52786
36.421,29.121,1.47,2.931,99,1.41925,0.142793,3.67907
35.612,28.007,1.434,3.061,99,1.4062,0.162329,3.86029
37.161,29.585,1.484,3.033,99,1.44122,0.153249,4.031
36.392,28.729,1.484,3.183,99,1.42342,0.174791,4.23394
37.383,29.914,1.535,2.966,99,1.45799,0.164922,4.42395
35.697,28.183,1.434,3.158,99,1.44389,0.185054,4.64857
37.304,29.543,1.446,3.228,99,1.47349,0.175283,4.85767
37.592,30.049,1.464,3.065,99,1.45251,0.196405,5.10361
36.895,29.241,1.439,3.186,99,1.48468,0.184391,5.3315
37.671,30.211,1.498,3.027,99,1.46033,0.216457,5.59613
36.74,29.15,1.485,3.013,99,1.431,0.260297,5.87395
38.153,29.888,1.58,3.554,99,1.55694,0.196906,6.06676
37.712,29.896,1.464,3.319,99,1.44012,0.269982,6.36351
37.726,30.076,1.437,3.149,99,1.44243,0.267878,6.67077
37.5,29.759,1.446,3.134,99,1.45153,0.263856,6.98961
37.37,29.597,1.47,3.23,99,1.47356,0.240431,7.28264
38.745,30.975,1.488,3.121,99,1.44551,0.257222,7.62254
37.583,29.514,1.504,3.519,99,1.47054,0.248043,7.97464
39.203,31.081,1.583,3.355,99,1.49359,0.243535,8.33799
38.788,30.903,1.46,3.197,99,1.66976,0.177045,8.58724
38.01,30.017,1.559,3.316,99,1.54471,0.23569,8.97286
38.181,30.42,1.492,3.256,99,1.50693,0.241151,9.36439
37.576,29.962,1.457,3.16,99,1.51684,0.236196,9.76837
38.288,30.53,1.485,3.235,99,1.5517,0.215269,10.1372
37.134,29.414,1.542,3.143,99,1.52406,0.231072,10.5632
35.579,27.997,1.466,2.979,99,1.50843,0.23317,11.0003
36.216,28.632,1.568,3.082,99,1.54581,0.211084,11.3982
35.767,28.216,1.453,3.081,99,1.51993,0.225961,11.8568
35.296,27.875,1.447,2.972,99,1.55759,0.205278,12.2739
35.484,28.166,1.439,2.961,99,1.56142,0.202095,12.7
35.802,28.281,1.465,3.135,99,1.69101,0.158089,13.0251
35.853,28.294,1.445,2.916,99,1.57869,0.195139,13.4672
34.628,27.417,1.436,2.924,99,1.5327,0.215426,13.9749
34.211,26.822,1.499,3.033,99,1.5739,0.19507,14.4357
35.272,27.758,1.526,2.94,99,1.58253,0.191764,14.9055
35.277,27.932,1.474,3.015,99,1.59014,0.189033,15.3842
34.274,27.039,1.453,2.932,99,1.59796,0.186386,15.8719
35.527,28.109,1.524,2.948,99,1.60606,0.183772,16.3685
35.217,27.965,1.479,2.887,99,1.57123,0.198329,16.938
34.94,27.458,1.476,3.089,99,1.62317,0.178747,17.4536
35.517,28.069,1.556,3.007,99,1.63331,0.175839,17.9781
34.703,27.321,1.486,2.982,99,1.64291,0.173289,18.5117
34.376,26.806,1.469,3.152,99,1.6527,0.170826,19.0542
