Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.051,26.093,1.272,3,99,1.19315,0.334192,6.10543
34.948,27.269,1.321,3.388,99,0.964639,0.0897703,5.98904
38.055,29.522,1.395,3.635,99,0.899817,0.116119,5.87516
39.331,30.83,1.417,3.627,99,1.02958,0.0916284,5.71913
40.223,31.396,1.41,3.855,99,0.841283,0.118684,5.63574
44.111,31.72,1.561,7.11,99,0.628905,0.120854,5.54084
37.919,29.283,1.401,3.62,99,0.325095,0.28642,5.56226
53.187,29.92,1.471,17.949,99,0.895929,0.0145037,5.38414
43.348,30.632,1.45,7.035,99,1.08984,0.252409,5.10686
37.048,28.774,1.403,3.522,99,1.25123,0.568992,5.20624
49.008,30.171,1.422,13.927,99,0.981379,0.0960661,5.04825
49.731,28.755,1.408,16.269,99,0,0.031739,5.08966
38.105,29.601,1.408,3.606,99,1.02259,0.0667642,4.98997
39.362,30.11,1.483,4.06,99,0.924112,0.477005,4.59215
41.544,29.916,1.407,6.584,99,0.107231,0.381083,4.63944
40.464,28.58,1.401,7.267,99,0.111753,0.466002,4.66485
49.879,28.321,1.417,16.805,99,0,0.0138188,4.50498
48.871,28.057,1.441,16.08,99,0,0.000328723,4.22375
49.337,28.736,1.423,15.806,99,0,0.000131861,3.96503
36.899,28.702,1.377,3.588,99,37.7535,0.000424861,4.03504
37.776,28.849,1.632,3.707,99,4.3797,0.00605984,4.18421
40.162,30.666,1.445,4.328,99,1.5077,0.071053,4.26978
41.208,31.691,1.489,3.922,99,1.11014,0.471448,3.92654
39.741,30.522,1.405,3.948,99,0.903304,0.443034,3.66116
40.918,31.673,1.45,3.837,99,0.424923,0.213549,3.62688
39.616,30.468,1.426,3.938,99,0.341821,0.326377,3.68357
38.7,30,1.393,3.719,99,0.246345,0.380779,3.73507
53.534,30.862,1.4,17.679,99,0,0.0196787,3.79292
37.786,28.882,1.485,4.021,99,1.57384,0.0531166,3.84961
39.022,30.358,1.452,3.743,99,0.816756,0.3516,3.63086
40.977,31.736,1.591,3.952,99,0.887625,0.447816,3.28973
40.263,31.379,1.451,3.777,99,1.08707,0.26837,3.17016
40.999,31.839,1.451,3.872,99,1.03535,0.219655,3.12147
41.316,31.843,1.442,4.178,99,1.08058,0.23536,3.00333
45.639,32.911,1.461,7.374,99,0.255255,0.214114,3.14377
38.931,30.183,1.451,3.671,99,0.0435934,0.562023,3.4905
52.627,30.653,1.433,17.024,99,0,0.0381806,3.62928
45.686,30.086,1.408,10.52,99,0.287849,0.0404527,3.87414
52.049,29.993,1.357,17.098,99,0,0.0422673,3.95795
38.907,29.913,1.375,3.938,99,0.149896,0.116826,3.99388
51.744,29.35,1.416,17.36,99,0,0.0491668,4.06896
37.607,29,1.384,3.714,99,1.03543,0.123107,3.816
39.655,30.576,1.399,3.979,99,1.0094,0.665272,3.03002
42.769,33.238,1.497,4.159,99,0.535421,0.542754,2.65722
41.722,32.121,1.428,4.211,99,0.0103116,0.436482,2.65521
48.988,34.203,1.396,8.898,99,0.251198,0.382329,2.43285
55.03,32.638,1.468,16.643,99,0.286026,0.0685166,2.17291
41.066,31.662,1.379,4.205,99,1.01177,0.245942,1.70879
45.574,31.915,1.428,8.095,99,0.187059,0.0777414,1.56286
51.795,31.209,1.445,15.274,99,0.557827,0.0368079,1.55002
51.978,29.789,1.385,17.24,99,0,0.0212645,1.6865
38.082,29.059,1.505,4.003,99,1.29097,0.0631701,1.75423
38.464,29.756,1.436,3.634,99,0.0324615,0.398848,1.856
40.384,31.195,1.41,4.014,99,0.576002,0.284958,1.40996
41.3,31.887,1.49,4.081,99,1.06331,0.141789,1.07482
40.861,31.166,1.424,4.329,99,1.16114,0.0901194,0.987694
41.878,32.156,1.448,4.209,99,1.24082,0.135658,0.946336
41.528,31.995,1.397,4.195,99,1.24719,0.136129,0.92998
40.822,31.155,1.43,4.209,99,1.19329,0.123948,0.920741
49.288,32.338,1.409,11.535,99,1.47869,0.066419,0.996024
46.82,29.985,1.503,11.52,99,1.6251,0.105413,1.04585
53.132,30.406,1.478,17.566,99,0,0.014108,1.13322
52.107,29.686,1.391,17.262,99,4.44575,0.00321757,1.25705
51.124,29.356,1.373,16.841,99,0,0.02528,1.42477
34.563,26.496,1.383,3.561,99,2.51891,0.0980717,1.46177
37.68,29.05,1.478,3.798,99,1.0523,0.428605,1.11121
39.049,30.098,1.464,3.84,99,1.26422,0.281318,0.737042
40.459,30.862,1.391,4.295,99,1.15096,0.135853,0.685428
40.928,31.364,1.429,4.135,99,0.694845,0.1509,0.714908
49.794,32.432,1.48,11.843,99,0.531454,0.0862938,0.794209
53.984,31.187,1.506,17.595,99,0,0.0213545,0.998501
53.869,29.855,1.395,18.806,99,1.05222,0.00358848,1.13965
52.066,29.828,1.418,17.474,99,0,0.0219801,1.34229
51.695,29.699,1.345,17.161,99,2.08464,0.00465481,1.49029
50.627,29.53,1.366,16.458,99,0.281878,0.0320519,1.69689
37.058,28.734,1.398,3.514,99,1.01409,1.16438,0.645478
37.926,29.354,1.425,3.716,99,1.11571,0.177732,0.475701
38.375,29.154,1.415,4.148,99,1.16,0.108242,0.438839
39.762,30.636,1.413,3.817,99,0.875501,0.145421,0.468176
55.123,31.238,1.468,18.763,99,0,0.00936477,0.572293
39.168,29.904,1.47,3.932,99,1.66398,0.0153397,0.662717
38.963,29.776,1.45,3.805,99,0.782429,0.172934,0.679661
43.536,30.968,1.395,7.518,99,0.00805368,0.284308,0.824389
38.852,29.735,1.449,3.937,99,1.59884,0.5971,0.622895
38.785,29.902,1.38,3.881,99,0.888334,0.281605,0.748479
40.53,31.304,1.413,3.987,99,0.869457,0.364757,0.554166
51.389,30.835,1.407,15.339,99,2.18997,0.0621744,0.596654
38.683,29.543,1.417,3.974,99,0.513517,0.27297,0.532046
42.402,32.372,1.464,4.296,99,0.92509,0.197359,0.348527
