Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.661,26.76,1.236,2.914,99,0.704119,0.257714,7.05813
34.912,27.391,1.344,3.246,99,0.791462,0.111515,6.86507
37.037,28.935,1.435,3.383,99,1.11264,0.0652504,6.73703
38.824,30.205,1.429,3.791,99,1.04831,0.0802426,6.64905
39.038,30.469,1.394,3.6,99,0.973599,0.0455908,6.54805
39.976,30.446,1.598,4.356,99,0.969472,0.0796674,6.42601
41.739,32.247,1.46,3.867,99,0.904088,0.11699,6.32334
43.19,33.505,1.434,4.261,99,0.885179,0.130159,6.20166
43.15,32.789,1.487,4.794,99,0.840488,0.139911,6.07492
44.147,33.937,1.418,4.338,99,0.838642,0.139997,5.94765
43.763,33.428,1.51,4.585,99,0.912192,0.147305,5.81019
44.668,34.205,1.429,4.658,99,0.861623,0.119372,5.67472
44.083,33.429,1.461,4.572,99,0.82056,0.129189,5.53837
43.338,32.804,1.492,4.542,99,0.715192,0.158303,5.39461
44.87,34.395,1.414,4.734,99,0.773029,0.136976,5.23345
44.18,33.813,1.444,4.59,99,0.916633,0.126086,5.05346
44.134,33.988,1.392,4.257,99,0.702612,0.143736,4.93344
43.189,33.237,1.409,4.396,99,0.684455,0.122752,4.76663
43.35,33.348,1.397,4.305,99,0.912003,0.106758,4.59224
43.172,33.193,1.514,4.3,99,0.968853,0.0927528,4.46673
41.903,32.025,1.402,4.464,99,0.940188,0.0653823,4.34493
42.595,32.708,1.42,4.36,99,0.92807,0.0904519,4.1981
42.603,32.802,1.416,4.085,99,0.917415,0.0912793,4.09338
41.68,31.819,1.442,4.39,99,0.92935,0.0903427,3.97725
42.897,33.016,1.507,4.19,99,0.995819,0.0959398,3.8614
41.336,31.27,1.406,4.561,99,0.738243,0.115955,3.82057
45.288,31.442,1.458,8.079,99,0.599798,0.118531,3.78854
44.44,31.174,1.429,7.875,99,0.12675,0.201476,3.89947
40.497,31.125,1.428,4.119,99,0.64176,0.343484,3.83338
39.985,30.7,1.428,3.874,99,0.114983,0.350535,3.99961
39.413,30.459,1.4,3.753,99,0.254042,0.289751,3.98302
38.618,29.373,1.472,4.047,99,0.376106,0.387156,3.91613
38.688,29.592,1.436,3.831,99,0.39624,0.393331,3.83391
38.48,29.199,1.49,4.009,99,0.915363,0.410977,3.56521
42.297,29.993,1.582,7.172,99,0.799145,0.295644,3.42922
44.318,28.583,1.537,10.708,99,1.383,0.191481,3.28474
39.787,27.863,1.443,7.021,99,0.106178,0.279063,3.32044
37.151,28.139,1.489,3.704,99,0.0407336,0.299898,3.26841
35.792,27.684,1.416,3.413,99,0.0318498,0.835099,4.02643
35.19,27.177,1.42,3.382,99,0.340293,1.13824,4.36139
36.59,28.167,1.439,3.778,99,1.38916,1.1914,2.80684
37.542,28.493,1.769,3.712,99,1.65369,1.34238,2.76312
51.192,29.401,1.425,16.827,99,11.0828,0.0187244,2.71192
43.107,28.045,1.369,10.297,99,1.82781,0.129458,2.57657
