Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.631,26.02,1.211,2.835,99,1.23664,0.235572,6.68796
33.826,26.16,1.374,3.269,99,1.22146,0.137589,6.53714
36.202,28.105,1.503,3.448,99,1.24089,0.0642855,6.4445
38.901,30.096,1.667,3.784,99,1.14861,0.0847604,6.35485
40.354,31.384,1.415,3.855,99,0.89413,0.135096,6.26703
41.127,31.45,1.434,4.395,99,0.751719,0.141542,6.1692
42.406,32.649,1.441,4.004,99,0.233862,0.153048,6.15003
42.051,32.281,1.468,4.263,99,0.29279,0.247419,6.12289
43.06,33.052,1.438,4.339,99,0.425715,0.202911,6.04989
44.598,34.26,1.421,4.587,99,0.754248,0.220893,5.85063
44.105,33.304,1.441,4.921,99,0.888335,0.186912,5.67421
44.189,33.376,1.456,4.83,99,0.680847,0.190315,5.53499
44.182,33.749,1.412,4.528,99,0.460055,0.202229,5.40806
42.615,32.365,1.417,4.4,99,0.0740812,0.174918,5.29441
44.048,33.477,1.431,4.334,99,0.399331,0.181126,5.1169
42.897,32.833,1.397,4.365,99,0.441019,0.176099,5.0789
44.81,34.688,1.455,4.544,99,0.224831,0.165695,5.04171
43.022,33.142,1.422,4.269,99,0.251431,0.148079,4.85902
43.627,33.305,1.514,4.462,99,1.09919,0.159236,4.62117
43.214,33.07,1.456,4.479,99,0.476867,0.143757,4.49249
42.51,32.228,1.444,4.621,99,0.544174,0.121081,4.32326
44.299,34.134,1.428,4.457,99,0.805221,0.109774,4.18988
43.626,33.406,1.474,4.464,99,0.767871,0.0756914,4.11178
44.053,33.937,1.44,4.381,99,0.868188,0.0865838,3.96513
43.128,32.863,1.412,4.479,99,0.883743,0.101915,3.85411
44.587,33.4,1.392,5.586,99,0.897829,0.0751697,3.75093
45.218,33.295,1.41,4.259,99,0.889821,0.0808623,3.64727
43.12,33.148,1.47,4.256,99,0.877361,0.0816992,3.53641
44.6,34.384,1.461,4.223,99,0.862896,0.0741096,3.43616
43.909,33.976,1.445,4.345,99,0.894891,0.069563,3.33606
43.703,33.628,1.473,4.242,99,1.03035,0.0952805,3.22986
43.598,33.343,1.389,4.766,99,0.886264,0.112996,3.19964
51.321,33.32,1.423,12.265,99,0.0887767,0.0675358,3.25518
51.845,31.743,1.427,14.871,99,0.0610721,0.0643039,3.3789
38.506,29.246,1.569,4.111,99,0.611118,0.334932,3.34251
40.855,31.373,1.426,4.125,99,0.763457,0.367707,3.17049
40.431,31.338,1.404,3.687,99,0.254605,0.281413,3.24016
40.586,31.792,1.444,3.761,99,0.812129,0.207526,3.04893
38.623,29.93,1.459,3.586,99,0.382268,1.01755,3.7019
43.015,29.912,1.544,7.244,99,1.67977,0.406037,3.04647
37.051,28.828,1.387,3.587,99,1.39706,0.872759,3.09632
38.177,29.076,1.568,3.941,99,0.814724,0.672155,2.6711
46.339,30.056,1.458,11.057,99,0.940755,0.167764,2.68015
37.525,28.968,1.459,3.767,99,0.194044,1.05866,4.08433
37.003,28.529,1.389,3.633,99,0.441372,1.26638,3.37482
38.672,29.524,1.419,3.968,99,0.961491,0.802338,2.71034
50.559,29.781,1.796,14.975,99,0.722692,0.0961381,2.7296
52.485,29.748,1.393,17.321,99,0,0.0402656,2.76079
37.689,28.745,1.343,3.962,99,0.181539,0.15101,2.90084
49.964,30.014,1.469,14.489,99,0.500729,0.138526,2.94873
41.249,29.036,1.436,7.133,99,0.168937,0.565242,2.95434
39.128,30.217,1.406,3.904,99,0.541463,0.536973,2.3794
41.353,31.856,1.409,3.906,99,0.601385,0.444006,2.20349
46.677,30.164,1.441,11.256,99,0.620508,0.130453,2.07684
53.657,30.669,1.486,17.732,99,0,0.0281058,2.00736
49.596,29.391,1.504,14.971,99,0.340384,0.013859,2.04424
36.919,28.512,1.39,3.605,99,0.00828678,0.406004,2.1459
50.465,28.97,1.438,16.766,99,0,0.0273986,2.21173
36.383,28.251,1.369,3.39,99,0.444818,0.0755371,2.29318
35.499,27.348,1.49,3.471,99,0.939281,0.350149,1.84732
38.687,29.967,1.443,3.775,99,0.58402,0.305332,1.43351
40.374,30.914,1.42,3.594,99,0.461297,0.281897,1.26541
46.257,30.546,1.472,10.434,99,0.891828,0.101068,1.26144
42.972,30.544,1.384,7.469,99,0.067864,0.175504,1.38318
40.971,31.556,1.445,3.957,99,0.888315,0.218021,1.11187
41.415,31.93,1.433,4.001,99,0.72566,0.154261,1.08889
41.395,32.004,1.418,4.02,99,0.0231045,0.179671,1.17586
44.739,31.511,1.433,7.922,99,0.117259,0.145921,1.11415
41.992,32.317,1.409,4.23,99,0.332434,0.290449,1.13288
47.589,34.176,1.509,7.792,99,0.288496,0.175231,1.16632
56.911,33.163,1.397,18.592,99,0,0.0235097,1.297
39.387,30.225,1.404,3.966,99,0.431783,0.0418095,1.4588
43.23,33.299,1.525,4.29,99,0.545564,0.271384,1.42438
42.343,32.637,1.467,4.249,99,0.710805,0.4427,0.863582
44.091,34.185,1.437,4.269,99,1.05741,0.170342,0.642479
58.964,34.517,1.425,18.764,99,0,0.0148031,0.871205
43.016,33.046,1.44,4.368,99,1.24992,0.0242318,1.00167
45.577,35.486,1.473,4.451,99,0.713712,0.184259,0.968765
47.267,33.208,1.42,8.604,99,0.43738,0.293669,0.878856
42.723,32.909,1.401,4.257,99,0.68061,0.199741,0.592941
62.572,34.939,1.398,21.881,99,0,0.0114554,0.685792
43.574,33.228,1.741,4.531,99,0.741655,0.0269747,0.850316
44.233,34.381,1.406,4.403,99,1.11016,0.175045,0.790206
45.261,35.056,1.45,4.431,99,0.183513,0.45888,0.825541
42.71,32.654,1.594,4.376,99,0.837423,0.375043,0.581586
59.819,34.071,1.496,19.959,99,0,0.01758,0.676231
41.686,32.128,1.38,4.124,99,1.26718,0.0207831,0.745644
42.997,33.309,1.401,4.285,99,1.02934,0.197226,0.648484
43.05,33.067,1.504,4.247,99,0.791643,0.385422,0.417771
46.031,31.729,1.429,8.861,99,0.982098,0.151489,0.388328
57.129,31.357,1.52,20.075,99,0,0.014033,0.503272
40.409,31.044,1.424,4.092,99,1.31982,0.0221247,0.586928
41.979,32.245,1.463,4.234,99,1.06579,0.172926,0.453385
60.436,31.511,1.476,22.899,99,2.52232,0.02076,0.491261
48.488,29.023,1.362,14.409,99,1.31053,0.0887559,0.529302
52.544,30.525,1.444,17.08,99,0,0.0255135,0.696563
39.326,30.445,1.364,3.854,99,0.189421,0.0437155,0.828164
39.458,30.322,1.401,4.089,99,1.0797,0.248947,0.584845
42.116,32.298,1.398,4.326,99,1.03772,0.348859,0.205345
42.146,31.601,1.523,4.803,99,0.652392,0.129665,0.238963
54.201,32.889,1.444,15.436,99,0.0652606,0.0415724,0.368687
