Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.961,26.168,1.222,2.928,99,1.20898,0.205975,7.20884
34.12,26.563,1.324,3.324,99,0.976359,0.0913975,7.09117
37.171,29.123,1.38,3.471,99,1.13103,0.0436468,6.99552
38.249,29.722,1.497,3.663,99,1.06806,0.0383515,6.89499
39.804,30.829,1.471,3.779,99,0.994077,0.05854,6.78692
41.033,32.121,1.445,3.832,99,0.890843,0.0870982,6.67753
40.546,31.071,1.456,4.236,99,0.87577,0.126023,6.58989
43.227,33.474,1.408,4.118,99,0.890365,0.124349,6.46773
43.517,33.55,1.46,4.332,99,0.864003,0.117713,6.32095
44.382,34.137,1.454,4.47,99,0.848299,0.117317,6.18383
43.805,33.29,1.529,4.626,99,0.819075,0.127837,6.04568
44.553,33.867,1.394,4.754,99,0.811043,0.121666,5.90305
45.2,34.259,1.404,4.9,99,0.727645,0.139606,5.75814
45.203,34.251,1.404,4.791,99,0.62093,0.105597,5.63667
44.924,33.418,1.499,5.191,99,0.506494,0.0992823,5.46221
44.191,33.34,1.681,4.498,99,0.52801,0.126408,5.29717
41.532,31.158,1.401,4.528,99,0.721362,0.199015,5.14448
42.161,31.851,1.371,4.662,99,0.921986,0.183224,4.97558
42.789,32.842,1.445,4.142,99,0.187813,0.109768,4.89821
41.225,31.611,1.444,4.101,99,0.0241647,0.191819,4.86923
40.912,31.374,1.409,3.97,99,0.665463,0.197494,4.72869
45.449,31.783,1.534,8.269,99,0.396495,0.108995,4.61028
41.371,31.311,1.552,4.325,99,0.267722,0.168885,4.56868
55.738,30.691,1.433,19.476,99,0,0.00698368,4.48153
41.103,31.076,1.408,4.411,99,0.299068,0.00859402,4.40965
43.074,32.49,1.428,4.864,99,0.708338,0.0675797,4.28115
44.547,33.465,1.458,4.85,99,0.814177,0.180774,3.99655
45.345,34.47,1.524,4.562,99,0.651691,0.056998,3.85478
45.757,34.922,1.418,4.785,99,0.809227,0.0692011,3.72331
44.964,34.734,1.438,4.537,99,0.816729,0.0575447,3.61013
44.41,34.307,1.431,4.348,99,0.827847,0.0586121,3.50214
43.38,33.102,1.442,4.615,99,0.826401,0.0401774,3.4195
44.789,34.112,1.456,4.637,99,0.824336,0.0506869,3.32142
44.331,34.238,1.467,4.21,99,0.830841,0.0617649,3.21616
43.949,33.765,1.448,4.432,99,0.853743,0.0625486,3.12314
44.116,33.78,1.441,4.377,99,0.872151,0.0519455,3.03295
44.7,34.472,1.524,4.31,99,0.903696,0.0477065,2.9535
44.481,34.266,1.448,4.45,99,0.936544,0.0481096,2.86583
45.488,34.53,1.605,4.988,99,0.95564,0.0546912,2.77967
44.542,34.073,1.436,4.478,99,0.959621,0.0658472,2.68723
45.128,34.516,1.686,4.524,99,0.904185,0.0801019,2.6226
46.126,35.342,1.448,4.647,99,0.631243,0.183562,2.61441
47.474,32.822,1.493,8.847,99,0.496518,0.160087,2.65661
57.012,31.56,1.439,20.031,99,0,0.0230462,2.85456
39.876,30.034,1.428,4.468,99,0.537099,0.0674118,2.90555
41.105,31.496,1.471,4.011,99,0.0542081,0.415384,2.95859
53.239,31.577,1.556,16.021,99,0.501852,0.117842,2.98645
53.633,29.911,1.368,18.312,99,1.06358,0.0350283,3.02162
52.805,29.413,1.517,18.335,99,0,0.0416872,3.10879
37.333,27.99,1.453,4.046,99,0.56123,0.0851751,2.91621
40.431,30.753,1.366,4.528,99,0.443583,0.477999,2.63367
42.998,32.743,1.458,4.42,99,1.14321,0.527373,2.05389
55.941,33.004,1.476,17.236,99,0.0653125,0.0400394,2.05099
49.725,32.034,1.399,12.292,99,0.187596,0.107231,1.93119
39.788,30.194,1.494,4.299,99,0.0611108,0.270049,1.99639
40.441,30.788,1.434,4.101,99,0.990392,0.161838,1.55785
43.12,33.058,1.568,4.394,99,0.719658,0.143378,1.42188
42.999,33.236,1.386,4.192,99,0.112103,0.141499,1.46419
56.292,31.99,1.47,18.833,99,0,0.00967061,1.53109
38.602,29.364,1.455,3.86,99,1.13868,0.0353345,1.61513
38.557,29.885,1.402,3.69,99,0.817461,0.237086,1.49181
39.343,29.705,1.656,4.366,99,0.5785,0.178559,1.3404
55.842,31.492,1.496,18.786,99,2.30145,0.00940794,1.31339
45.649,29.755,1.398,10.9,99,0.102316,0.106426,1.43147
41.966,29.645,1.518,7.075,99,0.247957,0.185646,1.47447
40.613,31.019,1.393,4.236,99,0.977742,0.214279,1.0793
41.541,31.7,1.413,4.321,99,0.919147,0.126719,1.00342
41.668,31.994,1.398,4.195,99,0.985689,0.130627,0.967587
40.838,31.575,1.427,4.001,99,1.17546,0.106731,0.906474
40.475,31.084,1.56,4.021,99,1.35167,0.0683402,0.873414
39.197,30.106,1.468,3.859,99,1.13816,0.0760714,0.839912
39.756,30.848,1.466,3.776,99,1.07311,0.0626979,0.795116
39.04,30.174,1.443,3.807,99,1.07513,0.0652711,0.752469
39.936,30.855,1.531,3.642,99,1.10878,0.0548183,0.726954
38.524,29.588,1.52,3.739,99,1.12166,0.0456335,0.710364
39.738,29.947,1.652,4.43,99,1.1121,0.0502456,0.687655
