Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
35.477,28.498,1.253,2.997,99,1.08196,0.803226,7.40911
34.449,26.834,1.383,3.286,99,1.16103,0.399521,6.928
36.861,28.854,1.474,3.372,99,1.13442,0.110834,6.83844
39.05,30.538,1.427,3.835,99,1.07521,0.0776151,6.7444
39.475,30.865,1.415,3.575,99,1.02792,0.0484332,6.64761
39.884,30.928,1.47,3.889,99,0.934988,0.0602137,6.54138
42.155,32.876,1.407,4.048,99,0.935343,0.0937636,6.43502
42.406,32.337,1.452,4.591,99,0.897146,0.120382,6.31049
43.627,33.522,1.411,4.384,99,0.872037,0.119524,6.18179
44.077,33.696,1.47,4.617,99,0.883351,0.106814,6.1011
43.953,33.22,1.502,4.567,99,0.902056,0.146595,5.96392
45.194,34.563,1.388,4.592,99,0.87182,0.135401,5.83223
43.658,33.082,1.546,4.614,99,0.843049,0.149519,5.68575
45.643,34.974,1.443,4.668,99,0.79557,0.135753,5.53773
42.953,32.59,1.385,4.346,99,0.766795,0.132592,5.3852
43.007,32.936,1.404,4.321,99,0.943052,0.111289,5.18956
42.868,32.729,1.522,4.251,99,0.957507,0.0719329,5.10096
43.133,32.587,1.455,4.735,99,0.909856,0.0856753,4.96026
41.401,31.888,1.388,4.097,99,0.951794,0.0922759,4.80648
42.18,32.397,1.481,4.132,99,0.938933,0.109441,4.66652
40.772,31.311,1.394,4.115,99,0.959188,0.0884649,4.52954
40.217,30.424,1.432,4.285,99,0.937432,0.104349,4.41421
41.786,32.302,1.384,4.111,99,0.943365,0.0929946,4.30145
42.216,32.578,1.395,4.225,99,0.963405,0.0659496,4.21147
41.6,31.851,1.408,4.168,99,0.931441,0.0805279,4.09216
41.196,31.384,1.497,4.168,99,0.906113,0.0802408,3.97703
43.043,33.32,1.372,4.273,99,0.885564,0.0703593,3.87487
43.383,33.485,1.482,4.257,99,0.861862,0.0747453,3.76553
42.654,32.787,1.412,4.294,99,0.83573,0.0873136,3.66357
42.849,33.046,1.424,4.279,99,0.820839,0.070286,3.56238
43.121,32.328,1.408,4.857,99,0.866076,0.0607157,3.48108
43.179,33.294,1.539,4.25,99,0.851811,0.0783319,3.38963
42.574,32.816,1.509,4.151,99,0.858556,0.0626266,3.29907
43.032,33.179,1.426,4.344,99,0.850816,0.0729527,3.21254
42.142,32.457,1.486,4.148,99,0.861676,0.0643986,3.12572
43.488,33.742,1.443,4.102,99,0.867093,0.0446223,3.06304
42.666,33.066,1.414,4.194,99,0.852341,0.0616351,2.97485
41.375,31.539,1.389,4.22,99,0.854067,0.0556786,2.89362
40.827,31.111,1.421,4.26,99,0.856052,0.0604874,2.80519
42.97,33.205,1.453,4.119,99,0.859253,0.0542718,2.7265
43.277,33.435,1.48,4.345,99,0.860915,0.0589174,2.64153
43.185,33.42,1.405,4.271,99,0.874576,0.0577021,2.55837
42.292,32.459,1.419,4.233,99,0.853461,0.0578622,2.47837
42.137,32.24,1.426,4.422,99,1.19925,0.15559,2.39329
43.251,32.61,1.97,4.576,99,1.19192,0.154571,2.31674
42.376,32.508,1.392,4.259,99,1.11962,0.163415,2.24552
42.625,32.839,1.445,4.241,99,0.410877,0.135793,2.27815
57.333,32.027,1.529,19.677,99,0,0.0140373,2.40174
40.786,30.985,1.395,4.418,99,1.51895,0.0539239,2.47127
39.83,29.922,1.41,4.371,99,0.885674,0.362863,2.25491
41.864,32.114,1.41,4.22,99,0.423459,0.296058,2.21655
42.339,32.17,1.764,4.101,99,0.169963,0.222089,2.25906
52.974,31.11,1.41,16.541,99,1.43929,0.0829406,2.33274
45.26,29.28,1.459,10.96,99,1.01745,0.183895,2.08834
51.776,29.237,1.339,17.744,99,0,0.0247096,2.20502
37.389,28.825,1.366,3.65,99,0.833005,0.0743077,2.25612
37.495,28.722,1.465,3.816,99,1.10258,0.386293,1.8924
39.981,30.861,1.447,3.812,99,0.564645,0.298035,1.66365
43.994,31.081,1.435,7.654,99,0.169881,0.17715,1.65699
46.181,27.658,1.457,13.631,99,0.868375,0.0587397,1.74131
38.167,29.501,1.418,3.755,99,0.295634,0.297275,1.66575
47.805,28.702,1.386,14.151,99,0.217138,0.0379675,1.76097
36.883,28.534,1.393,3.527,99,0.888342,0.207684,1.52249
37.937,28.917,1.433,3.793,99,0.224189,0.135124,1.5129
51.912,29.763,1.396,17.074,99,2.34564,0.0111938,1.56727
50.181,28.192,1.444,17.172,99,0,0.0189542,1.60127
37.396,28.899,1.399,3.612,99,1.11104,0.0588741,1.64273
38.851,30.322,1.496,3.571,99,1.08162,0.334407,1.28162
39.673,30.897,1.378,3.751,99,1.00093,0.329707,1.04018
38.963,30.157,1.483,3.659,99,0.876925,0.12564,1.00149
39.461,30.6,1.426,3.867,99,1.08697,0.0981231,0.965057
38.812,29.991,1.5,3.792,99,0.650943,0.113183,0.986537
40.592,31.241,1.538,4.159,99,1.14694,0.172704,0.90624
39.272,30.291,1.441,3.727,99,0.78806,0.122527,0.896885
44.842,31.773,1.585,7.694,99,0.253999,0.111367,0.973283
54.167,30.911,1.582,17.814,99,0,0.0145522,1.1049
39.483,30.415,1.354,3.86,99,0.190643,0.0237961,1.23765
41.163,31.624,1.551,4.102,99,0.111035,0.193397,1.29239
40.785,31.066,1.582,4.018,99,0.941562,0.422691,0.961138
44.529,31.441,1.458,7.722,99,0.0962226,0.15532,1.0798
41.562,32.209,1.427,3.999,99,1.09244,0.288553,0.9212
41.135,31.973,1.42,3.969,99,0.757888,0.245511,0.858708
42.537,32.865,1.465,4.165,99,0.0234273,0.157842,0.903568
41.628,32.23,1.422,3.972,99,0.606929,0.364861,0.958296
47.487,30.447,1.419,11.778,99,0.330806,0.0936919,0.99221
40.422,30.964,1.507,4.102,99,0.452323,0.366653,1.00332
41.595,32.096,1.459,4.034,99,0.529059,0.317098,0.783244
55.708,31.83,1.409,18.58,99,0,0.0179822,0.870907
40.496,31.009,1.413,3.931,99,0.572699,0.0317904,0.989901
48.362,31.255,1.528,11.865,99,0.217532,0.0975048,1.04803
54.402,31.07,1.41,18.135,99,0,0.0353387,1.12658
38.202,29.205,1.392,3.939,99,0.103341,0.042526,1.23226
40.151,31.076,1.439,3.967,99,1.11178,0.27654,0.921625
42.398,32.803,1.447,4.139,99,0.994364,0.505361,0.428268
49.066,31.551,1.403,12.115,99,0.6745,0.0977322,0.531564
48.765,31.44,1.41,11.968,99,0.306232,0.12288,0.64962
55.21,31.138,1.399,19.028,99,0.0299822,0.0235891,0.798288
42.528,30,1.389,7.638,99,0.440397,0.382741,0.830568
37.573,28.906,1.38,3.839,99,0.43444,0.371134,0.863595
51.715,30.24,1.571,16.232,99,0.362866,0.022415,1.11664
50.254,28.767,1.41,16.47,99,2.14188,0.0356303,0.962931
50.366,29.306,1.385,16.437,99,0.0375256,0.0423245,1.13408
36.742,28.797,1.356,3.427,99,0.37571,0.667399,0.9939
41.969,29.747,1.414,7.302,99,0.140611,0.128686,0.566206
52.578,30.583,1.359,16.872,99,0.326605,0.0130972,0.507875
