Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.451,26.585,1.366,2.942,99,1.20462,0.294088,6.93668
34.47,26.645,1.415,3.483,99,1.26688,0.111497,6.81746
36.712,28.648,1.367,3.428,99,1.24343,0.10903,6.72403
38.349,29.668,1.54,3.628,99,1.19289,0.119868,6.61059
39.125,30.199,1.416,3.906,99,1.14005,0.0815203,6.49801
40.199,31,1.475,4.013,99,1.02704,0.121116,6.38298
42.111,30.917,1.404,3.979,99,0.802489,0.139162,6.27923
43.474,33.294,1.479,4.545,99,0.73583,0.184118,6.1493
43.826,33.683,1.478,4.505,99,0.537669,0.259504,6.05515
41.867,32.281,1.438,4.035,99,0.327673,0.226224,5.98493
47.377,33.032,1.945,8.35,99,0.299721,0.151795,5.84832
43.705,33.623,1.5,4.291,99,1.0499,0.246396,5.57534
42.132,32.326,1.401,4.102,99,0.937847,0.26785,5.35732
57.043,32.215,1.387,19.31,99,0.83357,0.0220651,5.45379
59.592,32.18,1.496,21.983,99,0,0.0456605,5.61423
40.287,30.948,1.411,4.211,99,0.59295,0.0985247,5.61118
40.944,31.603,1.349,4.006,99,0.0630575,0.609395,5.62968
52.176,32.402,1.439,14.499,99,1.28492,0.192545,5.48411
52.595,29.889,1.368,17.736,99,0,0.0366114,5.43186
50.595,28.108,1.37,17.601,99,0,0.00165458,5.28488
52.501,29.601,1.389,17.999,99,0,0.000216805,5.09586
52.813,30.05,1.395,17.883,99,0,2.58469e-05,5.02645
54.425,30.79,1.32,18.684,99,0,3.76706e-06,4.98738
39.857,30.709,1.354,4.172,99,915.833,7.66196e-06,4.9124
41.586,32.191,1.396,4.042,99,93.3148,9.72044e-05,4.98564
42.926,33.363,1.531,4.15,99,6.22645,0.0011809,5.06869
41.994,32.412,1.455,4.157,99,1.46405,0.0135453,5.09852
43.306,33.533,1.426,4.272,99,1.27842,0.139561,4.94686
41.323,31.715,1.428,4.264,99,1.04718,0.774392,4.16527
43.838,33.915,1.427,4.306,99,1.07506,0.536567,3.63499
42.216,32.571,1.4,4.233,99,0.758714,0.118789,3.58981
57.769,32.305,1.486,19.851,99,2.02991,0.0114203,3.60317
45.84,29.413,1.42,11.247,99,0.213702,0.116637,3.63968
45.064,29.128,1.442,11.011,99,0.465687,0.115837,3.63375
53.142,30.144,1.394,18.099,99,0,0.0212252,3.67101
39.378,30.644,1.375,3.787,99,0.140252,0.0662558,3.76508
40.585,31.524,1.433,3.974,99,0.264329,0.417903,3.75413
41.548,31.783,1.384,4.411,99,1.28942,0.572258,3.10179
41.051,31.712,1.392,3.861,99,0.629228,0.189993,3.14284
51.196,30.975,1.433,14.986,99,0.4206,0.0479552,3.00609
49.561,29.899,1.357,14.766,99,0.53561,0.0664315,3.06687
51.949,29.173,1.368,17.996,99,0,0.0216438,3.10282
37.929,29.505,1.325,3.693,99,0.376592,0.0632322,3.12746
45.602,29.839,1.42,10.695,99,0.329461,0.153894,3.12067
49.937,28.357,1.467,16.582,99,0,0.0269823,3.18395
36.494,28.505,1.378,3.395,99,0.349088,0.08559,3.27838
37.646,29.1,1.421,3.862,99,1.04998,0.399309,2.75776
40.623,31.196,1.454,4.047,99,1.19365,0.225281,2.21363
42.947,32.729,1.718,4.505,99,0.897048,0.166715,2.05338
42.835,33.195,1.394,4.093,99,1.23772,0.175756,1.97861
42.426,32.364,1.466,4.193,99,0.557591,0.163792,2.04571
43.034,33.244,1.419,4.429,99,0.805893,0.339172,1.98119
42.451,32.957,1.469,4.07,99,1.36048,0.242309,1.8395
49.98,33.033,1.458,11.471,99,0.518685,0.0514363,1.84014
51.795,31.627,1.427,14.934,99,0.473365,0.0339422,1.86018
46.751,30.394,1.371,11.198,99,0.505536,0.091564,1.91631
39.123,30.216,1.41,4.073,99,0.8151,0.250135,1.83621
54.637,31.538,1.398,17.822,99,0,0.0151467,1.93784
48.211,31.357,1.378,11.65,99,0.62351,0.0233899,2.00723
40.735,31.331,1.403,3.996,99,0.292633,0.341241,1.94092
55.076,32.807,1.394,17.057,99,0,0.0428965,2.03233
41.651,32.305,1.384,4.066,99,0.0393385,0.0812184,2.20247
56.18,33.129,1.487,17.426,99,0,0.036414,2.31118
41.668,32.586,1.495,3.932,99,0.72367,0.0686785,2.3861
42.221,33.157,1.392,3.937,99,1.0172,0.504679,1.84717
43.905,34.037,1.444,4.195,99,0.90255,0.868286,1.17656
43.364,33.728,1.455,3.926,99,0.776552,0.508813,1.21497
44.406,34.854,1.445,4.13,99,1.30471,0.322849,1.08023
43.18,33.083,1.539,4.275,99,1.30829,0.25978,1.04284
45.736,35.594,1.415,4.587,99,1.31673,0.249521,0.976721
44.411,34.07,1.431,4.507,99,1.27775,0.32719,0.946491
45.359,35.069,1.427,4.463,99,1.29829,0.338403,0.922681
44.452,33.981,1.466,4.644,99,1.30951,0.338903,0.897847
44.894,34.389,1.53,4.47,99,1.32675,0.283772,0.878734
45.926,35.142,1.437,4.808,99,1.3364,0.310658,0.853483
45.96,35.16,1.528,4.665,99,1.11423,0.264777,0.882244
45.569,35.032,1.438,4.574,99,1.33892,0.323974,0.813581
45.344,34.469,1.498,4.696,99,1.29378,0.261209,0.793961
46.242,35.281,1.484,5.029,99,1.30923,0.363418,0.769102
43.855,33.123,1.415,4.757,99,1.31561,0.330435,0.746245
44.923,33.979,1.451,4.79,99,1.2981,0.325997,0.726042
43.295,33.192,1.428,4.331,99,1.17913,0.328887,0.749344
42.795,32.627,1.413,4.518,99,0.90347,0.290466,0.841243
41.134,31.796,1.409,4.029,99,0.914956,0.269312,0.854571
40.154,31.04,1.407,3.943,99,0.423537,0.26136,1.01908
43.081,30.637,2.653,5.915,99,1.35652,0.253351,0.746611
39.385,29.969,1.431,3.863,99,1.32153,0.25838,0.623914
37.689,28.916,1.432,3.721,99,1.34111,0.228112,0.599089
39.264,30.607,1.423,3.669,99,1.35341,0.220456,0.538837
38.83,29.983,1.432,3.874,99,1.39511,0.182899,0.523343
38.777,30.164,1.433,3.626,99,1.37059,0.199717,0.505664
38.885,30.204,1.434,3.753,99,1.34884,0.248995,0.485577
39.1,30.215,1.397,3.69,99,1.35145,0.230696,0.472724
39.019,30.354,1.437,3.725,99,1.33082,0.266238,0.462474
38.586,29.343,1.506,3.955,99,1.37235,0.217601,0.449495
38.161,29.309,1.528,3.693,99,1.37064,0.205635,0.436697
39.729,30.756,1.507,3.785,99,1.37418,0.200197,0.424969
40.224,30.79,1.461,4.256,99,1.33956,0.22889,0.412009
39.862,30.944,1.446,3.74,99,1.35027,0.21584,0.398639
39.994,30.471,1.525,4.329,99,1.33412,0.229113,0.387846
41.422,31.542,1.399,3.966,99,1.33393,0.235814,0.376374
41.632,32.205,1.402,4.224,99,1.33114,0.243795,0.363588
41.971,31.732,1.423,4.732,99,1.33072,0.277364,0.35366
42.14,32.173,1.465,4.31,99,1.33826,0.265775,0.344115
43.714,33.527,1.455,4.502,99,1.35883,0.23819,0.331532
43.503,32.879,1.491,4.715,99,1.32881,0.270311,0.32263
44.116,33.762,1.45,4.483,99,1.36555,0.252152,0.305028
45.006,34.028,1.587,4.94,99,1.35857,0.238945,0.29242
44.453,34.15,1.427,4.505,99,1.33679,0.284794,0.28555
44.662,34.162,1.405,4.589,99,1.3477,0.336952,0.272894
44.212,33.823,1.431,4.582,99,1.35455,0.301216,0.257542
44.538,34.067,1.438,4.622,99,1.35466,0.272345,0.248997
45.011,34.554,1.444,4.634,99,1.33995,0.292958,0.239066
43.994,33.45,1.462,4.54,99,1.34027,0.297892,0.226196
44.505,33.996,1.478,4.517,99,1.34205,0.296779,0.212532
44.897,34.482,1.489,4.597,99,1.33637,0.312924,0.20457
44.177,34.005,1.4,4.389,99,1.34542,0.297038,0.190296
44.192,33.929,1.46,4.473,99,1.3465,0.289914,0.181991
43.761,33.551,1.496,4.47,99,1.34144,0.304277,0.174928
43.866,33.768,1.437,4.395,99,1.34329,0.287003,0.165619
43.816,33.538,1.434,4.596,99,1.3882,0.220472,0.155061
44.452,33.928,1.422,4.696,99,1.3551,0.256478,0.150999
43.245,32.8,1.399,4.582,99,1.35218,0.251302,0.142647
43.538,33.173,1.46,4.615,99,1.33676,0.27313,0.137804
43.425,31.989,1.451,4.552,99,1.34448,0.258403,0.129944
43.775,33.202,1.443,4.497,99,1.32514,0.252372,0.123143
43.81,33.234,1.443,4.87,99,1.34488,0.212928,0.114589
43.541,32.821,1.444,4.705,99,1.33184,0.230587,0.109011
43.077,32.447,1.699,4.569,99,1.32639,0.230358,0.104399
42.623,32.474,1.421,4.403,99,1.32239,0.214568,0.0999309
