Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.818,25.949,1.218,3.025,99,1.22698,0.226937,6.39867
32.311,25.13,1.299,3.079,99,1.27146,0.0701496,6.32327
36.263,28.291,1.399,3.608,99,1.27646,0.0875662,6.24232
37.79,29.329,1.419,3.535,99,1.19907,0.132637,6.15348
39.245,30.621,1.428,3.701,99,1.09776,0.0723244,6.08267
40.193,31.302,1.424,3.868,99,0.864546,0.123966,5.99566
41.041,31.652,1.518,3.981,99,0.568028,0.153455,5.94166
42.496,32.857,1.518,4.167,99,0.574168,0.224756,5.85963
43.089,33.217,1.421,4.33,99,0.0506445,0.289607,5.957
43.979,33.772,1.395,4.56,99,0.580978,0.260433,5.81973
57.958,32.754,1.39,19.673,99,0,0.0232527,5.85291
40.774,30.768,1.418,4.609,99,0.444601,0.0355362,5.77116
42.299,32.489,1.408,4.136,99,0.357704,0.216888,5.61088
41.29,31.633,1.406,4.176,99,0.64954,0.413607,5.29548
40.475,31.1,1.421,4.19,99,0.428224,0.637502,5.33885
40.866,31.42,1.425,4.111,99,0.74679,0.34837,5.02115
53.665,31.266,1.435,17.168,99,0,0.02551,5.15423
38.765,29.915,1.402,3.954,99,0.860441,0.0646018,5.1103
39.699,30.541,1.476,3.937,99,1.01937,0.374728,4.39311
40.331,31.289,1.699,3.533,99,0.0890406,0.376682,4.32155
41.674,29.813,1.467,6.975,99,0.326956,0.251709,4.24604
48.489,28.637,1.429,15.318,99,0,0.0215789,4.24644
44.52,28.682,1.405,10.824,99,0.225076,0.0291119,4.22735
36.625,27.743,1.434,3.569,99,0.959555,0.384919,3.7843
38.084,29.779,1.412,3.56,99,0.70375,0.321828,3.33026
51.371,30.085,1.391,16.421,99,0,0.01162,3.16095
39.117,30.442,1.392,3.785,99,0.923581,0.027758,3.05722
40.318,31.274,1.434,3.8,99,0.672204,0.219188,2.87898
53.54,31.75,1.394,16.604,99,0,0.0215465,2.84615
40.179,30.76,1.421,4.14,99,1.28153,0.0419732,2.76476
52.733,32.185,1.475,15.138,99,1.4506,0.0576522,2.66975
54.288,32.406,1.489,16.792,99,0,0.0296235,2.64608
40.788,31.843,1.404,3.868,99,1.06961,0.0606809,2.61174
55.23,32.487,1.404,17.394,99,1.87632,0.0234178,2.55952
52.965,31.775,1.602,15.876,99,0,0.0389902,2.5458
40.447,31.531,1.368,3.899,99,1.22979,0.0781479,2.46449
41.17,31.904,1.416,3.963,99,0.990446,0.392569,2.08501
51.367,31.552,1.444,14.706,99,1.74424,0.0522646,2.03192
52.391,30.647,1.438,16.935,99,0,0.023196,2.15519
51.153,29.131,1.464,17.308,99,0,0.00650776,2.51807
39.771,28.177,1.364,6.954,99,5.48817,0.0162451,3.15283
42.359,27.813,1.362,10.072,99,0.197517,0.0755474,3.88133
35.365,27.522,1.387,3.187,99,0.514446,0.990901,3.43822
47.453,27.864,1.446,15.147,99,0,0.123313,3.85903
34.037,26.311,1.514,3.175,99,1.28417,0.405627,3.3974
46.322,27.087,1.448,14.954,99,0,0.0849004,3.50051
45.648,26.704,1.412,14.612,99,0.126916,0.0207702,3.55565
31.806,24.669,1.381,2.98,99,1.05905,0.655327,2.65386
33.135,25.987,1.488,2.855,99,1.08034,0.223421,2.06196
35.019,27.96,1.396,2.881,99,0.551174,0.0923029,1.4616
45.324,26.852,1.495,14.253,99,0,0.00347147,0.995255
33.764,26.717,1.466,2.794,99,1.79276,0.0292934,0.933217
34.595,27.528,1.457,2.86,99,1.20422,0.232859,0.772338
34.1,26.88,1.413,2.978,99,1.38436,0.149168,0.672866
34.229,26.948,1.475,2.903,99,1.45053,0.0892742,0.640657
35.283,27.907,1.474,2.956,99,1.45794,0.0870179,0.614583
34.915,27.406,1.509,3.042,99,1.45929,0.0869929,0.590338
35.168,27.823,1.443,3.011,99,1.46045,0.0869741,0.56697
35.313,27.846,1.507,3.079,99,1.44102,0.0997372,0.54239
35.424,27.892,1.478,2.897,99,1.46179,0.0874219,0.520199
35.2,27.866,1.495,2.959,99,1.46375,0.0869566,0.499468
34.497,27.124,1.441,3.062,99,1.46485,0.0869259,0.479605
34.247,26.655,1.611,2.96,99,1.46592,0.0869065,0.460588
34.834,27.502,1.435,2.967,99,1.46698,0.0868868,0.442416
36.945,29.354,1.438,3.111,99,1.1718,0.0922057,0.428293
36.079,28.574,1.397,3.005,99,1.12793,0.113368,0.409274
37.068,29.384,1.496,3.139,99,1.13285,0.150213,0.389767
38.09,30.216,1.502,3.198,99,1.17936,0.132791,0.374552
37.349,29.437,1.421,3.272,99,1.17226,0.149228,0.359227
38.286,30.07,1.461,3.313,99,1.16842,0.146611,0.34466
38.752,30.646,1.449,3.41,99,1.16388,0.152359,0.331219
39.666,31.359,1.474,3.517,99,1.17289,0.143797,0.318054
40.124,31.739,1.466,3.449,99,1.18899,0.125757,0.307981
40.612,31.934,1.444,3.606,99,1.17163,0.143846,0.297854
41.339,32.475,1.517,3.875,99,1.15468,0.159135,0.288355
41.468,32.905,1.466,3.572,99,1.16656,0.1414,0.280264
41.928,33.4,1.424,3.591,99,1.1506,0.1562,0.273079
41.019,32.245,1.495,3.691,99,1.21216,0.104313,0.267454
44.216,33.271,2.095,5.37,99,1.17461,0.13176,0.263475
40.558,31.85,1.623,3.544,99,1.15019,0.161045,0.259752
41.078,32.447,1.525,3.605,99,1.18478,0.127129,0.256421
