Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.473,26.517,1.222,2.987,99,1.13008,0.27555,7.27079
34.979,27.072,1.435,3.472,99,1.03746,0.144942,7.12343
35.584,27.667,1.392,3.424,99,1.15061,0.100318,7.01276
38.614,30.138,1.477,3.651,99,1.16418,0.048076,6.92766
39.83,31.077,1.387,3.681,99,1.04695,0.0628715,6.8303
40.48,31.657,1.41,3.846,99,0.925333,0.0989433,6.73425
41.245,31.925,1.447,4.1,99,0.97467,0.0856597,6.64838
41.515,31.929,1.379,4.161,99,0.916892,0.13653,6.52417
43.22,33.235,1.488,4.31,99,0.935029,0.109904,6.40482
44.247,33.917,1.392,4.694,99,0.897714,0.141574,6.27472
44.639,34.147,1.432,4.728,99,0.903561,0.149024,6.12328
44.354,33.892,1.465,4.503,99,0.867964,0.11471,6.0051
43.986,33.902,1.388,4.336,99,0.815921,0.129107,5.83556
42.771,32.812,1.395,4.373,99,0.698118,0.110438,5.71443
41.979,31.668,1.454,4.509,99,0.92668,0.113667,5.52205
42.999,32.963,1.43,4.171,99,0.962547,0.111816,5.36752
41.562,31.765,1.459,4.294,99,0.943009,0.129091,5.20823
42.08,32.425,1.403,4.13,99,0.947834,0.124179,5.06881
40.816,30.919,1.422,4.171,99,0.954152,0.120076,4.92194
42.271,32.518,1.51,4.111,99,0.970347,0.115145,4.77802
41.084,31.201,1.505,4.172,99,0.982165,0.109107,4.65445
41.685,32.102,1.547,4.066,99,1.02359,0.0777845,4.51659
41.77,31.16,1.437,4.122,99,1.01372,0.0739974,4.3967
41.007,31.206,1.444,4.111,99,0.991848,0.0780426,4.26725
41.709,31.836,1.732,4.117,99,0.998373,0.0673739,4.15216
40.882,31.288,1.424,4.021,99,0.991952,0.0823235,4.03123
41.079,31.461,1.466,4.212,99,1.03059,0.0661525,3.92181
40.924,31.256,1.432,4.052,99,0.992972,0.0733784,3.8077
42.536,32.761,1.535,4.055,99,0.972889,0.0743772,3.70973
42.316,32.841,1.442,3.997,99,0.952539,0.073829,3.6052
40.431,30.694,1.455,4.307,99,0.984648,0.0514873,3.53867
42.005,32.044,1.397,4.234,99,0.894626,0.0847612,3.44242
42.825,33.008,1.476,4.287,99,0.88328,0.0697271,3.34571
42.698,32.971,1.413,4.215,99,0.86276,0.0659427,3.25301
42.504,32.475,1.446,4.3,99,0.855053,0.0628139,3.16377
42.904,32.943,1.497,4.279,99,0.851264,0.0596096,3.07764
43.857,33.803,1.485,4.351,99,0.862834,0.0620434,2.99522
41.806,31.787,1.47,4.265,99,0.861819,0.0539301,2.91596
44.036,34.22,1.51,4.206,99,0.870498,0.0516894,2.83803
42.924,33.271,1.386,4.173,99,0.861598,0.0504535,2.75937
42.325,32.567,1.412,4.225,99,0.861926,0.0546899,2.67912
42.463,32.772,1.403,4.324,99,0.865773,0.0490012,2.5968
41.933,32.271,1.4,4.144,99,0.874759,0.0487935,2.51448
43.306,32.944,1.871,4.229,99,0.890771,0.0439227,2.44141
42.371,32.627,1.398,4.269,99,0.891487,0.0537959,2.37114
41.399,31.547,1.532,4.098,99,0.909436,0.0490877,2.29385
43.475,33.7,1.446,4.275,99,1.14424,0.0658739,2.21862
42.958,32.484,1.754,4.555,99,1.30012,0.137333,2.1421
43,33.217,1.391,4.261,99,1.28763,0.138567,2.0605
42.193,31.853,1.606,4.291,99,1.28386,0.147453,1.98634
42.341,32.518,1.421,4.249,99,1.30615,0.131698,1.91499
42.352,32.195,1.537,4.453,99,1.34517,0.101046,1.85859
42.937,32.743,1.41,4.439,99,1.3045,0.130043,1.79308
43.082,32.905,1.426,4.416,99,1.29983,0.12943,1.7295
42.723,32.695,1.391,4.446,99,1.30392,0.128401,1.66896
43.583,33.139,1.498,4.613,99,1.29969,0.128488,1.61127
42.869,32.803,1.432,4.329,99,1.31005,0.127655,1.55802
42.301,32.297,1.432,4.385,99,1.31229,0.127299,1.50969
42.445,32.512,1.398,4.318,99,1.28596,0.156292,1.4692
43.746,32.818,1.409,5.344,99,1.28661,0.156365,1.42519
43.805,32.952,1.501,4.477,99,1.30502,0.141217,1.38163
42.274,32.34,1.385,4.272,99,1.29097,0.154967,1.34067
43.073,33.134,1.393,4.425,99,1.30282,0.140472,1.29963
42.456,32.762,1.421,4.254,99,1.32005,0.125606,1.25952
41.667,32.109,1.403,4.044,99,1.30797,0.140007,1.22144
41.863,32.406,1.487,4.08,99,1.32662,0.125572,1.18668
39.948,30.764,1.443,3.906,99,1.32351,0.12575,1.15039
41.138,31.867,1.448,3.953,99,1.33009,0.126734,1.11829
40.402,31.059,1.439,3.975,99,1.32669,0.126752,1.08717
39.609,30.433,1.462,3.821,99,1.25423,0.138135,1.0561
39.542,30.635,1.422,3.776,99,1.22931,0.0702427,1.02666
39.555,30.332,1.458,3.722,99,1.16681,0.102736,0.996931
39.486,30.746,1.477,3.66,99,1.11538,0.119823,0.974586
39.272,30.219,1.553,3.854,99,1.16621,0.115627,0.946037
41.12,31.314,2.325,3.773,99,1.14246,0.14357,0.920478
37.88,29.05,1.438,3.732,99,1.15066,0.157304,0.893462
39.122,30.213,1.48,3.76,99,1.17414,0.147451,0.867863
39.647,30.836,1.453,3.776,99,1.2028,0.137541,0.843322
39.079,30.314,1.529,3.69,99,1.21736,0.140166,0.816862
38.846,29.984,1.429,3.699,99,1.21523,0.157599,0.794633
