Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
35.475,26.901,1.194,4.613,99,1.22058,0.702158,6.45267
34.172,24.817,1.301,3.534,99,0.85047,0.29148,6.37428
47.668,26.578,1.466,16.248,99,0.713077,0.0109016,6.30585
34.336,26.526,1.413,3.288,99,0.139113,0.337065,6.30886
34.25,26.001,1.483,3.553,99,0.469771,0.339203,6.30535
40.468,26.824,1.427,9.089,99,0.524903,0.153531,6.26807
35.492,27.766,1.438,3.216,99,0.214439,0.627978,6.35956
34.61,26.976,1.386,3.122,99,1.54363,0.832731,5.6007
43.425,26.528,1.518,12.304,99,0.772344,0.121161,5.70887
34.586,27.243,1.391,2.984,99,0.230191,0.685449,5.89236
34.69,26.852,1.458,3.39,99,0.938669,0.534627,5.603
35.792,28.017,1.45,3.192,99,0.57693,0.335164,5.60385
34.543,26.814,1.429,3.176,99,0.918133,0.449145,5.35447
35.061,27.088,1.5,3.288,99,0.93803,0.417585,5.19017
36.238,28.237,1.434,3.345,99,0.61896,0.379424,5.21434
36.321,27.895,1.437,3.663,99,0.756126,0.33965,5.19521
36.638,27.961,1.525,3.444,99,1.71372,0.35718,4.74789
39.497,30.665,1.738,3.456,99,0.498947,0.298666,4.71749
49.599,28.643,1.465,16.154,99,0,0.0158153,4.75191
35.775,27.716,1.458,3.387,99,0.707029,0.116451,4.88533
37.678,29.043,1.45,3.83,99,1.06766,0.712388,4.31499
39.456,30.723,1.445,3.611,99,1.08946,0.455071,3.97409
43.371,29.1,1.406,9.555,99,0.271931,0.255975,4.61495
46.079,28.651,1.452,12.614,99,0.594546,0.217514,5.31542
47.332,27.549,1.391,15.365,99,0.244059,0.0842868,6.58806
33.685,26.148,1.382,3.14,99,0.27391,1.49908,6.8087
35.697,28.069,1.394,3.173,99,0.237028,1.46507,6.4297
36.11,28.415,1.414,3.155,99,0.31003,2.29867,7.26164
34.936,26.943,1.732,3.285,99,1.09042,0.211365,7.22273
35.259,26.873,1.686,3.171,99,1.19069,0.209722,6.63178
34.586,27.251,1.455,2.988,99,1.22076,0.241035,6.11262
35.289,27.831,1.533,3.018,99,1.17136,0.211115,5.62356
34.928,27.276,1.464,3.137,99,1.10453,0.21024,5.05222
34.103,26.535,1.463,2.964,99,0.99068,0.210354,4.33382
34.598,27.131,1.46,2.964,99,0.879398,0.210487,3.41412
34.004,26.52,1.494,3.005,99,0.841257,0.210615,2.35252
34.958,27.69,1.456,2.851,99,1.51786,0.210734,2.0602
34.869,27.094,1.48,3.347,99,1.51034,0.210843,2.11063
