Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.793,26.698,1.265,3,99,1.20357,0.29993,6.98121
34.603,27.09,1.406,3.161,99,0.892202,0.0936997,6.87186
36.832,28.594,1.41,3.44,99,1.21028,0.0688274,6.76016
37.989,29.499,1.41,3.583,99,1.06686,0.0699674,6.65387
40.742,31.549,1.545,4.037,99,0.924703,0.112823,6.52559
42.448,32.608,1.442,4.423,99,0.697621,0.0947856,6.39666
43.703,33.64,1.468,4.309,99,0.543503,0.182576,6.29248
58.886,33.112,1.447,20.246,99,0,0.0151516,6.29876
42.096,32.413,1.378,4.339,99,0.10749,0.0275072,6.20986
43.996,33.383,1.615,4.821,99,0.601298,0.209752,6.02544
44.263,33.913,1.449,4.454,99,0.476962,0.364674,5.81175
43.457,33.373,1.437,4.349,99,0.91769,0.286267,5.52745
42.996,32.874,1.482,4.507,99,0.644609,0.152796,5.33296
41.884,32.088,1.556,4.298,99,0.681432,0.194103,5.06841
42.644,32.641,1.411,4.248,99,0.59539,0.14934,4.94491
43.534,33.151,1.662,4.322,99,0.492052,0.0948959,4.82769
41.702,31.542,1.429,4.342,99,0.467277,0.116304,4.77478
48.788,34.313,1.431,8.477,99,0.159903,0.11395,4.75443
42.667,32.469,1.605,4.182,99,0.0689364,0.174819,4.70536
41.365,31.493,1.441,4.345,99,0.25662,0.140336,4.58235
43.95,34.074,1.453,4.2,99,0.71911,0.0956469,4.3912
43.572,33.295,1.489,4.403,99,0.869069,0.113943,4.1441
44.219,33.954,1.474,4.421,99,0.951154,0.1205,4.05308
45.212,34.626,1.443,4.595,99,1.07189,0.122118,3.99515
45.284,34.337,1.602,4.879,99,0.946148,0.140068,3.88181
43.358,32.727,1.435,4.597,99,1.05507,0.115753,3.7731
43.166,32.534,1.444,4.759,99,0.473294,0.140057,3.74348
51.909,32.604,1.576,13.441,99,0.757795,0.092144,3.7064
48.547,29.536,1.434,13.286,99,0.529233,0.11341,3.65737
39.487,29.356,1.367,4.096,99,0.645253,0.390049,3.50172
54.136,30.409,1.381,18.388,99,0,0.0153151,3.54327
39.049,30.061,1.351,3.777,99,0.655294,0.0391624,3.57483
38.584,29.597,1.45,3.926,99,0.458564,0.312599,3.50156
39.597,29.694,1.498,4.458,99,1.20381,0.419547,3.03943
40.997,28.738,1.536,7.024,99,0.530202,0.220458,3.3042
38.01,28.933,1.684,3.741,99,0.456606,0.285213,3.14733
41.488,29.412,1.4,7.114,99,0.0452583,0.196272,2.90791
43.122,27.481,1.624,10.594,99,0.952984,0.189794,2.97248
40.424,28.373,1.466,7.119,99,0.522354,0.408307,3.04814
43.81,27.865,1.408,10.767,99,0.0771255,0.309377,3.21078
50.178,28.738,1.424,16.481,99,0,0.0358366,3.13311
37.942,29.003,1.39,3.865,99,0.0605273,0.0567906,3.17218
38.789,29.318,1.481,3.774,99,0.358225,0.373059,3.03666
43.298,31.195,1.42,6.929,99,0.11729,0.281003,2.75737
51.029,29.511,1.465,16.632,99,0.835307,0.0453801,2.91787
49.607,28.201,1.373,16.823,99,0,0.0633164,3.21483
35.579,27.493,1.387,3.437,99,0.814747,0.148689,3.18236
37.199,28.79,1.385,3.69,99,0.0590745,0.755883,3.23555
38.322,29.655,1.444,3.677,99,0.536934,0.735269,2.58668
47.053,30.792,1.442,11.191,99,0.679727,0.267059,2.42149
39.877,30.868,1.439,3.783,99,0.440272,0.728177,2.24739
55.19,30.561,1.497,19.37,99,0,0.0352093,2.24914
38.93,30.06,1.425,3.705,99,1.06511,0.0561403,2.20714
38.638,29.728,1.392,3.908,99,0.992955,0.282806,1.83704
39.601,30.315,1.407,3.935,99,0.489081,0.272984,1.63077
43.172,30.36,1.432,7.579,99,0.536069,0.0929348,1.51716
38.628,29.725,1.456,3.662,99,0.731151,0.359001,1.70671
40.356,31.124,1.475,4.168,99,0.83289,0.275952,1.46684
53.69,30.838,1.442,17.4,99,0,0.0127353,1.64904
41.478,30.59,2.575,4.503,99,0.997162,0.0358426,1.54426
39.802,30.664,1.495,3.947,99,1.15746,0.266313,1.2185
40.858,31.398,1.408,4.021,99,1.2001,0.201448,1.06503
42.701,33,1.447,4.184,99,1.15916,0.0865559,1.00763
43.022,33.13,1.411,4.392,99,1.26191,0.074795,0.973812
43.827,33.957,1.403,4.294,99,1.21223,0.118656,0.943741
43.012,32.881,1.411,4.437,99,1.19134,0.0907973,0.918287
44.887,34.344,1.457,4.79,99,1.12451,0.0878457,0.882775
46.149,35.213,1.458,4.992,99,1.09929,0.125873,0.8471
44.344,33.699,1.471,4.744,99,1.13343,0.150703,0.809673
46.012,35.211,1.415,4.784,99,1.09941,0.17125,0.775716
46.129,35.086,1.452,4.99,99,1.00947,0.177627,0.757299
46.224,35.637,1.385,4.656,99,0.403742,0.180119,0.829709
46.208,32.21,1.394,8.265,99,0.368965,0.18206,0.901067
57.299,32.552,1.519,18.982,99,3.4765,0.0237944,1.00604
53.67,30.382,1.409,17.778,99,0.282477,0.0294779,1.12873
40.206,30.872,1.438,4.106,99,0.0410093,0.550651,1.22736
38.263,29.678,1.433,3.522,99,0.291395,0.314059,1.26188
40.312,31.096,1.433,3.987,99,0.608261,0.208214,1.21844
41.25,31.841,1.603,4.002,99,0.556126,0.146454,0.762891
53.62,30.615,1.435,17.84,99,0,0.0132287,0.669992
39.604,30.493,1.381,3.934,99,1.27933,0.0196541,0.757407
40.931,31.566,1.405,4.044,99,0.380086,0.177237,0.825209
55.918,33.118,1.425,17.376,99,0,0.0316443,0.942039
47.668,30.523,1.409,11.893,99,0.625152,0.0189314,1.04991
56.283,32.552,1.506,18.392,99,0.093232,0.0228733,1.19718
38.803,29.908,1.416,3.783,99,0.524327,0.81838,0.891106
41.224,32.12,1.39,3.997,99,1.29034,0.164696,0.334529
42.769,32.963,1.425,4.366,99,1.02845,0.130145,0.298748
46.307,32.132,1.638,8.489,99,0.643969,0.107707,0.360842
56.733,32.189,1.413,18.791,99,0,0.0136752,0.50126
40.83,31.143,1.414,4.4,99,0.898478,0.0208488,0.631153
41.419,31.573,1.408,4.43,99,0.312058,0.190958,0.679746
54.446,30.2,1.453,19.001,99,0,0.0247635,0.745073
39.994,30.903,1.361,3.792,99,0.247582,0.0352929,0.887459
54.823,31.365,1.39,18.409,99,0.65656,0.0196233,0.994998
38.918,30.115,1.366,4.043,99,1.00073,0.647373,0.395556
40.293,30.711,1.414,4.379,99,1.12779,0.107489,0.241288
42.259,32.687,1.465,4.147,99,1.23374,0.106739,0.212536
41.211,31.291,1.439,4.307,99,0.310922,0.0945432,0.268831
58.602,33.55,1.495,19.461,99,1.41487,0.0138206,0.371563
54.167,30.114,1.376,18.785,99,0.00152006,0.0205483,0.49695
54.242,30.278,1.396,18.998,99,0,0.0290327,0.628741
38.326,28.901,1.505,4.055,99,0.573597,0.0363122,0.730451
51.828,31.312,1.394,15.154,99,0.303294,0.0656692,0.812726
45.623,30.273,1.49,10.273,99,0.117184,0.283947,0.927715
