Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.423,25.726,1.301,2.796,99,0.963207,0.564167,7.84205
33.867,26.2,1.418,3.39,99,1.04428,0.296112,7.73551
42.239,27.683,1.382,10.077,99,0.725744,0.0874659,7.59705
34.75,26.822,1.389,3.411,99,0.607093,0.500449,7.57032
35.561,27.539,1.456,3.209,99,1.03034,0.548748,7.27511
34.753,27.005,1.443,3.161,99,0.0795253,0.395264,7.22403
35.761,27.725,1.608,3.29,99,0.545158,0.640418,7.08741
40.668,27.048,1.491,8.916,99,2.04233,0.237623,7.38386
44.976,26.68,1.373,14.115,99,0,0.0518779,8.24037
31.951,25.087,1.368,2.802,99,1.72095,0.120678,8.45777
33.234,26.272,1.443,2.819,99,1.16855,0.78256,7.58359
32.397,25.294,1.455,2.903,99,1.42886,0.33816,7.27675
33.329,25.879,1.448,2.943,99,1.65124,0.245564,7.41871
34.679,26.963,1.55,3.163,99,1.78657,0.242428,7.86445
34.495,27.19,1.558,2.9,99,1.54872,0.207108,8.3654
33.472,26.003,1.488,3.147,99,1.34359,0.242051,8.11515
35.986,28.214,1.488,3.279,99,1.37368,0.207747,7.8832
34.324,26.962,1.484,3.02,99,1.36254,0.279107,7.62166
33.613,26.159,1.463,3.132,99,1.37581,0.24566,7.39756
35.128,27.733,1.427,2.98,99,1.37502,0.244834,7.17885
34.781,27.602,1.46,2.87,99,1.3656,0.245149,6.95118
34.632,27.303,1.447,2.977,99,1.34305,0.24548,6.69448
35.04,27.626,1.429,3.001,99,1.3012,0.245804,6.37784
34.358,27.033,1.466,2.862,99,1.23398,0.246116,5.95748
34.761,27.318,1.479,3.089,99,1.14364,0.246417,5.3827
35.338,28.003,1.414,2.986,99,1.05494,0.246705,4.62441
33.911,26.508,1.445,3.067,99,1.21781,0.283644,3.61063
37.004,27.549,2.241,4.055,99,1.52904,0.24855,3.51036
35.135,27.628,1.46,3.056,99,1.52453,0.247574,3.58873
34.815,27.431,1.822,2.787,99,1.52914,0.247776,3.66695
37.662,27.78,2.613,4.16,99,1.53325,0.248002,3.7547
35.285,27.32,1.433,3.512,99,1.50576,0.285017,3.86444
35.203,27.125,1.669,3.553,99,1.50788,0.286542,3.98127
34.166,26.931,1.472,2.86,99,1.54267,0.249981,4.09053
33.675,26.575,1.502,2.848,99,1.64834,0.176329,4.1747
34.295,27.281,1.427,2.818,99,1.55237,0.246548,4.30124
34.48,27.462,1.446,2.771,99,1.55299,0.249053,4.43118
34.119,26.7,1.526,3.115,99,1.74925,0.141135,4.51036
34.363,27.308,1.49,2.801,99,1.56223,0.2458,4.65647
34.618,27.565,1.489,2.836,99,1.56147,0.24938,4.80433
34.789,27.779,1.454,2.797,99,1.67314,0.176875,4.91595
34.585,27.567,1.408,2.819,99,1.56979,0.247288,5.07901
35.35,28.178,1.457,2.871,99,1.57023,0.249738,5.24551
34.528,27.494,1.48,2.774,99,1.57333,0.249913,5.41869
33.194,26.201,1.434,2.805,99,1.57652,0.250004,5.59867
34.92,27.59,1.461,2.953,99,1.57972,0.250076,5.78545
34.119,26.963,1.431,2.813,99,1.58291,0.250139,5.97902
34.387,27.261,1.457,2.933,99,1.58611,0.250191,6.1794
35.1,27.994,1.438,2.867,99,1.58931,0.250233,6.38658
34.88,27.797,1.459,2.897,99,1.55409,0.287224,6.62958
34.958,27.411,1.559,3.036,99,1.59451,0.251553,6.84947
34.904,27.842,1.451,2.84,99,1.59926,0.250344,7.07783
34.813,27.792,1.443,2.824,99,1.60252,0.250306,7.31306
34.274,27.289,1.415,2.816,99,1.60573,0.250295,7.55508
34.854,27.566,1.48,2.835,99,1.60894,0.250278,7.80391
34.048,27.075,1.412,2.784,99,1.61216,0.250251,8.05954
34.27,27.009,1.604,2.862,99,1.61538,0.250215,8.32196
34.055,26.996,1.43,2.845,99,1.6186,0.25017,8.59119
34.434,27.235,1.515,2.925,99,1.62183,0.250116,8.86722
35.754,28.295,1.5,3.007,99,1.62507,0.250053,9.15004
34.668,27.507,1.474,2.851,99,1.62831,0.249981,9.43967
35.19,28.048,1.487,2.871,99,1.63156,0.249901,9.7361
35.675,28.074,1.848,2.813,99,1.63481,0.249813,10.0393
33.686,26.655,1.481,2.833,99,1.69712,0.213198,10.3085
34.346,27.237,1.46,2.735,99,1.4184,0.23131,10.6342
34.918,27.856,1.436,2.853,99,1.39244,0.184056,10.9404
35.35,27.935,1.57,2.946,99,1.53904,0.130101,11.2247
34.191,27.126,1.425,2.837,99,1.50321,0.14027,11.5596
35.665,28.42,1.478,2.913,99,1.52121,0.138976,11.9018
34.471,27.34,1.451,2.854,99,1.75855,0.095441,12.1629
34.94,27.366,1.601,2.982,99,1.51749,0.147095,12.5171
35.532,28.1,1.444,2.932,99,1.5155,0.151436,12.8782
36.005,28.261,1.61,3.021,99,1.9449,0.0805619,13.1073
34.802,27.605,1.445,2.915,99,1.50513,0.160272,13.4794
36.286,28.9,1.467,3.1,99,1.50511,0.163562,13.8584
