Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
33.098,26.31,1.24,2.931,99,1.18928,0.268722,6.67501
34.727,26.631,1.704,3.472,99,1.13442,0.144211,6.56854
37.842,29.13,1.454,4.093,99,1.1495,0.118924,6.46869
39.307,30.796,1.402,3.626,99,1.00161,0.0968484,6.36814
40.204,30.98,1.436,4.172,99,0.810225,0.130281,6.2625
40.954,31.523,1.437,4.096,99,0.823596,0.151886,6.14905
43.595,33.503,1.446,4.267,99,0.727647,0.169831,6.0298
43.305,32.686,1.46,4.823,99,0.444805,0.184636,5.96175
43.315,33.104,1.539,4.247,99,0.673169,0.225736,5.80984
43.772,33.314,1.464,4.589,99,0.751186,0.19683,5.65866
43.197,32.81,1.453,4.675,99,0.8972,0.297015,5.46538
44.066,33.585,1.421,4.697,99,0.787273,0.15075,5.32551
43.219,33.122,1.406,4.475,99,0.536577,0.133237,5.17896
43.104,32.796,1.425,4.426,99,0.507666,0.11133,5.00198
43.428,33.371,1.524,4.303,99,0.681975,0.12236,4.84601
40.927,31.119,1.43,4.276,99,0.93698,0.115149,4.69365
42.82,32.875,1.498,4.227,99,0.90831,0.10911,4.54368
43.219,33.104,1.481,4.479,99,0.692644,0.0933491,4.41601
43.715,33.508,1.477,4.438,99,0.291016,0.106516,4.30167
43.378,33.085,1.399,4.318,99,0.611566,0.129084,4.19577
43.05,32.967,1.398,4.444,99,0.774501,0.120766,4.09422
51.915,32.898,1.535,13.054,99,0.344556,0.0397578,4.00699
58.671,32.551,1.424,20.387,99,0,0.00996481,3.96365
41.355,31.547,1.388,4.256,99,0.443454,0.0123084,3.90697
42.042,32.086,1.449,4.256,99,0.594841,0.102205,3.79065
42.463,32.158,1.424,4.586,99,0.560016,0.232987,3.64395
50.225,32.495,1.405,12.105,99,0.129075,0.131591,3.80496
42.853,32.891,1.441,4.34,99,0.659036,0.168548,3.40965
43.707,33.496,1.389,4.579,99,0.731688,0.194572,3.19659
52.962,33.753,1.434,13.19,99,1.68527,0.0704419,3.13588
44.683,34.178,1.444,4.535,99,0.508064,0.36256,3.21917
45.217,34.632,1.405,4.749,99,0.771005,0.483192,3.08731
45.648,34.854,1.393,4.958,99,1.1369,0.316599,2.82835
61.243,32.958,1.575,22.058,99,0,0.0145082,2.86423
41.513,31.729,1.356,4.381,99,1.1291,0.0380178,2.91724
41.752,31.815,1.409,4.338,99,1.02985,0.302003,2.69175
44.554,31.651,2.633,6.068,99,0.813254,0.300045,2.49039
42.125,32.046,1.467,4.335,99,1.01709,0.199405,2.36629
41.817,31.638,1.404,4.444,99,1.03645,0.144464,2.27468
43.293,32.202,1.547,5.068,99,1.01188,0.142674,2.20615
41.799,31.46,1.565,4.317,99,0.818259,0.0889575,2.18947
45.904,32.074,1.411,8.174,99,0.00179421,0.105941,2.28085
55.839,30.911,1.395,19.456,99,0,0.0108447,2.31873
39.152,30.014,1.378,3.863,99,1.30993,0.0357325,2.37627
39.689,30.159,1.499,4.33,99,0.732906,0.249437,2.25737
40.502,30.613,1.416,4.175,99,0.219653,0.346132,2.25391
41.146,30.506,1.478,4.024,99,1.11358,0.238396,2.12019
41.131,31.423,1.412,4.228,99,0.765335,0.175338,1.77956
40.43,31.278,1.442,3.901,99,0.942593,0.165007,1.58053
40.378,31.094,1.406,4.109,99,0.357131,0.111297,1.57689
54.945,30.973,1.43,18.709,99,0.696934,0.0169523,1.73823
44.286,28.513,1.37,10.784,99,0.39422,0.15584,1.92339
49.632,28.014,1.362,16.782,99,0,0.0335221,2.02306
37.005,28.793,1.366,3.472,99,0.83826,0.120234,2.14512
36.587,28.346,1.381,3.548,99,0.663505,0.559095,1.98607
38.929,30.068,1.463,3.746,99,1.15605,0.456488,1.52263
39.003,30.27,1.421,3.617,99,0.143431,0.184759,1.52628
45.689,29.853,1.403,10.856,99,1.83023,0.126023,1.67501
38.329,29.28,1.447,4.034,99,0.936717,0.169151,1.69275
38.155,29.593,1.403,3.466,99,0.00861826,0.413623,2.01135
44.756,29.911,1.423,10.051,99,0.733181,0.214795,1.78815
49.5,28.936,1.405,15.775,99,0,0.0271089,1.96318
39.414,28.215,1.387,6.529,99,0.0540802,0.10782,2.29069
48.107,27.814,1.36,15.57,99,0,0.0651783,2.54502
45.681,26.735,1.384,14.671,99,0,0.0180894,2.58012
45.528,27.16,1.385,14.204,99,0,0.000378895,2.39828
45.202,26.497,1.421,14.24,99,0,4.41982e-05,2.12442
35.228,27.915,1.441,3.055,99,40.3462,7.07654e-05,2.07943
35.863,27.92,1.518,3.219,99,16.0583,0.000761268,2.12431
38.309,29.295,2.028,3.884,99,3.67726,0.00807291,2.23085
38.893,29.564,1.469,3.467,99,1.65099,0.0763592,2.32553
36.939,29.12,1.397,3.257,99,1.28319,0.572538,1.84559
37.082,29.304,1.445,3.165,99,1.04998,1.10026,1.12529
37.159,28.899,1.508,3.419,99,0.823042,0.261999,1.5062
38.16,29.818,1.439,3.606,99,0.533523,0.334924,1.67841
40.132,31.531,1.446,3.57,99,0.0478126,0.431802,1.98993
51.871,32.175,1.646,13.259,99,0.231238,0.140631,2.21348
43.897,32.345,1.432,6.518,99,0.421175,0.633895,2.28126
39.523,31.232,1.399,3.494,99,0.489795,1.06751,2.59052
39.302,30.396,1.393,3.814,99,0.33234,0.987777,2.73661
39.855,30.898,1.476,3.813,99,0.413196,1.06256,2.81318
49.215,30.351,1.465,13.671,99,0.119611,0.2543,3.3587
52.258,30.771,1.424,16.563,99,0,0.0666263,3.17321
51.671,30.329,1.406,16.514,99,0,0.00848297,2.9004
50.833,29.89,1.379,16.292,99,0,0.000954824,2.54256
49.5,29.208,1.404,15.702,99,0,2.76173e-05,2.48995
51.922,30.951,1.393,16.224,99,0,3.27593e-06,2.44682
38.615,29.889,1.351,3.853,99,84.6659,5.55205e-06,2.46762
55.464,32.991,1.398,17.575,99,0,4.27678e-06,2.42444
54.048,31.444,1.402,17.838,99,0,4.49803e-07,2.21072
54.342,31.697,1.351,17.909,99,0,4.35437e-06,1.89629
55.92,32.551,1.365,18.367,99,0,4.22225e-07,1.86602
56.298,32.753,1.364,18.623,99,0,4.107e-06,1.80852
55.267,31.269,1.356,19.054,99,0,3.97872e-07,1.78586
57.124,32.718,1.369,19.116,99,0,3.86397e-06,1.76874
56.989,32.454,1.402,19.238,99,0,3.70259e-07,1.76637
57.916,33.354,1.383,19.304,99,0,3.55008e-06,1.751
58.168,33.045,1.456,20.033,99,0,3.36193e-07,1.72626
56.107,31.962,1.403,19.025,99,0,3.16003e-06,1.70056
57.196,32.899,1.39,18.967,99,0,3.04137e-07,1.67459
58.315,33.471,1.361,19.51,99,0,2.93457e-06,1.6474
56.869,32.881,1.363,19.025,99,0,2.83694e-07,1.62033
56.881,33.326,1.369,18.674,99,0,2.75702e-06,1.5831
56.49,33.213,1.389,18.325,99,0,2.69308e-07,1.55261
56.326,33.13,1.368,18.241,99,0,2.63821e-06,1.52744
55.582,32.445,1.364,18.248,99,0,2.59274e-07,1.50625
55.743,32.75,1.375,18.024,99,0,2.53129e-06,1.49198
54.498,31.52,1.382,18.127,99,0,2.47559e-07,1.4839
55.409,32.182,1.366,18.257,99,0,2.41529e-06,1.4743
55.873,32.225,1.418,18.608,99,0,2.35804e-07,1.46531
55.697,32.381,1.39,18.248,99,0,2.3047e-06,1.45724
55.223,31.975,1.406,18.434,99,0,2.255e-07,1.45015
41.988,32.98,1.438,3.931,99,73.0568,3.1758e-05,1.45454
43.091,33.972,1.452,3.962,99,10.2122,0.000315918,1.47791
44.675,35.189,1.405,4.05,99,2.14817,0.00312447,1.50218
44.455,34.851,1.454,4.274,99,1.34658,0.0304503,1.49299
43.644,33.792,1.475,4.395,99,1.21935,0.256475,1.22068
45.718,35.635,1.437,4.407,99,1.03964,0.828429,0.434294
46.436,36.081,1.548,4.273,99,0.329589,0.274979,0.51959
44.106,34.059,1.415,4.46,99,0.417897,0.311282,0.564697
43.391,33.801,1.434,4.103,99,1.56409,0.688439,0.70776
57.232,33.547,1.442,18.334,99,0.304713,0.0229379,1.57556
55.761,32.766,1.38,18.157,99,0,0.0318396,1.4655
55.532,31.802,1.355,18.552,99,0.682862,0.00274959,1.53934
56.104,32.471,1.447,18.659,99,0,0.0186556,1.60421
55.027,31.668,1.376,18.366,99,0,0.003362,1.46251
