Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.421,25.599,1.255,2.983,99,0.9611,0.889279,8.76733
34.463,27.14,1.397,3.082,99,0.588429,0.502437,8.95862
39.4,28.101,1.387,6.732,99,0.629634,0.316446,8.60621
35.949,27.827,1.417,3.249,99,0.926052,0.676561,8.14759
36.805,28.306,1.579,3.636,99,0.987811,0.770984,7.73174
45.181,28.035,1.403,12.39,99,1.53937,0.285892,10.0538
36.281,28.378,1.455,3.368,99,0.229373,0.803203,9.32788
35.775,27.827,1.402,3.324,99,0.592397,0.503153,8.63406
37.159,28.967,1.483,3.364,99,0.854782,0.461558,7.95283
38.439,30.176,1.436,3.457,99,0.748979,0.474219,7.27692
37.693,29.257,1.444,3.567,99,0.457712,0.490663,6.59379
38.549,29.839,1.442,3.62,99,0.786917,0.359368,5.89708
38.853,30.353,1.483,3.631,99,1.27752,0.350317,5.47414
39.243,30.463,1.457,3.82,99,1.39025,0.236274,5.38893
39.492,30.828,1.566,3.571,99,1.34495,0.329465,5.28434
39.823,31.061,1.431,3.783,99,1.33799,0.378728,5.15956
41.227,31.861,1.408,3.888,99,1.34815,0.395649,5.02067
41.492,32.269,1.394,4.054,99,1.34787,0.377983,4.90316
41.726,32.153,1.409,4.236,99,1.23793,0.437911,4.81957
41.764,32.004,1.525,4.224,99,1.16369,0.462758,4.78074
41.776,32.187,1.457,4.215,99,1.14088,0.467543,4.65247
42.038,32.194,1.532,4.216,99,1.16203,0.563534,4.57355
39.698,30.213,1.463,4.142,99,1.38113,0.59448,4.37422
40.289,30.873,1.44,3.982,99,1.31362,0.511393,4.2625
40.846,31.517,1.413,4.081,99,1.34187,0.549056,4.18097
41.22,31.553,1.413,4.146,99,1.35249,0.441614,4.16952
41.87,31.709,2.188,3.999,99,1.21595,0.46447,4.08263
38.481,29.38,1.412,3.783,99,1.38979,0.511933,3.93851
39.207,30.219,1.425,3.947,99,1.10307,0.518333,4.0432
38.182,29.824,1.437,3.474,99,1.14484,0.43431,4.00297
36.434,27.874,1.482,3.676,99,1.38414,0.287223,3.93533
36.88,28.458,1.461,3.491,99,1.07784,0.325135,3.97939
39.567,30.891,1.573,3.632,99,1.46065,0.425839,3.88914
38.5,29.875,1.489,3.493,99,0.973564,0.4058,4.04294
37.901,29.338,1.426,3.672,99,0.620135,0.527918,4.22846
39.557,30.94,1.42,3.536,99,0.501663,0.66056,4.39578
38.711,30.054,1.417,3.74,99,0.584594,0.735141,4.42529
39.76,30.706,1.556,3.852,99,1.00412,0.828415,3.99463
39.795,31.008,1.419,3.759,99,0.735444,0.60392,3.99705
42.877,30.574,1.448,7.176,99,1.54459,0.447115,4.00385
