Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.425,26.499,1.626,3.541,99,1.19442,0.268282,7.26382
33.966,26.392,1.379,3.266,99,1.24079,0.0724302,7.09303
35.646,28.024,1.365,3.231,99,1.20915,0.130845,6.99722
39.358,30.066,2.224,3.814,99,1.16215,0.109001,6.89998
39.313,30.633,1.39,3.65,99,1.05094,0.0898699,6.81271
40.167,30.766,1.461,4.311,99,0.852701,0.103759,6.72391
41.298,32.048,1.447,3.995,99,0.83375,0.137316,6.61436
42.266,32.605,1.502,4.104,99,0.397872,0.135825,6.56493
43.602,33.726,1.427,4.46,99,0.587664,0.202113,6.47498
42.549,32.245,1.442,4.423,99,0.870202,0.230829,6.358
44.6,34.327,1.396,4.501,99,0.664276,0.164727,6.23882
45.29,34.581,1.459,4.679,99,0.601456,0.20236,6.11372
43.695,33.313,1.419,4.496,99,0.57682,0.199347,5.95869
43.882,33.39,1.473,4.613,99,0.881982,0.19578,5.75015
42.704,32.609,1.424,4.425,99,0.651458,0.179738,5.58328
43.303,33.142,1.403,4.26,99,0.741783,0.166013,5.3684
44.543,33.53,1.47,5.272,99,0.788078,0.110265,5.26165
46.794,34.853,2.544,4.607,99,0.484975,0.1733,5.18212
44.554,33.768,1.619,4.5,99,0.480797,0.143732,5.01462
43.005,32.621,1.409,4.578,99,0.594244,0.123111,4.81806
44.246,33.42,1.408,4.546,99,0.871836,0.0865727,4.70056
44.823,34.676,1.39,4.327,99,0.870224,0.0894112,4.57134
45.755,34.794,1.431,4.986,99,0.866747,0.079386,4.44495
44.034,33.597,1.445,4.392,99,0.860653,0.0710817,4.36034
45.054,34.701,1.383,4.44,99,0.862291,0.0959515,4.23222
44.756,34.613,1.393,4.488,99,0.865153,0.0744937,4.15092
44.56,34.357,1.404,4.607,99,0.862983,0.0716263,4.03875
45.053,34.46,1.412,4.849,99,0.862112,0.0693834,3.9313
43.591,33.384,1.436,4.446,99,0.865983,0.0800327,3.81785
43.841,33.593,1.462,4.327,99,0.882276,0.0711948,3.71637
44.399,34.213,1.454,4.589,99,0.886328,0.0699477,3.61678
44.453,34.206,1.414,4.618,99,0.885958,0.0697262,3.5179
43.269,33.013,1.435,4.451,99,0.8975,0.0639019,3.45749
43.309,33.134,1.548,4.263,99,0.912727,0.0632032,3.35759
43.815,33.61,1.42,4.713,99,0.914982,0.0696389,3.25915
42.541,32.531,1.393,4.269,99,0.936585,0.0644112,3.16181
42.932,32.326,1.563,4.435,99,0.941502,0.0723213,3.05748
42.988,33.104,1.396,4.296,99,0.960552,0.0735373,2.9644
43.579,33.657,1.402,4.271,99,0.979027,0.0739429,2.87348
43.074,33.188,1.396,4.287,99,1.04029,0.0637309,2.80985
43.092,33.087,1.479,4.327,99,0.202039,0.133058,2.84811
42.67,33.042,1.377,4.26,99,0.829277,0.277336,2.78261
49.018,32.036,1.387,11.596,99,0.360887,0.100848,2.88659
39.774,30.683,1.432,3.812,99,0.395937,0.368215,2.953
39.633,30.323,1.428,4.145,99,0.954114,0.514064,2.68444
41.367,31.802,1.385,4.027,99,0.0768854,0.290986,2.79325
38.881,29.927,1.45,3.789,99,0.455798,0.51868,2.76836
44.447,31.197,1.588,7.937,99,0.73433,0.220765,2.67012
40.495,31.111,1.381,4.228,99,0.261308,0.272559,2.63384
41.037,31.386,1.406,4.061,99,0.959123,0.315593,2.39633
54.619,31.866,1.468,17.584,99,0,0.0203542,2.57019
39.02,30,1.41,3.851,99,0.76607,0.0702335,2.52578
41.194,31.602,1.474,4.158,99,0.503494,0.407007,2.42619
55.395,30.841,1.419,19.23,99,0,0.032388,2.53389
39.834,30.545,1.443,4.153,99,0.8825,0.0663972,2.37463
40.507,30.808,1.412,4.252,99,1.02818,0.428341,1.87366
43.174,31.793,1.921,5.423,99,0.82406,0.339847,1.64951
45.743,31.598,1.41,8.39,99,0.349256,0.141148,1.69826
40.664,31.274,1.405,3.901,99,0.298865,0.291804,1.80841
43.95,31.437,1.453,7.389,99,0.582397,0.30314,1.9902
41.361,29.218,1.421,7.035,99,0.0491963,0.341453,2.2319
38.704,29.732,1.827,3.586,99,0.445466,0.428921,2.30351
42.965,27.891,1.402,10.133,99,0.71387,0.271806,2.36192
36.663,28.455,1.438,3.467,99,0.63893,0.469163,2.50367
37.831,29.441,1.426,3.477,99,0.42341,0.633358,2.1297
49.517,28.157,1.557,16.42,99,0,0.0430819,2.181
37.305,29.057,1.406,3.476,99,0.25414,0.206033,2.28644
38.864,30.414,1.424,3.65,99,0.940383,0.391319,2.064
51.418,28.905,1.515,17.371,99,0,0.0510252,2.23892
37.839,29.349,1.377,3.585,99,1.06569,0.075743,2.32633
39.023,30.273,1.49,3.741,99,0.915075,0.397611,2.01972
40.962,31.521,1.472,3.933,99,0.386369,0.724703,1.9072
50.074,30.48,1.445,14.525,99,0.782116,0.108556,1.9889
48.637,31.765,1.491,11.741,99,0.408142,0.19781,1.87295
56.068,31.957,1.402,19.021,99,5.01595,0.0348911,1.79771
53.65,31.034,1.369,17.519,99,0,0.0391358,2.03146
40.322,31.03,1.768,3.876,99,0.469256,0.171011,1.89138
41.784,32.458,1.413,4.039,99,0.32974,0.410776,1.82728
56.352,32.738,1.5,18.362,99,0,0.0510836,1.88071
54.124,30.648,1.342,18.377,99,0,0.0122844,1.88007
44.843,29.116,1.36,10.856,99,0.161655,0.0112477,1.94742
38.7,29.84,1.407,4.049,99,1.28504,0.0770871,1.91619
38.835,29.9,1.473,3.741,99,1.06817,0.436303,1.40449
38.736,29.667,1.599,3.878,99,1.01302,0.646187,0.667055
39.488,30.61,1.408,3.762,99,0.901134,0.130022,0.577341
39.872,30.801,1.402,4.032,99,1.19592,0.0812452,0.518631
39.713,30.016,1.778,4.045,99,1.22192,0.0799037,0.502403
40.445,30.686,1.757,3.925,99,1.19185,0.0939669,0.493104
40.284,30.742,1.431,4.067,99,1.14913,0.132994,0.478557
42.475,32.689,1.584,4.13,99,1.16198,0.137522,0.4621
40.814,31.255,1.434,4.136,99,1.08527,0.146839,0.449969
42.501,32.676,1.47,4.2,99,0.401295,0.150306,0.534247
58.594,33.631,1.567,19.045,99,0,0.0122558,0.651517
