Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.694,0,8,37.374,20.047,12.452,0,0,0
72.289,0,4,35.883,18.832,14.689,0,0,0
76.011,0,4,36.207,23.286,13.673,0,0,0
70.44,0,4,35.386,18.513,13.502,0,0,0
69.765,0,4,33.317,19.681,13.796,0,0,0
70.347,0,4,34.748,19.061,13.654,0,0,0
73.97,0,4,35.548,21.16,14.411,0,0,0
95.072,0,12,58.638,18.784,14.601,0,0,0
96.289,0,12,59.994,18.332,14.717,0,0,0
77.298,0,6,39.769,18.942,15.161,0,0,0
96.421,0,8,59.626,18.109,15.371,0,0,0
81.263,0,10,43.318,19.029,15.579,0,0,0
75.665,0,4,37.165,20.237,14.701,0,0,0
77.546,0,4,40.711,18.788,14.582,0,0,0
80.376,0,4,41.986,19.608,15.307,0,0,0
77.527,0,8,39.479,19.026,15.576,0,0,0
98.699,0,14,58.774,20.735,15.396,0,0,0
83.594,0,8,44.692,19.839,15.219,0,0,0
83.379,0,8,42.627,20.814,16.111,0,0,0
76.736,0,4,39.703,18.153,14.783,0,0,0
76.067,0,4,39.156,18.635,14.562,0,0,0
76.453,0,4,38.393,19.994,14.449,0,0,0
93.232,0,4,39.35,36.042,14.022,0,0,0
77.229,0,4,39.019,19.598,14.794,0,0,0
97.038,0,8,58.654,19.876,14.658,0,0,0
96.935,0,10,59.618,18.306,15.156,0,0,0
87.463,0,10,44.499,20.753,18.085,0,0,0
80.45,0,4,41.905,19.067,15.145,0,0,0
81.85,0,4,42.519,20.229,15,0,0,0
78.527,0,4,39.396,19.32,15.682,0,0,0
98.675,0,12,60.014,18.843,15.751,0,0,0
109.753,0,14,70.297,19.222,16.068,0,0,0
116.022,0,18,72.65,21.023,18.064,0,0,0
129.25,0,22,85.434,21.837,17.137,0,0,0
157.686,0,26,108.794,24.474,19.183,0,0,0
120.819,0,12,81.518,18.082,16.174,0,0,0
95.168,0,12,52.378,20.637,17.217,0,0,0
88.41,0,4,47.982,19.22,16.124,0,0,0
87.784,0,4,45.023,19.128,18.543,0,0,0
89.751,0,8,47.603,19.99,17.37,0,0,0
93.321,0,10,50.654,19.896,17.567,0,0,0
107.482,0,14,59.322,22.521,20.098,0,0,0
103.771,0,10,55.458,22.776,19.683,0,0,0
104.028,0,10,58.09,21.331,18.269,0,0,0
105.51,0,8,61.268,20.207,17.742,0,0,0
134.503,0,16,89.078,19.766,20.13,0,0,0
128.743,0,10,83.385,23.597,16.616,0,0,0
113.688,0,14,71.182,20.826,16.731,0,0,0
101.704,0,10,53.587,22.061,20.417,0,0,0
90.753,0,4,48.572,19.695,17.059,0,0,0
85.572,0,4,45.64,18.878,15.843,0,0,0
89.498,0,4,45.927,19.647,18.919,0,0,0
88.116,0,4,46.66,19.913,16.188,0,0,0
86.5,0,4,47.083,18.545,15.67,0,0,0
100.992,0,8,53.091,22.793,19.595,0,0,0
103.541,0,10,55.476,21.064,20.992,0,0,0
99.457,0,10,55.716,19.951,17.763,0,0,0
95.326,0,4,51.336,18.574,19.368,0,0,0
95.096,0,4,50.801,21.649,17.161,0,0,0
95.419,0,4,53.793,19.042,17.135,0,0,0
97.626,0,8,56.79,18.641,16.695,0,0,0
105.635,0,10,58.827,21.459,19.147,0,0,0
140.368,0,14,95.204,21.018,17.688,0,0,0
153.445,0,14,107.507,20.826,18.727,0,0,0
105.749,0,10,60.249,22.116,17.566,0,0,0
110.433,0,12,66.263,20.1,18,0,0,0
99.108,0,4,57.723,18.75,16.769,0,0,0
99.113,0,4,56.507,18.389,19.058,0,0,0
90.936,0,4,50.405,19.248,16.289,0,0,0
90.75,0,4,48.243,20.648,16.748,0,0,0
94.017,0,4,52.538,19.111,17.189,0,0,0
90.962,0,4,51.329,18.309,16.431,0,0,0
95.507,0,4,49.235,21.962,19.564,0,0,0
116.3,0,12,73.931,18.766,18.994,0,0,0
120.576,0,16,78.824,19.526,17.493,0,0,0
137.976,0,18,94.813,20.942,16.825,0,0,0
97.527,0,8,54.265,20.303,17.115,0,0,0
103.713,0,12,58.743,21.244,18.332,0,0,0
102.971,0,10,58.684,19.886,18.663,0,0,0
149.749,0,22,103.371,22.904,17.798,0,0,0
141.149,0,16,95.868,21.318,17.814,0,0,0
142.406,0,14,99.764,19.397,17.432,0,0,0
165.055,0,26,116.618,21.142,21.369,0,0,0
141.981,0,18,98.742,19.654,17.801,0,0,0
141.467,0,18,95.838,21.966,18.021,0,0,0
93.269,0,4,52.383,18.73,16.46,0,0,0
93.936,0,4,52.406,19.333,16.911,0,0,0
91.349,0,4,50.028,19.639,16.341,0,0,0
97.347,0,8,52.987,20.557,18.188,0,0,0
137.975,0,14,95.167,19.093,17.636,0,0,0
108.891,0,14,63.765,20.827,18.451,0,0,0
109.244,0,10,61.766,20.516,20.808,0,0,0
99.122,0,4,57.459,19.025,16.563,0,0,0
93.811,0,4,53.537,18.456,16.113,0,0,0
95.563,0,4,53.131,19.7,17.167,0,0,0
102.178,0,8,55.992,20.037,20.633,0,0,0
106.872,0,10,58.194,21.565,21.221,0,0,0
109.835,0,10,62.273,21.569,19.582,0,0,0
129.154,0,12,82.613,21.149,18.977,0,0,0
102.401,0,8,57.516,19.796,19.202,0,0,0
111.589,0,8,68.582,19.782,17.221,0,0,0
107.837,0,10,59.984,23.679,18.218,0,0,0
125.007,0,14,77.642,21.566,19.259,0,0,0
128.448,0,14,80.605,22.701,18.414,0,0,0
119.199,0,12,71.157,20.746,20.431,0,0,0
112.019,0,10,64.25,20.221,20.796,0,0,0
150.8,0,16,104.896,20.352,19,0,0,0
113.325,0,8,63.875,20.889,21.903,0,0,0
123.609,0,10,76.96,20.764,18.96,0,0,0
105.911,0,8,61.206,18.903,19.189,0,0,0
