Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
89.998,0,8,55.416,19.664,12.015,0,0,0
73.627,0,4,37.599,18.663,14.06,0,0,0
73.071,0,4,37.659,18.037,14.348,0,0,0
71.528,0,4,36.598,18.063,13.863,0,0,0
71.087,0,4,36.704,17.637,13.793,0,0,0
74.851,0,4,36.788,20.131,14.999,0,0,0
71.405,0,4,36.276,18.218,13.962,0,0,0
75.427,0,4,35.798,22.669,13.988,0,0,0
73.418,0,4,36.962,19.371,14.046,0,0,0
99.52,0,14,62.669,19.538,14.108,0,0,0
78.726,0,8,41.501,17.815,16.05,0,0,0
79.636,0,6,42.37,18.012,15.799,0,0,0
76.929,0,4,40.738,18.269,14.549,0,0,0
74.835,0,4,38.421,18.66,14.351,0,0,0
75.931,0,4,39.586,18.782,14.261,0,0,0
77.378,0,4,39.949,19.32,14.766,0,0,0
75.733,0,4,38.816,19.04,14.403,0,0,0
80.216,0,4,39.72,20.109,17.021,0,0,0
82.158,0,10,43.71,18.603,16.132,0,0,0
81.032,0,10,43.147,19.401,14.961,0,0,0
78.577,0,4,40.724,19.266,14.945,0,0,0
79.354,0,4,41.404,19.794,14.592,0,0,0
80.315,0,8,43.193,18.843,14.595,0,0,0
103.102,0,14,65.991,18.645,14.815,0,0,0
111.367,0,14,67.549,21.054,18.813,0,0,0
118.149,0,16,76.932,20.689,15.905,0,0,0
118.064,0,16,75.895,19.163,18.652,0,0,0
125.601,0,30,80.628,22.096,18.361,0,0,0
120.502,0,20,76.705,20.952,18.233,0,0,0
120.899,0,18,79.934,20.06,16.306,0,0,0
126.684,0,18,84.816,20.028,16.656,0,0,0
143.32,0,22,96.812,20.378,20.707,0,0,0
137.57,0,16,94.079,20.568,17.147,0,0,0
99.662,0,8,57.712,19.025,17.474,0,0,0
99.671,0,12,56.728,19.982,17.713,0,0,0
100.497,0,10,56.211,20.354,18.348,0,0,0
146.438,0,18,98.148,21.036,21.331,0,0,0
111.146,0,10,64.078,21.922,19.075,0,0,0
104.736,0,8,59.883,19.416,18.672,0,0,0
115.315,0,8,64.902,20.702,22.797,0,0,0
148.389,0,16,102.316,19.1,20.106,0,0,0
132.754,0,12,88.75,18.712,18.505,0,0,0
108.407,0,8,61.541,18.996,20.915,0,0,0
169.28,0,24,116.706,24.937,20.538,0,0,0
136.066,0,12,91.103,19.289,18.694,0,0,0
145.262,0,24,100.227,20.919,18.005,0,0,0
152.465,0,28,104.089,22.632,19.481,0,0,0
197.52,0,44,146.914,23.685,21.077,0,0,0
200.453,0,42,153.954,20.877,19.35,0,0,0
163.077,0,22,102.48,33.706,20.577,0,0,0
152.882,0,26,107.002,21.143,18.236,0,0,0
163.277,0,26,114.159,21.566,20.801,0,0,0
161.792,0,22,111.714,23.065,19.654,0,0,0
137.077,0,14,88.3,21.485,19.718,0,0,0
114.703,0,10,65.62,20.915,21.195,0,0,0
115.112,0,12,67.652,20.66,19.876,0,0,0
162.089,0,18,109.128,23.99,21.754,0,0,0
119.603,0,10,69.452,22.213,20.56,0,0,0
106.537,0,4,60.278,19.639,19.193,0,0,0
127.078,0,8,60.96,37.388,21.739,0,0,0
113.68,0,12,62.774,21.371,22.689,0,0,0
116.557,0,12,67.131,21.797,20.744,0,0,0
111.684,0,12,64.241,21.355,18.898,0,0,0
128.425,0,12,78.156,23.83,19.24,0,0,0
106.637,0,8,59.199,19.656,21.521,0,0,0
97.598,0,8,53.943,19.166,18.297,0,0,0
95.53,0,4,52.285,20.338,16.762,0,0,0
91.263,0,4,48.15,20.363,16.921,0,0,0
94.018,0,4,49.976,18.836,19.431,0,0,0
91.87,0,8,49.494,19.218,17.623,0,0,0
93.961,0,8,50.749,19.827,17.577,0,0,0
113.161,0,12,68.905,20.53,17.709,0,0,0
130.435,0,14,87.166,20.192,17.042,0,0,0
96.85,0,4,52.516,18.748,19.583,0,0,0
103.721,0,8,55.887,23.88,18.342,0,0,0
103.574,0,10,58.496,20.83,18.187,0,0,0
107.874,0,8,57.764,21.761,21.742,0,0,0
116.773,0,10,67.052,20.248,22.175,0,0,0
112.088,0,8,65.083,20.526,19.635,0,0,0
114.875,0,10,65.49,20.266,21.29,0,0,0
111.977,0,8,64.862,20.012,19.981,0,0,0
117.353,0,10,68.722,20.292,20.863,0,0,0
108.233,0,4,62.883,20.145,17.782,0,0,0
108.458,0,8,62.758,19.543,19.434,0,0,0
125.686,0,8,75.405,22.655,20.203,0,0,0
113.545,0,8,63.346,22.639,20.814,0,0,0
106.836,0,4,61.208,19.941,18.102,0,0,0
100.348,0,4,56.632,18.949,18.302,0,0,0
102.67,0,4,60.798,18.15,17.399,0,0,0
100.227,0,4,57.88,18.229,17.885,0,0,0
101.968,0,4,58.879,18.398,17.717,0,0,0
109.261,0,4,63.806,21.145,17.989,0,0,0
104.378,0,4,59.283,18.398,20.537,0,0,0
133.422,0,16,86.058,22.309,19.013,0,0,0
165.127,0,22,117.991,21.695,19.048,0,0,0
152.09,0,18,103.488,21.284,20.771,0,0,0
141.125,0,14,94.851,20.883,19.181,0,0,0
159.286,0,24,110.072,23.468,19.232,0,0,0
161.116,0,30,111.324,24.274,19.453,0,0,0
141.614,0,18,97.869,19.333,18.051,0,0,0
