Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.283,0,4,36.705,20.241,13.475,0,0,0
72.034,0,4,36.146,19.112,13.798,0,0,0
71.395,0,4,35.156,19.44,13.843,0,0,0
71.003,0,4,34.698,19.121,14.016,0,0,0
76.14,0,4,34.673,24.954,13.583,0,0,0
74.759,0,4,36.976,20.746,13.9,0,0,0
71.199,0,4,35.106,18.713,14.225,0,0,0
73.608,0,8,38.308,18.066,14.156,0,0,0
99.626,0,12,63.356,18.719,14.357,0,0,0
77.367,0,10,41.249,17.949,14.533,0,0,0
78.091,0,10,41.748,18.041,14.554,0,0,0
71.304,0,4,35.388,18.115,14.305,0,0,0
77.835,0,8,39.786,20.448,14.254,0,0,0
77.833,0,10,41.527,18.562,14.248,0,0,0
78.382,0,10,41.404,18.158,15.16,0,0,0
79.875,0,4,41.523,19.166,15.034,0,0,0
79.306,0,8,39.313,20.458,15.736,0,0,0
113.372,0,14,72.917,19.518,16.527,0,0,0
90.005,0,10,46.776,21.329,17.494,0,0,0
83.866,0,4,44.702,19.714,14.985,0,0,0
79.748,0,4,41.028,19.154,15.112,0,0,0
79.953,0,4,40.9,18.147,16.632,0,0,0
82.564,0,4,41.369,20.603,16.508,0,0,0
80.087,0,4,41.732,18.152,15.736,0,0,0
85.315,0,4,43.398,21.164,16.366,0,0,0
83.145,0,8,44.424,19.153,15.299,0,0,0
88.955,0,10,47.611,20.853,16.084,0,0,0
88.651,0,8,46.132,21.026,16.86,0,0,0
85.819,0,4,43.343,22.265,15.175,0,0,0
84.373,0,4,44.047,20.299,15.448,0,0,0
116.758,0,14,75.896,19.842,16.377,0,0,0
148.439,0,32,102.007,22.348,19.145,0,0,0
132.588,0,24,87.723,22.651,17.288,0,0,0
134.923,0,24,90.675,20.952,18.175,0,0,0
125.083,0,14,79.685,23.331,16.907,0,0,0
95.454,0,10,53.463,20.011,16.754,0,0,0
123.601,0,14,82.627,18.754,17.389,0,0,0
93.361,0,8,50.83,20.558,17.197,0,0,0
89.207,0,8,47.977,19.733,16.771,0,0,0
88.491,0,4,47.776,19.658,16.418,0,0,0
89.489,0,8,48.378,19.172,17.279,0,0,0
124.796,0,14,80.316,21.832,17.864,0,0,0
122.172,0,18,78.672,21.532,16.943,0,0,0
100.402,0,10,53.907,19.938,21.005,0,0,0
117.138,0,12,70.027,22.004,19.673,0,0,0
117.664,0,14,71.81,19.964,20.64,0,0,0
110.87,0,8,68.053,18.148,19.196,0,0,0
93.554,0,4,48.721,20.779,18.924,0,0,0
101.847,0,12,57.81,21.168,17.762,0,0,0
144.492,0,24,99.233,20.294,19.239,0,0,0
146.517,0,26,100.291,21.708,18.951,0,0,0
143.749,0,26,96.073,23.902,18.303,0,0,0
92.943,0,4,51.208,19.538,16.863,0,0,0
87.588,0,4,46.901,19.822,15.535,0,0,0
91.161,0,8,51.16,18.061,17.124,0,0,0
98.639,0,10,53.339,20.367,19.925,0,0,0
94.924,0,10,51.413,20.82,17.169,0,0,0
96.756,0,10,52.401,21.093,17.725,0,0,0
91.386,0,4,51.426,18.313,16.015,0,0,0
94.995,0,8,54.402,18.628,16.892,0,0,0
109.007,0,14,60.772,22.234,20.393,0,0,0
136.77,0,14,92.196,20.207,18.264,0,0,0
98.334,0,4,54.646,20.968,17.185,0,0,0
94.222,0,4,53.457,19.46,16.063,0,0,0
100.436,0,8,57.095,18.264,20.049,0,0,0
97.826,0,8,56.448,18.955,17.03,0,0,0
94.605,0,4,53.187,19.568,16.198,0,0,0
98.144,0,8,54.395,21.437,16.905,0,0,0
103.421,0,8,57.939,20.856,18.977,0,0,0
100.63,0,6,53.918,23.933,17.297,0,0,0
93.769,0,4,51.92,19.535,16.726,0,0,0
96.348,0,4,53.014,19.414,18.536,0,0,0
94.889,0,4,49.788,24.093,15.902,0,0,0
101.668,0,8,55.65,20.362,20.324,0,0,0
101.152,0,10,56.105,21.375,18.071,0,0,0
97.659,0,4,55.303,19.627,17.005,0,0,0
92.459,0,4,52.115,18.893,16.022,0,0,0
89.457,0,4,49.591,18.372,16.324,0,0,0
92.368,0,4,51.245,18.61,17.18,0,0,0
94.765,0,4,51.427,18.271,19.853,0,0,0
95.955,0,4,53.693,20.183,16.83,0,0,0
99.284,0,8,56.223,19.633,18.236,0,0,0
98.213,0,8,56.622,19.463,16.831,0,0,0
95.838,0,8,52.5,20.109,17.853,0,0,0
98.776,0,8,55.057,20.956,17.479,0,0,0
103.754,0,14,58.286,22.133,18.198,0,0,0
103.802,0,12,58.6,21.601,18.275,0,0,0
102.004,0,14,57.862,21.017,17.66,0,0,0
98.163,0,10,54.195,21.414,17.014,0,0,0
91.475,0,4,50.162,19.777,15.669,0,0,0
85.728,0,4,46.673,18.369,15.848,0,0,0
86.567,0,4,44.599,18.033,19.05,0,0,0
88.428,0,4,49.238,18.908,15.714,0,0,0
98.008,0,8,59.479,18.209,15.725,0,0,0
106.651,0,10,63.574,20.744,16.952,0,0,0
104.143,0,10,60.056,20.66,17.661,0,0,0
103.346,0,8,60.077,20.166,17.233,0,0,0
124.532,0,12,84.644,18.54,15.899,0,0,0
101.478,0,12,56.984,20.404,18.794,0,0,0
112.993,0,12,69.611,20.162,17.602,0,0,0
91.99,0,4,51.689,18.962,15.975,0,0,0
88.659,0,4,48.421,19.498,15.75,0,0,0
92.093,0,4,47.892,22.775,16.145,0,0,0
86.739,0,4,47.568,18.193,16.125,0,0,0
93.006,0,4,48.989,20.727,18.138,0,0,0
88.32,0,4,47.456,18.677,17.398,0,0,0
90.368,0,4,51.654,18.143,15.783,0,0,0
91.668,0,4,50.305,19.025,17.219,0,0,0
91.046,0,4,50.964,19.009,16.249,0,0,0
90.432,0,4,49.108,18.41,18.234,0,0,0
89.914,0,4,47.839,19.863,17.635,0,0,0
87.361,0,4,48.299,18.212,16.15,0,0,0
92.373,0,4,52.003,19.405,16.173,0,0,0
89.71,0,4,50.494,18.882,15.647,0,0,0
90.4,0,4,51.612,18.488,15.63,0,0,0
100.477,0,12,60.193,18.805,16.3,0,0,0
98.775,0,10,55.927,20.499,16.908,0,0,0
