Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
77.119,0,4,39.809,20.098,14.165,0,0,0
74.655,0,4,38.044,19.445,14.075,0,0,0
75.919,0,4,38.481,19.062,15.137,0,0,0
73.077,0,4,37.263,18.148,14.568,0,0,0
71.706,0,4,35.79,18.426,14.403,0,0,0
70.763,0,4,35.808,18.074,13.583,0,0,0
75.676,0,4,37.39,20.608,14.506,0,0,0
105.909,0,12,66.437,22.045,14.206,0,0,0
99.78,0,12,62.302,19.642,14.453,0,0,0
80.809,0,10,43.698,18.035,15.445,0,0,0
110.26,0,14,73.982,18.173,14.482,0,0,0
99.668,0,8,63.097,18.132,14.644,0,0,0
81.304,0,4,41.038,22.184,14.34,0,0,0
77.989,0,4,41.008,18.362,15.118,0,0,0
78.296,0,4,40.928,18.841,15.039,0,0,0
76.49,0,8,40.241,18.055,14.618,0,0,0
98.141,0,12,59.811,20.374,14.52,0,0,0
99.992,0,14,61.431,19.264,15.776,0,0,0
83.183,0,8,41.82,21.968,15.736,0,0,0
82.889,0,8,44.017,18.565,16.219,0,0,0
87.735,0,10,45.315,20.739,17.569,0,0,0
86.746,0,10,44.335,20.83,17.256,0,0,0
84.734,0,4,42.093,21.577,16.609,0,0,0
79.321,0,4,40.981,18.975,15.386,0,0,0
79.987,0,8,41.315,19.477,15.359,0,0,0
80.696,0,8,40.879,18.825,16.954,0,0,0
100.146,0,12,61.776,18.757,15.584,0,0,0
110.212,0,14,66.912,22.35,16.822,0,0,0
123.331,0,24,80.705,20.226,17.689,0,0,0
126.974,0,20,81.549,21.451,19.233,0,0,0
118.306,0,16,75.169,19.274,19.078,0,0,0
135.528,0,24,92.617,20.106,17.781,0,0,0
144.076,0,26,96.283,24.887,17.677,0,0,0
150.409,0,28,100.86,23.974,19.357,0,0,0
150.126,0,18,103.874,20.824,18.814,0,0,0
153.075,0,22,104.628,22.598,19.089,0,0,0
145.924,0,12,96.481,23.005,19.427,0,0,0
104.117,0,4,59.798,21.225,16.403,0,0,0
104.575,0,8,57.645,21.47,18.806,0,0,0
145.671,0,18,98.442,21.814,18.565,0,0,0
144.501,0,18,98.009,21.533,18.425,0,0,0
144.163,0,14,99.39,20.733,17.587,0,0,0
111.74,0,14,60.856,23.315,21.535,0,0,0
109.771,0,8,61.947,21.804,19.52,0,0,0
135.683,0,12,91.068,20.841,17.589,0,0,0
116.007,0,14,62.75,25.398,21.958,0,0,0
109.422,0,8,57.902,27.72,17.92,0,0,0
102.103,0,8,55.678,22.837,17.614,0,0,0
104.038,0,8,54.389,22.419,21.255,0,0,0
92.79,0,4,49.411,21.305,16.367,0,0,0
94.625,0,4,50.112,22.005,17.11,0,0,0
91.344,0,4,48.649,20.654,16.889,0,0,0
98.889,0,4,51.678,25.391,16.654,0,0,0
94.959,0,4,53.724,19.567,16.602,0,0,0
94.705,0,4,50.321,22.506,16.521,0,0,0
96.311,0,4,52.704,22.049,16.249,0,0,0
94.371,0,4,50.34,21.753,16.932,0,0,0
95.295,0,4,51.317,22.616,16.247,0,0,0
93.82,0,4,50.649,21.724,16.376,0,0,0
97.765,0,8,52.01,21.69,19.166,0,0,0
97.679,0,8,53.573,22.137,16.709,0,0,0
127.648,0,14,83.428,21.552,17.278,0,0,0
109.047,0,14,61.276,24.284,18.044,0,0,0
111.676,0,10,60.69,24.193,20.951,0,0,0
100.638,0,4,55.061,23.922,16.022,0,0,0
101.487,0,12,56.988,21.053,18.159,0,0,0
136.241,0,16,94.496,18.922,17.009,0,0,0
110.648,0,14,64.215,21.604,18.789,0,0,0
149.484,0,18,102.707,20.022,20.483,0,0,0
153.858,0,16,105.788,21.015,20.695,0,0,0
115.386,0,16,69.558,20.927,18.628,0,0,0
123.321,0,12,76.094,22.364,17.883,0,0,0
153.254,0,20,105.724,19.937,21.272,0,0,0
158.626,0,20,109.887,23.838,18.537,0,0,0
134.392,0,14,86.967,23.44,17.549,0,0,0
188.309,0,32,141.409,21.955,18.615,0,0,0
163.303,0,28,113.928,22.008,21.066,0,0,0
162.389,0,24,110.252,25.258,20.249,0,0,0
157.387,0,20,110.28,22.516,18.302,0,0,0
165.653,0,30,110.268,25.729,23.538,0,0,0
156.52,0,24,106.224,24.035,19.696,0,0,0
115.36,0,16,68.091,21.06,19.918,0,0,0
150.952,0,20,105.015,21.097,18.531,0,0,0
108.915,0,8,62.156,21.546,18.532,0,0,0
166.032,0,14,88.399,49.591,21.67,0,0,0
106.576,0,12,58.273,21.792,20.197,0,0,0
143.962,0,18,97.897,22.191,17.596,0,0,0
132.706,0,12,91.029,19.141,16.663,0,0,0
105.119,0,10,57.664,20.768,20.648,0,0,0
100.833,0,4,56.617,19.673,18.187,0,0,0
96.642,0,4,54.383,19.86,16.681,0,0,0
93.672,0,4,51.669,19.854,16.582,0,0,0
97.424,0,8,53.685,20.09,18.018,0,0,0
143.209,0,14,99.979,18.952,17.952,0,0,0
128.204,0,12,75.928,23.599,22.254,0,0,0
119.314,0,10,68.314,25.841,18.33,0,0,0
109.309,0,8,64.115,19.909,18.898,0,0,0
100.764,0,4,58.909,18.303,17.147,0,0,0
99.032,0,4,56.289,19.009,17.773,0,0,0
101.028,0,4,56.726,20.89,17.657,0,0,0
106.458,0,10,62.777,19.456,18.562,0,0,0
