Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
96.363,0,16,62.275,19.159,12.016,0,0,0
74.316,0,4,36.864,20.14,14.139,0,0,0
73.765,0,4,37.592,18.846,14.417,0,0,0
69.328,0,4,34.197,18.226,13.98,0,0,0
70.706,0,4,35.167,18.983,13.682,0,0,0
73.238,0,4,36.098,19.763,14.375,0,0,0
73.691,0,4,36.252,20.4,14.012,0,0,0
79.489,0,10,42.179,18.835,15.078,0,0,0
80.383,0,8,41.299,19.692,16.15,0,0,0
78.066,0,6,41.231,18.974,14.23,0,0,0
76.378,0,4,39.263,19.55,14.265,0,0,0
80.982,0,8,42.253,19.891,15.312,0,0,0
85.174,0,10,45.092,20.028,16.284,0,0,0
84.396,0,8,44.357,20.493,15.526,0,0,0
87.895,0,10,46.876,21.055,15.848,0,0,0
82.01,0,4,43.523,18.533,15.802,0,0,0
81.881,0,4,44.455,18.294,15.204,0,0,0
78.606,0,4,40.1,19.827,14.951,0,0,0
81.924,0,8,42.428,19.771,16.064,0,0,0
82.846,0,8,43.031,19.63,16.364,0,0,0
82.056,0,8,41.087,20.409,16.619,0,0,0
83.146,0,8,42.777,19.73,16.228,0,0,0
107.94,0,14,68.112,19.648,15.771,0,0,0
95.255,0,10,51.805,19.941,18.89,0,0,0
89.151,0,8,48.042,19.939,16.44,0,0,0
88.495,0,4,48.832,19.591,15.36,0,0,0
85.839,0,4,45.519,19.403,16.221,0,0,0
82.805,0,4,43.564,19.582,15.242,0,0,0
93.647,0,10,50.291,21.94,16.931,0,0,0
86.564,0,4,46.96,18.7,16.155,0,0,0
87.742,0,8,47.507,19.392,16.023,0,0,0
121.557,0,14,79.423,20.915,16.364,0,0,0
120.821,0,14,77.42,19.811,18.737,0,0,0
99.132,0,12,54.526,22.606,16.909,0,0,0
132.918,0,16,88.012,19.599,19.986,0,0,0
130.953,0,14,83.187,21.44,20.819,0,0,0
101.908,0,10,56.436,20.512,19.283,0,0,0
110.163,0,12,63.381,22.036,18.696,0,0,0
138.16,0,14,93.012,20.677,17.992,0,0,0
107.603,0,8,58.719,20.847,21.55,0,0,0
96.435,0,4,53.075,19.718,17.246,0,0,0
93.499,0,4,52.499,18.303,16.758,0,0,0
94.076,0,4,52.859,18.829,16.786,0,0,0
99.71,0,8,54.426,20.837,18.724,0,0,0
123.853,0,14,76.801,21.638,19.022,0,0,0
110.596,0,10,60.019,21.052,22.75,0,0,0
104.087,0,8,59.586,19.775,18.102,0,0,0
108.583,0,8,59.966,20.545,21.606,0,0,0
99.747,0,4,55.235,20.376,17.686,0,0,0
93.499,0,4,51.163,18.882,17.233,0,0,0
100.807,0,8,58.09,19.109,17.846,0,0,0
107.544,0,10,60.243,22.165,18.72,0,0,0
148.422,0,14,102.145,21.873,17.862,0,0,0
146.969,0,14,101.008,21.304,18.125,0,0,0
162.861,0,22,113.796,23.293,19.074,0,0,0
107.086,0,8,62.377,19.322,18.661,0,0,0
112.182,0,8,64.276,20.164,21.004,0,0,0
108.975,0,10,63.087,20.279,18.996,0,0,0
107.218,0,4,63.866,18.991,17.445,0,0,0
116.724,0,10,66.269,21.439,22.175,0,0,0
155.317,0,14,106.169,19.692,21.786,0,0,0
115.922,0,8,65.184,22.031,21.546,0,0,0
107.715,0,4,63.374,18.967,17.749,0,0,0
115.607,0,8,66.665,20.339,21.545,0,0,0
124.395,0,10,73.147,22.152,21.512,0,0,0
120.415,0,8,69.316,20.495,22.585,0,0,0
121.556,0,10,72.305,20.261,21.28,0,0,0
150.483,0,16,100.998,21.403,20.49,0,0,0
131.371,0,16,84.695,20.611,19.357,0,0,0
154.596,0,22,105.315,22.273,20.77,0,0,0
139.869,0,18,95.91,20.202,17.882,0,0,0
152.484,0,22,102.916,22.789,20.738,0,0,0
154.392,0,28,107.137,22.401,18.89,0,0,0
152.348,0,24,101.515,22.848,21.946,0,0,0
145.464,0,20,97.101,21.104,20.809,0,0,0
132.628,0,18,90.296,19.41,17.37,0,0,0
138.401,0,18,91.832,21.2,19.51,0,0,0
107.989,0,10,60.557,22.504,19.224,0,0,0
99.808,0,8,54.542,21.717,17.909,0,0,0
99.535,0,8,55.841,20.852,17.497,0,0,0
93.853,0,8,52.148,19.994,16.447,0,0,0
93.529,0,8,52.096,19.099,17.186,0,0,0
97.782,0,8,54.003,22.128,16.568,0,0,0
90.715,0,8,49.584,19.842,16.3,0,0,0
106.951,0,12,55.214,26.318,20.293,0,0,0
141.624,0,26,95.005,21.73,19.431,0,0,0
139.107,0,22,94.748,21.237,17.679,0,0,0
128.999,0,16,85.247,20.422,17.81,0,0,0
92.283,0,4,50.482,19.453,17.052,0,0,0
90.429,0,4,49.711,19.138,16.616,0,0,0
93.904,0,8,53.916,18.16,16.892,0,0,0
138.32,0,18,94.261,21.159,17.468,0,0,0
131.847,0,14,89.723,18.921,17.648,0,0,0
110.779,0,10,69.823,18.75,16.876,0,0,0
94.12,0,4,52.599,19.692,16.297,0,0,0
104.956,0,12,58.245,21.93,19.582,0,0,0
107.317,0,14,58.71,22.762,20.073,0,0,0
107.522,0,12,60.335,20.801,20.917,0,0,0
118.231,0,12,73.014,22.445,17.22,0,0,0
137.741,0,14,95.724,19.487,16.731,0,0,0
126.254,0,12,80.12,22.096,18.171,0,0,0
114.118,0,10,66.352,23.946,17.62,0,0,0
100.118,0,4,58.094,19.501,16.164,0,0,0
102.366,0,4,61.434,18.827,16.269,0,0,0
99.027,0,4,57.631,19.103,16.789,0,0,0
