Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
71.932,0,4,37.745,19.163,12.218,0,0,0
71.097,0,4,35.524,18.74,13.935,0,0,0
71.553,0,4,35.358,19.656,13.684,0,0,0
71.746,0,4,35.395,19.838,13.646,0,0,0
71.921,0,4,35.625,19.411,13.815,0,0,0
75.889,0,4,35.626,23.909,13.429,0,0,0
71.615,0,4,35.55,19.545,13.687,0,0,0
98.054,0,12,61.364,19.468,14.067,0,0,0
100.948,0,14,64.697,18.009,14.972,0,0,0
76.748,0,6,39.574,18.466,15.354,0,0,0
77.575,0,4,39.792,19.806,14.674,0,0,0
79.252,0,4,41.042,19.383,15.395,0,0,0
77.341,0,4,40.182,18.992,14.424,0,0,0
77.465,0,4,39.704,20.366,14.071,0,0,0
76.929,0,4,40.425,18.288,14.807,0,0,0
76.989,0,4,39.592,19.778,14.223,0,0,0
76.984,0,4,39.284,20.144,14.294,0,0,0
74.134,0,4,38.016,18.179,14.431,0,0,0
77.897,0,4,37.792,22.472,14.327,0,0,0
77.632,0,4,39.37,19.565,15.372,0,0,0
79.936,0,8,42.419,19.417,14.743,0,0,0
105.25,0,10,66.166,19.184,16.124,0,0,0
81.371,0,4,43.119,18.128,16.112,0,0,0
81.755,0,8,43.849,18.874,15.217,0,0,0
90.085,0,10,46.892,22.889,16.226,0,0,0
98.799,0,10,59.005,19.932,15.406,0,0,0
89.063,0,12,46.945,20.732,17.132,0,0,0
109.358,0,12,70.185,19.012,15.775,0,0,0
79.494,0,4,41.02,18.312,15.58,0,0,0
85.237,0,8,42.928,22.679,15.522,0,0,0
86.913,0,10,45.873,19.406,17.093,0,0,0
113.746,0,14,72.502,20.232,16.299,0,0,0
118.059,0,14,74.797,20.597,17.778,0,0,0
94.976,0,14,49.277,22.164,18.758,0,0,0
84.117,0,4,43.682,18.972,16.207,0,0,0
107.95,0,12,64.831,20.048,18.513,0,0,0
114.352,0,20,74.005,19.381,16.538,0,0,0
118.827,0,16,74.345,22.899,16.97,0,0,0
91.763,0,8,49.036,21.145,16.702,0,0,0
110.415,0,12,65.442,22.387,17.714,0,0,0
123.586,0,16,82.558,19.046,17.203,0,0,0
96.816,0,12,53.807,21.249,17.105,0,0,0
89.232,0,8,48.656,18.891,16.916,0,0,0
87.079,0,4,47.437,19.87,15.225,0,0,0
84.013,0,4,44.243,19.15,16.081,0,0,0
131.009,0,20,82.951,24.674,19.223,0,0,0
126.81,0,24,84.177,20.962,17.251,0,0,0
121.843,0,14,80.653,19.624,16.948,0,0,0
125.888,0,18,78.459,22.652,20.225,0,0,0
128.961,0,18,83.828,23.396,16.907,0,0,0
93.372,0,12,51.111,20.562,16.685,0,0,0
95.949,0,10,50.032,21.45,19.607,0,0,0
95.07,0,8,49.96,22.89,17.436,0,0,0
118.759,0,12,76.694,21.661,15.758,0,0,0
117.824,0,14,76.953,19.082,16.573,0,0,0
99.394,0,8,57.993,19.883,16.736,0,0,0
88.116,0,4,49.318,18.356,15.692,0,0,0
84.726,0,4,45.853,18.716,15.439,0,0,0
