Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
103.283,0,18,68.133,19.332,12.669,0,0,0
74.094,0,4,37.894,18.886,14.161,0,0,0
75.643,0,4,38.912,19.523,14.118,0,0,0
72.525,0,4,36.912,18.438,13.907,0,0,0
72.181,0,4,35.547,18.918,14.459,0,0,0
76.893,0,4,38.194,19.054,16.189,0,0,0
72.126,0,4,36.537,17.873,14.386,0,0,0
78.117,0,4,35.481,24.54,14.835,0,0,0
73.176,0,4,35.984,19.76,14.074,0,0,0
75.775,0,8,40.1,18.238,14.157,0,0,0
76.591,0,8,39.587,18.618,15.078,0,0,0
79.238,0,6,40.267,19.904,15.695,0,0,0
76.268,0,4,39.297,18.981,14.312,0,0,0
77.654,0,4,39.026,19.588,15.478,0,0,0
77.196,0,4,39.394,19.742,14.426,0,0,0
79.148,0,4,40.604,20.184,14.804,0,0,0
78.69,0,4,39.77,20.375,14.968,0,0,0
115.378,0,18,74.48,20.681,16.328,0,0,0
122.828,0,22,78.193,21.469,18.775,0,0,0
93.553,0,10,50.497,20.974,17.364,0,0,0
85.663,0,4,44.477,19.538,17.027,0,0,0
86.305,0,8,45.827,19.222,16.752,0,0,0
113.596,0,14,71.401,21.335,16.271,0,0,0
110.209,0,12,70.973,18.719,15.873,0,0,0
91.237,0,10,46.649,22.104,17.898,0,0,0
87.427,0,8,45.902,20.024,16.907,0,0,0
114.054,0,12,73.9,19.547,16.238,0,0,0
90.416,0,8,45.384,22.625,18.111,0,0,0
84.045,0,8,44.049,19.719,16,0,0,0
113.035,0,12,71.195,21.05,15.957,0,0,0
136.812,0,22,89.975,22.59,19.362,0,0,0
147.433,0,24,98.381,22.264,21.29,0,0,0
130.582,0,18,85.956,20.974,17.901,0,0,0
152.353,0,28,102.496,23.932,20.271,0,0,0
134.297,0,22,90.466,19.879,18.993,0,0,0
129.619,0,22,83.785,23.918,17.371,0,0,0
106.751,0,14,65.502,19.745,17.084,0,0,0
121.791,0,16,81.402,19.515,16.147,0,0,0
117.168,0,14,74.812,19.661,17.85,0,0,0
89.703,0,4,47.502,19.783,17.381,0,0,0
85.027,0,4,45.439,18.68,15.879,0,0,0
89.944,0,4,47.613,19.917,17.664,0,0,0
96.738,0,4,47.744,28.679,15.535,0,0,0
91.975,0,8,51.201,19.202,16.811,0,0,0
130.426,0,14,85.304,20.24,19.443,0,0,0
103.256,0,14,59.539,21.105,17.569,0,0,0
131.151,0,14,84.658,21.032,19.669,0,0,0
128.635,0,14,78.825,26.544,17.74,0,0,0
93.352,0,4,53.19,18.796,15.981,0,0,0
93.516,0,4,50.727,19.24,18.663,0,0,0
93.088,0,4,53.107,19.423,15.764,0,0,0
91.229,0,4,49.307,19.848,17.472,0,0,0
95.335,0,8,54.661,20.061,15.745,0,0,0
101.146,0,10,56.571,20.933,17.979,0,0,0
107.862,0,12,61.33,21.53,19.359,0,0,0
102.566,0,8,56.044,20.76,20.073,0,0,0
102.951,0,12,59.01,20.911,17.765,0,0,0
106.089,0,10,57.987,22.772,19.932,0,0,0
126.048,0,14,83.475,19.3,17.89,0,0,0
96.558,0,8,53.498,20.186,17.4,0,0,0
121.213,0,8,80.462,19.275,16.237,0,0,0
94.699,0,8,49.873,20.253,19.747,0,0,0
92.286,0,8,51.466,18.923,16.859,0,0,0
93.056,0,4,52.202,19.546,16.318,0,0,0
99.101,0,10,54.758,20.897,17.922,0,0,0
113.128,0,10,69.744,19.606,18.298,0,0,0
98.281,0,8,55.68,19.172,17.94,0,0,0
133.815,0,14,92.18,18.952,17.085,0,0,0
194.319,0,14,93.389,77.666,17.635,0,0,0
139.361,0,18,94.587,20.847,18.279,0,0,0
98.594,0,8,55.21,20.108,17.844,0,0,0
89.29,0,4,49.286,18.749,15.939,0,0,0
93.398,0,4,47.446,24.513,16.168,0,0,0
88.065,0,4,46.905,20.574,15.53,0,0,0
87.21,0,4,47.202,19.392,15.835,0,0,0
97.195,0,8,54.521,21.638,16.245,0,0,0
96.801,0,10,54.293,20.175,17.221,0,0,0
100.873,0,10,56.093,21.994,17.235,0,0,0
104.049,0,12,57.184,21.298,20.084,0,0,0
134.416,0,22,89.725,21.359,18.178,0,0,0
141.751,0,20,97.209,20.978,18.007,0,0,0
102.007,0,10,58.062,20.884,17.363,0,0,0
93.876,0,4,53.449,18.637,16.089,0,0,0
93.217,0,4,51.845,19.551,16.597,0,0,0
93.776,0,4,50.171,20.821,17.455,0,0,0
90.304,0,4,50.199,18.978,15.939,0,0,0
89.554,0,4,49.102,19.1,16.208,0,0,0
98.077,0,8,55.593,20.125,16.983,0,0,0
137.868,0,14,93.265,18.502,20.479,0,0,0
127.154,0,14,79.191,21.008,21.178,0,0,0
106.977,0,8,59.457,20.648,20.902,0,0,0
104.235,0,8,56.605,20.518,21.04,0,0,0
94.823,0,4,52.409,20.286,16.378,0,0,0
98.458,0,4,53.624,20.106,19.41,0,0,0
93.066,0,4,50.622,20.058,16.818,0,0,0
91.391,0,4,51.555,18.528,15.99,0,0,0
90.104,0,4,49.35,19.617,16.25,0,0,0
92.976,0,4,50.475,21.383,15.901,0,0,0
93.478,0,4,52.945,19.155,15.986,0,0,0
92.949,0,4,52.305,18.224,17.353,0,0,0
95.429,0,4,51.766,19.649,18.75,0,0,0
94.388,0,4,50.959,19.462,18.798,0,0,0
94.291,0,4,52.178,18.379,18.757,0,0,0
94.575,0,8,53.476,19.596,16.27,0,0,0
105.365,0,10,57.553,24.334,17.508,0,0,0
97.389,0,4,56.528,18.19,16.91,0,0,0
92.613,0,4,51.079,19.681,16.395,0,0,0
95.387,0,4,51.93,18.74,19.307,0,0,0
92.275,0,4,52.592,17.953,16.434,0,0,0
94.856,0,8,51.957,19.983,17.464,0,0,0
97.211,0,8,54.878,20.383,16.697,0,0,0
96.754,0,8,52.614,18.772,19.934,0,0,0
