Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
97.012,0,12,60.056,20.05,14.08,0,0,0
73.964,0,4,37.917,18.822,14.036,0,0,0
76.53,0,4,37.496,22.424,13.712,0,0,0
76.17,0,4,37.422,21.122,14.566,0,0,0
71.342,0,4,36.691,18.999,12.626,0,0,0
70.82,0,4,35.25,18.745,13.922,0,0,0
70.193,0,4,34.468,18.008,14.854,0,0,0
73.424,0,4,35.62,21.041,13.919,0,0,0
71.885,0,4,36.494,18.623,13.91,0,0,0
70.819,0,4,35.388,18.823,13.713,0,0,0
72.968,0,4,36.389,19.459,14.262,0,0,0
94.5,0,12,59.301,18.271,14.045,0,0,0
93.408,0,12,55.93,20.15,14.19,0,0,0
85.495,0,10,45.066,20.907,15.821,0,0,0
86.246,0,10,43.659,22.682,15.792,0,0,0
80.543,0,4,42.406,18.689,15.452,0,0,0
79.974,0,4,42.177,18.693,15.327,0,0,0
82.083,0,8,44.776,18.538,15.068,0,0,0
83.184,0,10,43.148,19.934,16.148,0,0,0
108.4,0,14,68.407,20.3,15.502,0,0,0
84.405,0,8,46.243,18.91,15.195,0,0,0
105.835,0,12,66.695,19.28,15.926,0,0,0
83.553,0,10,43.28,19.806,16.472,0,0,0
83.637,0,10,43.085,20.398,15.949,0,0,0
80.889,0,4,42.63,18.231,15.71,0,0,0
82.852,0,4,40.273,23.599,14.815,0,0,0
80.352,0,4,41.728,18.442,16.141,0,0,0
79.02,0,4,40.796,19.059,15.109,0,0,0
90.485,0,8,52.906,18.646,15.117,0,0,0
88.536,0,12,46.767,21.834,16.044,0,0,0
123.826,0,18,77.743,25.449,16.144,0,0,0
93.342,0,14,49.123,22.452,17.207,0,0,0
87.684,0,8,46.522,19.752,16.78,0,0,0
115.352,0,16,74.284,20.679,15.929,0,0,0
119.366,0,18,76.979,20.184,17.463,0,0,0
90.139,0,4,46.079,20.189,19.049,0,0,0
91.503,0,8,47.846,21.359,17.709,0,0,0
98.379,0,12,53.255,20.442,19.588,0,0,0
114.493,0,14,69.88,22.403,17.117,0,0,0
126.823,0,14,83.325,21.636,16.4,0,0,0
131.598,0,10,81.436,28.569,16.604,0,0,0
96.607,0,10,53.29,20.126,18.141,0,0,0
101.389,0,10,58.486,20.309,17.2,0,0,0
110.806,0,14,64.469,22.453,18.293,0,0,0
103.654,0,10,58.912,21.162,17.753,0,0,0
102.329,0,8,56.957,21.387,17.908,0,0,0
151.127,0,26,105.1,21.035,19.297,0,0,0
142.698,0,20,99.902,19.982,17.196,0,0,0
109.276,0,10,61.142,21.744,20.526,0,0,0
110.765,0,14,63.841,20.717,20.06,0,0,0
101.031,0,10,57.049,20.5,17.626,0,0,0
96.957,0,8,53.542,19.575,18.108,0,0,0
96.104,0,8,50.469,19.615,20.496,0,0,0
90.717,0,4,48.825,20.282,16.153,0,0,0
88.027,0,4,47.958,18.933,15.953,0,0,0
89.689,0,4,49.324,19.613,15.751,0,0,0
96.717,0,8,53.825,18.8,19.132,0,0,0
123.713,0,10,82.041,19.283,16.976,0,0,0
121.881,0,14,76.523,20.103,19.681,0,0,0
103.967,0,10,58.785,21.129,17.971,0,0,0
128.664,0,18,85.646,19.891,17.192,0,0,0
129.225,0,18,87.199,20.171,16.884,0,0,0
115.41,0,16,71.331,21.427,17.874,0,0,0
91.743,0,4,48.553,19.919,18.628,0,0,0
83.376,0,4,44.238,19.177,15.305,0,0,0
85.383,0,4,45.721,19.333,15.793,0,0,0
85.144,0,4,44.773,20.045,15.764,0,0,0
83.97,0,4,45.499,18.167,15.786,0,0,0
86.008,0,4,45.694,19.629,16.225,0,0,0
83.358,0,4,44.898,18.092,15.784,0,0,0
91.122,0,8,51.427,19.269,16.073,0,0,0
125.458,0,14,85.677,18.603,16.33,0,0,0
104.824,0,14,59.236,20.389,20.099,0,0,0
99.251,0,8,52.821,21.231,19.66,0,0,0
96.895,0,8,53.113,20.146,18.19,0,0,0
110.525,0,14,63.919,21.6,19.336,0,0,0
144.429,0,18,96.858,20.878,20.375,0,0,0
143.752,0,18,97.432,21.338,19.01,0,0,0
105.385,0,10,61.939,20.886,16.462,0,0,0
107.941,0,10,61.072,21.763,18.783,0,0,0
146.833,0,18,102.21,20.486,17.967,0,0,0
160.141,0,22,110.627,22.16,20.888,0,0,0
168.523,0,30,114.733,23.826,23.503,0,0,0
267.176,0,56,218.364,22.866,19.572,0,0,0
187.823,0,32,140.434,21.026,19.888,0,0,0
167.772,0,30,116.198,23.285,22.457,0,0,0
211.299,0,42,160.547,22.202,22.031,0,0,0
157.004,0,24,106.298,21.696,21.85,0,0,0
178.317,0,30,124.354,25.227,21.804,0,0,0
172.518,0,32,125.908,21.625,18.998,0,0,0
157.232,0,24,105.101,27.749,18.37,0,0,0
155.667,0,30,105.089,24.499,20.069,0,0,0
161.274,0,30,110.792,22.716,21.527,0,0,0
140.758,0,22,94.487,22.134,17.986,0,0,0
137.617,0,16,94.931,19.436,17.226,0,0,0
112.913,0,16,67.942,21.102,18.249,0,0,0
99.383,0,8,56.071,20.148,17.463,0,0,0
138.653,0,18,93.953,22.194,17.123,0,0,0
141.646,0,18,98.334,19.935,17.871,0,0,0
137.192,0,14,96.307,18.781,16.63,0,0,0
107.684,0,10,62.987,20.837,18.085,0,0,0
103.049,0,10,58.608,20.954,17.863,0,0,0
94.735,0,4,53.481,18.145,17.098,0,0,0
