Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.597,0,8,37.728,19.017,12.948,0,0,0
72.995,0,4,37.265,18.902,13.898,0,0,0
73.371,0,4,37.017,19.32,13.945,0,0,0
74.105,0,4,36.405,20.112,14.614,0,0,0
75.36,0,4,36.149,22.351,13.961,0,0,0
73.291,0,8,36.899,19.127,13.873,0,0,0
96.251,0,10,59.2,19.764,14.242,0,0,0
78.944,0,10,42.618,18.737,14.3,0,0,0
100.321,0,10,62.839,19.478,14.556,0,0,0
79.483,0,6,41.627,20.051,14.306,0,0,0
80.88,0,4,43.125,19.169,15.039,0,0,0
80.677,0,4,42.66,20.181,14.312,0,0,0
79.522,0,8,42.873,18.135,14.465,0,0,0
82.975,0,10,45.102,18.795,15.46,0,0,0
82.883,0,10,44.173,19.715,15.205,0,0,0
82.252,0,4,44.17,19.012,14.745,0,0,0
83.693,0,4,43.491,21.037,15.192,0,0,0
79.879,0,4,41.985,18.844,14.932,0,0,0
77.942,0,4,40.236,18.948,14.828,0,0,0
81.706,0,4,42.187,18.119,17.324,0,0,0
82.948,0,8,43.924,19.667,15.256,0,0,0
114.602,0,14,72.582,21.889,15.995,0,0,0
108.428,0,8,69.677,18.874,15.651,0,0,0
82.684,0,8,43.832,18.949,15.927,0,0,0
81.836,0,4,43.287,19.65,14.802,0,0,0
90.3,0,8,47.406,20.696,18.092,0,0,0
107.547,0,10,68.958,18.191,16.076,0,0,0
118.433,0,14,76.509,20.814,16.724,0,0,0
93.664,0,10,51.147,20.362,17.213,0,0,0
123.466,0,18,82.377,20.165,16.193,0,0,0
129.131,0,18,87.279,20.302,16.68,0,0,0
130.901,0,14,86.448,21.982,17.42,0,0,0
106.834,0,14,61.587,21.745,18.193,0,0,0
101.695,0,10,57.323,21.112,17.593,0,0,0
104.578,0,10,59.494,20.61,18.587,0,0,0
97.293,0,4,53.662,18.986,18.875,0,0,0
93.566,0,4,52.389,19.709,16.12,0,0,0
103.341,0,12,56.573,21.228,20.237,0,0,0
132.869,0,16,87.583,21.545,18.091,0,0,0
108.411,0,14,58.977,23.955,19.925,0,0,0
90.97,0,4,49.654,19.771,16.1,0,0,0
92.6,0,4,49.917,18.796,18.732,0,0,0
87.403,0,4,47.049,19.435,16.084,0,0,0
89.52,0,8,49.171,18.451,17.135,0,0,0
124.081,0,14,82.936,19.725,16.31,0,0,0
131.945,0,16,90.094,19.069,17.441,0,0,0
135.629,0,18,88.684,23.967,17.396,0,0,0
99.549,0,8,56.499,19.64,17.483,0,0,0
101.513,0,12,55.857,22.305,17.774,0,0,0
102.462,0,12,57.351,21.318,17.675,0,0,0
99.57,0,8,55.868,20.211,17.774,0,0,0
99.672,0,10,53.658,21.999,18.119,0,0,0
91.001,0,4,49.042,19.864,16.337,0,0,0
92.881,0,8,49.649,20.341,17.668,0,0,0
97.772,0,10,51.992,21.785,18.454,0,0,0
101.076,0,14,55.831,21.238,18.069,0,0,0
