Iteration,Cost,Cost reduction,time (ms)
0,4.32559,0.613882,13.289
1,3.19583,0.714728,22.966
2,2.73778,0.755616,32.953
3,2.61947,0.766177,42.645
4,2.61209,0.766836,52.214
5,2.61209,0.766836,60.47
6,2.61209,0.766836,66.692
