2.1684e-12,-0.0754724,-0.020244,0.0129067,0.00459324,0.00104244,-3.02565e-05,0.279696,0.110809,0.271335,-0.0241714,0.0343193,0.0122757,-0.0018498,-3.46945e-12,0.0811207,0.0250856,-0.00858874,0.0010405,0.00211269,-4.72313e-07,0.110534,0.728317,0.061564,-0.206606,-0.0063885,0.0128182,0.00129951,1.04083e-11,0.0359542,0.0213998,0.000826306,0.00844466,0.000102488,-0.000106253,0.271031,0.0619235,0.526366,0.0997164,0.0307865,-5.75202e-05,-0.000142541,1.38778e-11,0.0134902,0.026088,0.0404396,0.00057815,-0.0010045,-4.56304e-06,-0.0241054,-0.206138,0.0997072,0.454316,-0.00726168,0.0243192,0.00152634,-2.25514e-11,0.0488233,0.0147471,-0.0121577,-0.102582,-0.00563328,0.00146142,0.343555,-0.0631409,0.308178,-0.0731212,0.47529,-0.0138348,-0.0261993,-2.08167e-11,0.0505257,-0.0360573,-0.103223,-0.00535608,-0.0729717,-0.000631801,0.122537,0.129334,-0.00168085,0.240784,-0.0135326,0.502086,0.00401477,-1.1601e-11,-0.00119389,-0.000257852,-0.00107759,-0.00260782,-0.000966146,-0.00118534,-0.0185591,0.0130059,-0.00148972,0.0152089,-0.0261943,0.00394947,0.0660339,
8.67362e-13,-0.133709,-0.047493,0.0236866,0.00572467,0.000110404,-0.000139928,0.2798,0.110754,0.271476,-0.0241286,0.0343112,0.0122634,-0.00184817,6.93889e-12,0.0904185,0.0510666,-0.00208621,0.00279603,0.00498373,6.66182e-05,0.110564,0.728209,0.0615789,-0.206499,-0.00638513,0.0128323,0.00129988,3.46945e-12,0.0558418,0.0174676,0.00129914,0.0115266,-0.00312199,-0.000303602,0.271181,0.0618948,0.526332,0.0996365,0.0307777,-8.71697e-05,-0.000141399,0,0.0106263,0.0378668,0.0444948,-0.000543925,-0.00640697,-2.01158e-05,-0.02406,-0.206096,0.0997356,0.454408,-0.00726214,0.0242684,0.00152549,-5.81132e-11,0.0767063,0.0302623,-0.0225871,-0.150411,-0.00303322,0.00316624,0.34335,-0.0632728,0.30792,-0.0730821,0.475285,-0.0137534,-0.026213,0,0.0613262,-0.0391084,-0.112023,-0.012101,-0.112608,-0.00282205,0.122493,0.129145,-0.0017161,0.240991,-0.0135832,0.502112,0.00400731,4.87891e-12,-0.00281374,-0.00223556,-0.000634285,-0.00194089,-0.00187719,-0.00152918,-0.0185315,0.0130061,-0.00145652,0.0152156,-0.0262097,0.00396473,0.066033,
-1.53957e-11,-0.122302,-0.044957,0.0213359,0.00514277,0.0002984,-0.000115276,0.279874,0.110714,0.271593,-0.0240727,0.0343063,0.0122517,-0.00184687,1.38778e-11,0.0887666,0.0477323,-0.00299025,0.00273751,0.00439545,4.42389e-05,0.110584,0.728149,0.0616115,-0.206435,-0.00638081,0.0128427,0.00130014,8.67362e-12,0.0509811,0.0157253,0.0025416,0.0105961,-0.00235325,-0.000258304,0.271328,0.0618592,0.526254,0.0996107,0.0307702,-0.000110141,-0.000140639,3.81639e-11,0.0107617,0.0336484,0.0422046,-0.000604989,-0.00513262,-6.47465e-06,-0.024017,-0.206087,0.0997243,0.454466,-0.00726582,0.0242316,0.00152495,4.16334e-11,0.0713113,0.0295115,-0.0192084,-0.140869,-0.00468939,0.0028212,0.343195,-0.0633697,0.30774,-0.0730606,0.475278,-0.0137181,-0.0262232,-2.42861e-11,0.0596349,-0.0360788,-0.111244,-0.0100268,-0.104848,-0.00226717,0.122465,0.129045,-0.00169233,0.241085,-0.0135911,0.502132,0.00400057,1.08962e-11,-0.00255572,-0.00220581,-0.000688938,-0.00211647,-0.00192286,-0.00153256,-0.0185091,0.0130056,-0.00143639,0.0152234,-0.0262218,0.00397721,0.0660324,
3.25261e-12,-0.114167,-0.0427729,0.0192955,0.00478904,0.000538624,-9.73229e-05,0.279932,0.110683,0.271692,-0.0240202,0.0343022,0.012243,-0.00184586,5.20417e-12,0.0874665,0.0448014,-0.00334746,0.00264808,0.00398012,2.87096e-05,0.110596,0.72811,0.0616405,-0.206391,-0.00637639,0.0128499,0.00130025,-1.73472e-12,0.048251,0.0157253,0.00257358,0.0100517,-0.00172902,-0.000227975,0.271459,0.0618241,0.526178,0.0996003,0.0307631,-0.000125453,-0.000140135,2.60209e-11,0.0111897,0.0315142,0.0414197,-0.000544277,-0.00430303,1.48109e-06,-0.0239786,-0.206093,0.0997031,0.454509,-0.00727199,0.0242062,0.00152468,-2.94903e-11,0.0674178,0.028415,-0.0167144,-0.134994,-0.00549947,0.00260607,0.343086,-0.0634352,0.307614,-0.0730564,0.475274,-0.0137009,-0.0262302,1.73472e-12,0.0581135,-0.0348648,-0.110446,-0.00955309,-0.0999524,-0.00185349,0.122448,0.128984,-0.00164993,0.241138,-0.0135889,0.502146,0.00399629,-5.47522e-12,-0.00232779,-0.00206562,-0.000791401,-0.00223257,-0.00196603,-0.00155613,-0.0184913,0.0130045,-0.00142328,0.0152301,-0.0262302,0.00398524,0.0660321,
-1.20346e-11,-0.108252,-0.0409816,0.0177473,0.00458914,0.000736254,-8.4772e-05,0.27998,0.110657,0.271776,-0.0239745,0.0342987,0.0122368,-0.00184506,-3.46945e-12,0.0864813,0.0424645,-0.0035324,0.00253989,0.00368573,1.91501e-05,0.1106,0.728084,0.0616618,-0.20636,-0.00637242,0.0128549,0.00130027,5.20417e-12,0.0465043,0.0161304,0.00234213,0.00972917,-0.00129011,-0.000207726,0.271573,0.0617941,0.526112,0.0995939,0.0307564,-0.000135264,-0.000139801,-2.94903e-11,0.0116091,0.0302602,0.0411336,-0.000432429,-0.00377507,4.73206e-06,-0.0239447,-0.206105,0.0996811,0.454543,-0.00727881,0.0241888,0.00152459,4.59702e-11,0.0645715,0.0273883,-0.01498,-0.131032,-0.00589212,0.00245788,0.343009,-0.063479,0.307522,-0.0730614,0.475273,-0.0136911,-0.026235,5.89806e-11,0.0569058,-0.0343158,-0.10979,-0.00948567,-0.0965594,-0.00157644,0.122436,0.128943,-0.00160686,0.241174,-0.0135854,0.502155,0.00399399,-1.76996e-11,-0.00214779,-0.00192026,-0.000881626,-0.00231108,-0.00195462,-0.00157395,-0.0184773,0.0130034,-0.00141447,0.0152353,-0.0262361,0.00399018,0.0660319,
7.15573e-12,-0.103892,-0.0395304,0.016617,0.00448165,0.000882036,-7.61099e-05,0.280018,0.110635,0.271848,-0.0239357,0.0342956,0.0122323,-0.00184443,1.04083e-11,0.0857439,0.0406522,-0.00365877,0.0024316,0.0034752,1.35059e-05,0.110599,0.728065,0.0616762,-0.206338,-0.00636908,0.0128585,0.00130025,-9.54098e-12,0.0452828,0.0165757,0.00209417,0.00953354,-0.000993045,-0.000194072,0.271671,0.0617694,0.526057,0.0995882,0.0307505,-0.000141529,-0.000139583,3.64292e-11,0.0119493,0.0294483,0.0410284,-0.000313938,-0.00343593,5.40245e-06,-0.0239148,-0.206119,0.0996606,0.45457,-0.00728516,0.0241767,0.00152459,-2.0383e-11,0.0624687,0.0265158,-0.0137894,-0.128211,-0.00607539,0.00235054,0.342955,-0.0635084,0.307455,-0.0730697,0.475274,-0.0136845,-0.0262386,1.12757e-11,0.0559879,-0.0340463,-0.109277,-0.00950161,-0.0940883,-0.00139543,0.122423,0.128913,-0.00156995,0.241203,-0.0135831,0.502162,0.00399303,-2.18738e-11,-0.00201115,-0.00179411,-0.00095072,-0.0023651,-0.00191071,-0.00158286,-0.0184662,0.0130023,-0.00140846,0.0152393,-0.0262404,0.00399335,0.066032,
7.04731e-12,-0.10065,-0.0383569,0.0158025,0.00442694,0.000985124,-7.01387e-05,0.28005,0.110616,0.27191,-0.0239027,0.034293,0.0122289,-0.00184394,0,0.0851934,0.0392566,-0.00376406,0.00233369,0.00332312,1.02222e-05,0.110595,0.728052,0.0616852,-0.206321,-0.00636638,0.0128611,0.0013002,3.90313e-12,0.0443889,0.0169675,0.00188593,0.00941108,-0.000793132,-0.000184724,0.271755,0.0617494,0.526012,0.0995824,0.0307455,-0.000145573,-0.000139445,1.82146e-11,0.0122093,0.0288942,0.0409924,-0.000208496,-0.00321254,4.91629e-06,-0.0238886,-0.206133,0.099642,0.454591,-0.00729058,0.0241683,0.00152463,-7.15573e-11,0.0609046,0.0257962,-0.0129743,-0.126135,-0.0061533,0.00227058,0.342917,-0.0635284,0.307404,-0.0730781,0.475277,-0.0136792,-0.0262413,-2.1684e-11,0.0553004,-0.0339121,-0.108876,-0.00951676,-0.0922406,-0.00127659,0.122408,0.128889,-0.00154096,0.241228,-0.013582,0.502166,0.00399293,-2.308e-11,-0.00190876,-0.00169016,-0.0010012,-0.00240282,-0.0018559,-0.00158484,-0.0184575,0.0130013,-0.00140436,0.0152423,-0.0262438,0.00399559,0.0660321,
7.37257e-12,-0.0982291,-0.0374066,0.0152196,0.00440151,0.00105627,-6.6008e-05,0.280077,0.110599,0.271963,-0.0238747,0.0342908,0.0122262,-0.00184355,3.46945e-12,0.0847824,0.0381826,-0.00386109,0.00225006,0.00321222,8.32095e-06,0.110589,0.728042,0.0616902,-0.206309,-0.00636425,0.0128632,0.00130014,-1.45283e-11,0.0437204,0.0172894,0.00172362,0.00933154,-0.000657987,-0.000178215,0.271827,0.061733,0.525975,0.0995765,0.0307412,-0.000148223,-0.000139364,7.80626e-12,0.0124038,0.0285061,0.0409824,-0.000121991,-0.00306031,4.03543e-06,-0.0238656,-0.206146,0.0996255,0.454608,-0.00729498,0.0241623,0.00152468,1.38778e-11,0.0597369,0.0252084,-0.0124186,-0.124573,-0.00617884,0.00220987,0.342888,-0.0635423,0.307365,-0.0730853,0.475279,-0.0136746,-0.0262438,4.11997e-12,0.0547883,-0.0338506,-0.108563,-0.00951269,-0.0908384,-0.00119723,0.122391,0.12887,-0.00151949,0.241251,-0.0135821,0.502169,0.00399341,-1.21973e-13,-0.00183243,-0.00160602,-0.00103721,-0.0024294,-0.00180214,-0.00158239,-0.0184506,0.0130005,-0.00140161,0.0152446,-0.0262467,0.00399741,0.0660323,
-8.45678e-12,-0.0964184,-0.0366343,0.0148058,0.00439192,0.00110427,-6.31377e-05,0.2801,0.110585,0.272008,-0.0238509,0.034289,0.012224,-0.00184324,5.20417e-12,0.0844759,0.0373552,-0.00395397,0.00218096,0.00313066,7.2231e-06,0.110582,0.728035,0.0616924,-0.2063,-0.00636261,0.0128648,0.00130009,1.01915e-11,0.043215,0.0175464,0.00160137,0.00927779,-0.000566054,-0.000173606,0.271889,0.0617197,0.525944,0.0995704,0.0307377,-0.000149985,-0.000139325,-4.33681e-12,0.0125475,0.0282314,0.0409809,-5.41042e-05,-0.00295262,3.11937e-06,-0.0238453,-0.206159,0.0996109,0.454621,-0.00729846,0.024158,0.00152474,-4.47775e-11,0.0588637,0.0247292,-0.012044,-0.123377,-0.00617923,0.00216304,0.342867,-0.0635521,0.307334,-0.0730909,0.475282,-0.0136703,-0.026246,2.11419e-11,0.0544081,-0.033831,-0.108314,-0.009489,-0.0897644,-0.00114313,0.122372,0.128854,-0.0015044,0.241272,-0.0135831,0.502172,0.00399429,-4.35036e-12,-0.00177571,-0.00153833,-0.00106236,-0.00244825,-0.00175455,-0.00157742,-0.0184452,0.0129998,-0.00139983,0.0152464,-0.0262495,0.00399907,0.0660325,
1.27936e-11,-0.0950637,-0.0360042,0.0145152,0.00439067,0.0011357,-6.11371e-05,0.280118,0.110572,0.272047,-0.0238304,0.0342875,0.0122222,-0.00184301,-5.20417e-12,0.0842476,0.0367167,-0.00404352,0.00212495,0.00307026,6.59343e-06,0.110574,0.728031,0.0616925,-0.206293,-0.00636135,0.0128661,0.00130004,-6.83047e-12,0.0428306,0.0177488,0.00151132,0.00924,-0.000503263,-0.000170293,0.271943,0.0617087,0.525918,0.0995643,0.0307347,-0.000151172,-0.000139319,2.38524e-11,0.0126528,0.0280365,0.0409808,-2.25409e-06,-0.00287355,2.3153e-06,-0.0238275,-0.20617,0.0995979,0.454632,-0.00730116,0.0241549,0.0015248,1.20346e-11,0.0582109,0.0243381,-0.0117968,-0.122451,-0.00616838,0.00212644,0.342851,-0.0635591,0.30731,-0.0730948,0.475285,-0.0136662,-0.0262483,-5.39391e-11,0.054127,-0.0338363,-0.108116,-0.00944984,-0.0889364,-0.00110544,0.122352,0.12884,-0.00149437,0.241291,-0.0135848,0.502174,0.00399546,-9.58164e-12,-0.00173371,-0.00148393,-0.0010795,-0.0024616,-0.00171457,-0.00157122,-0.018441,0.0129993,-0.00139875,0.0152478,-0.0262521,0.00400071,0.0660328,
-7.15573e-12,-0.0940509,-0.0354877,0.0143145,0.00439358,0.00115537,-5.97426e-05,0.280134,0.110561,0.272081,-0.0238129,0.0342862,0.0122207,-0.00184283,4.33681e-12,0.0840779,0.0362229,-0.00412943,0.00208007,0.00302528,6.23857e-06,0.110566,0.728027,0.0616913,-0.206287,-0.00636039,0.0128672,0.00129999,4.66207e-12,0.0425371,0.0179071,0.00144629,0.00921244,-0.00046038,-0.000167881,0.271989,0.0616997,0.525896,0.0995584,0.0307323,-0.000151974,-0.000139338,9.1073e-12,0.0127293,0.0278988,0.0409793,3.66188e-05,-0.00281348,1.66704e-06,-0.0238117,-0.206181,0.0995864,0.454641,-0.00730322,0.0241527,0.00152486,3.52366e-11,0.0577233,0.0240178,-0.0116399,-0.121725,-0.00615331,0.00209749,0.342839,-0.0635641,0.30729,-0.0730973,0.475287,-0.0136623,-0.0262506,-2.62648e-11,0.05392,-0.0338564,-0.107956,-0.00939996,-0.0882944,-0.00107868,0.122333,0.128829,-0.0014882,0.241309,-0.0135868,0.502176,0.00399686,2.09048e-12,-0.00170274,-0.00144014,-0.00109076,-0.00247102,-0.00168196,-0.00156458,-0.0184378,0.0129989,-0.0013982,0.015249,-0.0262548,0.0040024,0.0660331,
-2.1684e-13,-0.093295,-0.0350621,0.0141792,0.00439842,0.00116673,-5.87747e-05,0.280148,0.110551,0.27211,-0.0237978,0.0342852,0.0122193,-0.0018427,-1.30104e-11,0.0839522,0.0358401,-0.00421106,0.00204434,0.00299163,6.04661e-06,0.110559,0.728025,0.0616892,-0.206283,-0.00635966,0.0128681,0.00129995,1.00831e-11,0.0423124,0.0180305,0.00140032,0.00919166,-0.000431261,-0.000166108,0.272029,0.0616921,0.525878,0.0995528,0.0307303,-0.000152515,-0.000139378,-3.16587e-11,0.0127842,0.0278024,0.0409759,6.53414e-05,-0.0027665,1.17227e-06,-0.0237978,-0.20619,0.0995762,0.454648,-0.00730477,0.0241511,0.00152492,-4.54281e-11,0.0573599,0.0237545,-0.0115465,-0.12115,-0.00613746,0.00207436,0.342829,-0.0635678,0.307274,-0.0730987,0.47529,-0.0136587,-0.0262529,3.47487e-11,0.0537685,-0.0338849,-0.107827,-0.00934353,-0.0877944,-0.00105935,0.122313,0.128819,-0.00148487,0.241326,-0.0135891,0.502177,0.00399845,8.87182e-12,-0.00168005,-0.00140481,-0.00109777,-0.00247759,-0.00165578,-0.00155798,-0.0184353,0.0129987,-0.00139806,0.0152499,-0.0262575,0.00400417,0.0660334,
