Iteration,Cost,Cost reduction,time (ms)
0,50.8442,0,119.815
1,50.8442,0,172.019
2,50.8442,0,201.814
3,50.8442,0,226.813
4,50.8442,0,251.082
5,50.8442,0,281.763
6,50.8442,0,310.22
