Iteration,Cost,Cost reduction,time (ms)
0,4.0815,0.430801,847.384
1,4.0815,0.430801,1457.1
2,4.0815,0.430801,1751.54
3,3.99708,0.442574,2072.88
4,3.99708,0.442574,2807.65
5,3.99708,0.442574,3120.7
