Iteration,Cost,Cost reduction,time (ms)
0,66.728,0.122977,757.658
1,52.6398,0.308141,1453.87
2,37.9618,0.501059,2169.18
3,35.6874,0.530952,2913.88
4,35.6874,0.530952,3632.38
5,35.6874,0.530952,4154.19
