Iteration,Cost,Cost reduction,time (ms)
0,24.6605,0.785706,19.874
1,16.1328,0.85981,33.362
2,13.1294,0.885908,44.691
3,12.6425,0.890139,56.944
4,12.6425,0.890139,70.336
