Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.639,2.276,1.171,1.076,15.1111,0.795926,57.0193,5.94815
6.251,2.902,1.157,1.028,26.3333,0.810073,42.7398,1.84832
10.953,3.671,1.187,5.112,37.2222,0,0.0720301,1.70588
8.438,4.156,1.192,1.978,37.3333,0.101662,1.46245,2.05557
9.84,3.544,1.202,4.015,33.4444,2.77151,0.629933,1.35653
6.49,3.205,1.179,1.085,30.8889,0.718611,6.04598,1.76893
7.328,3.878,1.24,1.094,33.4444,0.456053,1.41457,1.58536
7.1,3.761,1.197,1.039,33.5556,0.581639,3.47547,1.8779
6.986,3.659,1.217,1.067,37.8889,0.875403,5.71211,1.8317
7.169,3.804,1.184,1.102,38.3333,1.66772,1.49532,0.617268
10.056,4.478,1.209,3.314,40.3333,0.171323,0.765024,2.81383
10.095,4.648,2.16,2.067,40.8889,0.0812946,5.7294,6.38572
31.511,17.559,4.302,7.744,37.3333,0.84056,2.19837,5.12454
11.929,6.382,1.75,1.588,37.1111,1.01373,11.0824,1.48488
9.079,3.949,1.911,1.631,33,0.856939,1.17646,0.414636
11.263,5.469,2.331,1.819,38.4444,0.869032,0.289154,0.198758
11.757,5.763,2.376,1.833,39.7778,1.04563,1.10842,0.742759
9.39,5.298,1.306,1.176,44.1111,0.918991,23.5147,1.0505
10.711,5.984,1.898,1.672,43.3333,0.797653,73.3959,10.5903
14.041,5.516,1.848,5.003,41.5556,1.09326,8.66624,11.7597
10.551,5.123,1.9,1.768,31.8889,0.987143,32.6046,7.87101
10.962,5.602,1.827,1.748,34.2222,1.82059,4.03885,1.00299
12.987,5.433,1.271,4.65,39.1111,2.05471,0.524882,1.29447
9.509,5.798,1.29,1.219,42.3333,0.832618,8.65336,0.622369
17.841,12.842,1.333,2.237,43,1.04347,1.5592,1.02568
8.357,4.874,1.263,1.125,41.1111,0.0565131,25.5605,23.7359
7.35,3.867,1.287,1.148,33.5556,0.724565,33.4159,4.94974
12.066,4.257,1.244,5.405,35.2222,0,0.264972,5.1568
7.697,4.164,1.257,1.137,34.6667,0.105201,5.60997,5.3336
11.373,3.805,1.255,5.196,30.3333,0.464498,0.810735,12.5667
11.248,3.857,1.275,5.069,30.8889,0,0.847191,11.5129
7.108,3.727,1.213,1.083,28.8889,0.595682,16.3259,3.73566
6.831,3.216,1.528,1.053,25.6667,0.302494,21.014,13.4888
11.409,3.774,1.282,5.273,30.8889,6.99484,0.592487,6.55385
12.198,4.573,1.28,5.299,31.3333,0,0.683632,9.12206
9.892,4.373,1.271,3.141,30.7778,0.491509,5.18241,7.47074
7.805,4.237,1.276,1.148,29.7778,0.33737,13.6016,11.0569
9.181,4.401,2.078,1.542,30.5556,0.115699,11.9142,10.5211
8.104,4.395,1.286,1.164,22.7778,0.195492,12.3026,8.98194
11.197,4.148,1.445,4.497,23.6667,1.46816,2.38749,6.87075
