Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.174,1.783,0.878,3.701,15.1111,0,1.37926,18.415
7.606,1.838,1.157,3.549,14.3333,1.08411,4.68779,16.4778
7.07,1.733,0.868,3.621,17.1111,0.913552,1.23863,16.2166
4.75,2.19,0.923,0.835,25.2222,0.3622,16.2533,10.1308
4.916,2.387,0.889,0.815,34.2222,1.03647,6.89729,2.23026
8.134,2.652,0.873,3.824,34.5556,0,0.14054,2.22235
5.036,2.554,0.865,0.776,33.8889,0.509631,2.02983,1.24081
4.996,2.35,0.96,0.873,33.6667,0.614239,0.898529,0.661738
6.12,2.76,0.872,1.623,34,0.469714,0.527244,0.693226
6.634,2.488,0.866,2.398,33.4444,1.12776,0.608848,1.0622
4.84,2.277,0.885,0.834,32.4444,0.107713,2.01684,2.90794
8.191,2.704,0.864,3.784,37,3.38315,0.221254,2.73633
6.677,2.617,0.888,2.346,36.8889,1.47378,1.27664,1.46856
5.148,2.643,0.891,0.803,41.2222,1.00068,1.14843,0.749463
4.858,2.349,0.885,0.813,37.6667,0.812774,1.39894,0.429155
8.846,3.104,0.987,3.946,44.6667,0,0.0768052,1.34086
5.577,3.007,0.926,0.797,44,0.609205,2.2867,0.623337
5.364,2.859,0.907,0.784,44.2222,0.729422,2.6127,0.459208
5.408,2.839,0.931,0.83,41.3333,0.952929,1.33908,0.220777
5.972,2.624,0.956,1.572,42.6667,0.311092,0.341117,0.394637
8.333,2.583,0.973,3.986,41.4444,0,741.081,0.644494
5.348,2.723,0.952,0.829,40.3333,0.746527,2.87753,0.317468
5.047,2.371,0.976,0.834,39,0.194707,2.04396,1.42878
5.431,2.736,0.948,0.879,38.1111,1.27677,0.788159,0.505107
5.471,2.762,0.976,0.835,37.1111,0.370551,1.39732,1.02399
7.064,2.68,0.974,2.572,44,1.32475,0.349514,0.601433
5.406,2.592,0.973,0.898,41.1111,0.92924,0.849045,0.2677
6.668,3.024,1.018,1.738,40.2222,0.938185,4.51381,1.78157
5.427,2.461,1.159,0.899,36.4444,0.82858,2.88194,0.213667
5.742,2.928,1.021,0.885,41.4444,0.581313,0.319791,0.119503
6.014,3.193,1.025,0.892,47.1111,0.48664,0.122795,0.0663777
5.61,2.778,1.02,0.889,37.7778,0.83894,6.77366,0.204152
5.823,2.979,1.025,0.907,46.6667,0.187771,0.803633,0.800865
6.114,3.285,1.031,0.902,48.6667,1.12474,0.616674,0.0974154
6.335,3.397,1.077,0.942,53.1111,1.07421,3.23186,0.0759432
6.536,3.564,1.057,0.978,54.4444,0.586487,1.26884,0.588887
6.475,3.475,1.071,0.952,47.5556,0.81944,2.02572,0.794893
6.403,3.352,1.055,1.024,46.1111,0.368399,0.821829,0.670166
