Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.065,1.629,0.874,0.766,20,0.84506,16.55,2.71319
4.517,2.076,0.871,0.795,29.7778,0.771798,2.60951,1.08168
4.697,2.192,0.897,0.775,31.4444,0.209153,0.599741,0.68541
7.863,2.413,0.956,3.759,34.6667,0,0.0324346,1.10247
7.796,2.362,0.995,3.665,34,0,0.0833938,1.43026
5.074,2.544,0.961,0.777,33.8889,0.582982,2.90191,1.13852
5.677,2.497,0.87,1.515,34.2222,0.151847,2.09185,2.07802
4.759,2.366,0.875,0.737,33.6667,0.0307754,3.10398,2.9199
4.989,2.412,0.964,0.825,36.5556,0.378046,2.40415,1.47492
6.894,2.215,0.965,2.937,32.4444,0.57053,0.402932,1.67036
4.991,2.524,0.91,0.791,35.8889,0.592045,5.02012,2.0426
7.763,2.445,0.947,3.63,36,0,0.240639,3.49037
4.842,2.311,0.973,0.737,33,0.571425,5.10331,1.4157
6.09,2.126,0.937,2.263,32.8889,0.32648,0.71687,1.34843
7.593,2.156,0.911,3.758,30.4444,0,0.079441,2.41153
4.543,2.006,0.922,0.791,28.8889,0.679636,1.50549,0.249536
7.451,1.926,0.911,3.858,29.1111,0,0.0247083,0.321781
4.481,1.992,0.906,0.786,29.8889,0.643868,2.15861,0.463255
4.485,2.032,0.911,0.743,29.1111,0.150608,2.144,1.5775
4.404,1.902,0.902,0.81,27.4444,0.286394,3.57532,2.41998
7.031,2.054,0.972,3.172,32.4444,0.0574337,0.470382,2.21091
7.711,2.153,0.928,3.814,29.2222,3.77653,0.220793,4.07003
4.86,2.221,0.956,0.863,31.6667,0.848149,10.8619,2.5761
5.111,2.503,0.971,0.78,35.4444,0.546469,4.79971,1.98604
4.554,1.948,0.963,0.832,29.3333,0.997403,2.99576,0.930358
4.463,1.912,0.919,0.804,28.3333,0.986146,6.52826,0.968311
4.626,1.989,0.936,0.868,28.1111,0.58159,2.99564,1.41361
