Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.301,2.567,0.97,0.864,35.2222,1.55213,25.9284,2.252
5.43,2.599,1.016,0.912,34.7778,0.868313,6.86587,1.08815
6.175,2.525,0.997,1.739,31.2222,0.23258,1.21804,1.77292
8.945,2.778,0.999,4.288,33.8889,0,0.0458698,0.938734
8.622,2.506,1.045,4.167,33.6667,0,0.115119,1.58734
5.243,2.501,0.996,0.861,32.4444,0.696136,3.15398,1.06743
5.564,2.728,1.03,0.91,35.6667,0.0962634,1.31024,1.19784
4.995,2.22,0.995,0.858,32.3333,0.615885,0.99366,0.374233
7.87,2.439,1.014,3.534,33.8889,2.07193,0.0763817,0.320599
7.282,2.795,1.007,2.586,40,0.517695,0.141767,0.383464
5.51,2.741,1.008,0.85,41.8889,0.232235,0.752119,1.05543
5.386,2.624,1.01,0.871,43.1111,0.954157,3.72002,0.3272
6.561,2.861,1.013,1.8,43.1111,0.35957,2.25898,2.20808
6.013,3.108,1.053,0.939,41,0.355496,4.08507,3.41561
5.317,2.425,1.027,0.939,35.4444,0.16484,4.03439,4.99686
8.142,2.594,1.067,3.559,36.2222,2.15217,2.33957,4.03074
5.049,2.168,1.039,0.91,30.4444,0.690145,9.21539,2.61936
5.35,2.475,1.025,0.943,34,0.290955,3,2.35813
5.709,2.756,1.03,0.959,33.4444,0.275383,2.19384,1.74261
5.929,2.993,1.033,0.955,39.1111,0.748987,1.82882,0.457546
8.82,2.827,1.035,4.004,37.5556,0.680067,0.120636,0.403938
5.596,2.591,1.029,1.011,35.2222,0.539181,5.78102,2.14448
9.765,2.761,1.042,4.939,35.8889,0.945423,0.18935,2.42682
9.398,2.781,0.998,4.67,33.2222,0,0.132104,2.40047
5.539,2.555,1.009,0.975,32.8889,0.577869,3.63768,0.750983
5.448,2.458,1.009,0.975,30.2222,0.612361,0.935257,0.249756
6.371,2.108,1.034,2.275,28.2222,0.661951,0.307401,0.190589
5.732,2.771,1.011,0.986,37.5556,0.537838,0.622682,0.312711
6.406,3.172,1.21,0.987,40,1.18133,0.543616,0.0941919
6.056,2.971,1.028,1.03,40.6667,1.08267,0.197677,0.025869
6.192,2.96,1.054,1.006,38.8889,0.855565,19.8626,1.22002
6.344,3.248,1.022,1.027,38.7778,3.1439,0.929337,0.382297
8.323,3.369,1.064,2.871,45.3333,0.538145,0.106057,0.220074
6.055,3.031,1.055,0.983,41.3333,0.47157,0.778284,0.336177
8.752,2.912,1.052,3.793,39.2222,0.618014,0.14558,0.453581
8.118,2.577,1.042,3.525,35.1111,0.769638,0.563203,2.12733
9.279,2.865,1.053,4.389,36,2.98803,0.998463,12.3707
5.74,2.762,1.023,0.983,38.4444,1.17925,15.8237,4.04426
5.772,2.844,1.025,0.931,37.3333,1.60675,1.75728,0.598087
5.387,2.499,1.042,0.907,34,0.636306,0.832775,0.549178
6.396,2.627,1.021,1.802,36.4444,1.29714,0.884018,0.663607
