Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.191,2.589,0.926,0.826,35.2222,1.55213,25.9284,2.252
5.119,2.465,0.97,0.842,36.1111,0.933345,14.3988,1.71196
4.932,2.335,0.955,0.808,35,0.702498,1.84821,0.843844
5.151,2.537,0.966,0.806,35.4444,0.208146,0.672219,0.622766
6.635,2.404,0.958,2.427,37.1111,0.0922341,0.214727,0.58221
6.862,2.583,0.99,2.455,38.4444,0.82122,0.201178,0.355319
5.164,2.53,0.981,0.834,39.5556,0.969927,5.455,0.277949
8.794,2.83,0.988,4.111,44.7778,5.51106,0.0174347,0.288716
7.759,2.567,0.979,3.329,40.4444,0.666503,0.0756851,0.3739
8.433,2.598,0.977,4.052,41.7778,0,0.0148396,0.358833
5.395,2.711,0.988,0.845,42.1111,0.693099,3.41587,0.48773
5.295,2.558,0.995,0.859,43.2222,0.753075,1.82652,0.258952
5.591,2.855,0.996,0.839,40.2222,0.414621,2.07679,1.40884
6.957,2.589,0.998,2.516,38.8889,0.0949676,0.711448,1.6243
6.278,2.688,1.002,1.692,35.8889,0.0616239,1.94319,2.44285
8.147,2.249,1.029,4.038,30.6667,0,0.28322,3.24401
4.695,1.952,1,0.829,28.7778,0.286611,5.03096,2.90039
4.829,2.16,1.009,0.83,31.7778,0.55715,3.33969,1.31116
4.791,2.086,1.017,0.853,27.2222,0.674912,2.01685,1.72079
8.528,2.493,1.015,4.205,28.1111,0,0.101744,2.66776
5.023,2.327,0.969,0.852,27.2222,0.146909,5.43755,5.20608
4.743,2.089,0.975,0.809,26.2222,0.445958,6.40153,3.67877
4.489,1.872,0.982,0.805,24.2222,0.0919024,6.4079,5.26435
7.774,1.844,0.994,4.162,23.3333,0,0.215867,5.53279
6.992,1.924,0.979,3.186,24.3333,0.986932,1.42692,5.11526
6.916,1.889,0.969,3.231,21.5556,0.417856,1.15301,4.95453
7.487,1.866,0.988,3.851,20.1111,0,0.229215,5.43511
4.387,1.762,0.947,0.841,21.3333,0.0509415,3.17457,4.17323
4.808,2.109,0.958,0.868,23,0.0535863,2.71255,4.23592
7.564,1.9,0.957,3.882,23.8889,0,0.28629,4.93808
5.819,1.595,0.949,2.384,22.1111,0.307745,1.60833,4.51607
7.432,1.818,0.97,3.859,22,0,0.376915,5.22166
