Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.828,2.303,0.904,0.789,32.8889,0.808463,9.63167,2.18614
4.862,2.218,0.984,0.843,30.3333,0.505002,9.38811,5.37417
4.688,2.087,0.961,0.832,33.1111,0.702573,4.27036,2.08952
6.799,2.707,0.933,2.297,39.5556,0.554065,0.78471,1.89219
6.515,2.36,0.98,2.366,33.2222,0.834307,1.01008,2.59953
5.617,2.317,0.932,1.542,34.6667,0.702076,3.41454,3.74651
7.941,2.355,0.97,3.816,38.2222,11.3366,0.232551,1.61504
6.558,2.407,0.978,2.358,38.6667,1.40337,0.543276,1.04208
4.873,2.332,0.943,0.807,36.7778,0.315582,3.08212,3.24327
6.001,2.613,0.978,1.577,41.3333,0.107939,1.95076,3.04252
5.177,2.541,0.953,0.826,41,0.830231,4.56939,3.06672
6.668,2.419,0.963,2.465,36.1111,0.379569,1.5389,3.65651
7.963,2.192,0.973,3.992,31.5556,0,0.260578,4.12408
4.81,2.133,0.982,0.81,31.1111,0.198905,4.42928,3.30693
5.237,2.595,0.987,0.811,31.6667,0.195109,5.37224,3.73658
4.508,1.847,0.968,0.861,25.1111,0.253019,3.5742,2.97853
8.286,2.406,0.993,4.075,31.7778,0,0.268691,4.26053
5.714,2.174,0.995,1.701,33.1111,0.327043,6.38555,6.34045
8.401,2.301,0.98,4.248,28.7778,1.03033,0.535499,7.27508
7.762,1.997,0.953,3.977,27.4444,0,0.380599,7.63967
7.865,1.978,0.951,4.072,25.7778,0,0.705572,10.1282
4.765,2.056,0.951,0.867,23.6667,0.493896,20.4309,10.9352
4.693,1.987,0.956,0.861,22.6667,0.494398,8.70898,8.72883
7.686,1.967,0.969,3.917,24.3333,0,0.724611,8.86002
7.807,1.983,0.964,4,25.1111,0,0.47878,9.35353
6.282,1.908,0.931,2.57,24.7778,0.062492,3.00448,9.21065
7.803,1.886,0.934,4.141,21.1111,0,0.630953,10.244
6.237,1.884,0.92,2.539,20.7778,0.202545,3.98635,10.3923
7.918,1.869,0.924,4.286,20.7778,0,0.903861,11.2782
7.87,1.868,0.926,4.194,20.3333,0,0.579411,11.9029
7.844,1.892,0.915,4.174,20.1111,1.26384,0.438128,11.5097
7.812,1.871,0.921,4.201,19.2222,0,0.557818,11.2208
5.31,1.795,0.943,1.696,18.8889,0.0123552,4.73575,11.8363
7.379,2.1,0.97,3.433,20,0.163505,1.7176,12.2081
7.97,2.052,0.937,4.114,20.3333,0,0.597446,13.6295
7.509,2.108,0.98,3.504,20.6667,0.0755598,1.92348,12.4326
6.271,1.858,0.913,2.552,20.5556,0.440612,4.51941,12.5076
7.605,1.892,0.929,3.942,20.3333,0,1.06709,15.2745
7.506,1.726,0.932,4.007,18.5556,0,0.699448,13.2402
6.962,1.806,0.951,3.33,18.3333,0.108522,2.1342,13.2645
5.837,1.609,0.902,2.453,17.7778,0.231559,4.71915,15.9137
6.98,1.433,0.922,3.8,16.1111,0,1.00044,16.8338
4.186,1.491,0.985,0.842,17.2222,0.117845,18.4945,15.9495
4.187,1.631,0.973,0.768,16.5556,0.646161,11.9107,11.5042
5.461,1.441,0.964,2.276,18.4444,0.626089,4.35203,8.97554
7.236,1.693,0.893,3.887,20.8889,0,0.521166,7.80505
5.127,1.845,0.9,1.567,20.4444,0.0134827,6.11333,10.2202
7.777,1.967,0.897,4.098,25.1111,1.63059,0.947007,12.0365
7.487,1.778,0.905,4.006,23.5556,0,0.92502,12.2692
6.04,1.789,0.909,2.473,22.8889,0.70889,5.21783,8.57501
5.835,1.627,0.924,2.406,15.8889,0.560574,4.05778,7.83939
7.718,1.892,0.911,4.047,24.1111,1.87131,0.924308,11.2219
8.272,2.42,0.907,4.038,31.7778,1.90998,0.812104,12.9641
5.078,2.39,0.924,0.842,30.7778,0.409114,27.5615,14.5826
7.831,1.916,0.923,4.133,22.4444,0,1.2571,15.4665
4.677,1.97,0.927,0.887,21.6667,0.31492,14.067,8.79745
5.125,1.731,0.901,1.637,19,0.269993,6.54132,7.04712
4.177,1.535,0.983,0.811,19.6667,0.605481,4.98914,4.11276
7.888,2.072,0.927,4.047,27.8889,0.166262,0.361867,5.41174
