Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.279,1.715,0.908,0.808,20,0.84506,16.55,2.71319
7.907,2.279,0.925,3.91,31,0,0.105979,2.04281
4.948,2.391,0.926,0.797,31.2222,0.709536,2.37879,0.829404
6.766,1.792,0.975,3.171,26.3333,0.644998,0.178672,0.685389
6.667,1.854,0.928,3.035,24.7778,0.565995,0.230089,1.10948
4.804,2.277,0.948,0.786,36.6667,0.303129,2.37462,1.85426
4.81,2.242,0.937,0.82,34.6667,0.577418,4.25249,2.179
8.102,2.419,0.968,3.915,31.5556,0,0.125328,2.19665
5.029,2.327,0.966,0.872,31.1111,0.668054,3.6372,0.926403
4.943,2.316,0.956,0.807,30,0.324049,0.889025,0.672939
5.53,2.115,0.96,1.642,31.5556,1.4274,1.02188,0.265399
5.002,2.381,0.956,0.813,33.6667,0.516014,0.546574,0.365128
8.118,2.388,0.978,3.976,37.7778,0,0.0238085,0.365321
5.184,2.541,0.965,0.856,37.2222,0.645695,2.72004,1.52075
6.081,2.579,0.99,1.631,34.6667,0.722952,0.843507,0.550964
7.221,2.213,0.976,3.169,35.2222,0.532405,0.24718,0.898534
8.376,2.719,0.982,3.882,38.6667,0,0.076285,1.32219
6.867,2.627,0.953,2.391,36.8889,0.477852,0.657245,1.07611
6.874,2.657,0.952,2.432,35.7778,0.456469,0.536932,0.945693
7.825,2.043,0.977,3.972,32.3333,2.53068,0.428477,3.95941
5.348,2.688,0.986,0.851,39.5556,0.992037,2.76775,0.346871
8.168,2.993,0.973,3.312,42.7778,2.9005,0.170979,0.725146
5.838,3.061,0.969,0.904,45.8889,0.0418417,7.50826,8.37344
4.999,2.303,0.986,0.808,33.7778,0.273729,8.38811,7.83365
6.273,2.055,0.973,2.412,28.2222,0.357192,3.36127,6.43258
8.078,2.141,0.998,4.081,32.7778,0,0.346032,6.16439
7.986,2.187,0.986,3.986,31.6667,0,0.722091,8.68394
5.356,2.338,1.27,0.875,31.2222,0.264443,9.62516,6.44598
5.488,2.773,0.976,0.831,33.1111,0.805671,14.9343,4.30035
4.772,2.093,0.969,0.86,32.3333,0.92286,6.55802,1.4486
5.456,2.378,1.142,0.876,36.3333,0.791619,1.30981,0.484002
7.199,2.706,0.995,2.581,39.1111,0.776333,0.391649,0.669741
6.439,2.8,1.022,1.704,40.4444,0.302551,0.792429,1.57337
5.815,2.915,1.022,1.003,40.4444,0.63636,3.37262,0.856659
5.659,2.789,1.01,0.912,38.1111,0.0816011,0.887077,0.841968
5.785,2.853,1.037,0.935,40.6667,0.728981,1.25656,0.926318
5.249,2.317,1.092,0.886,34.4444,0.668065,2.37908,1.12128
8.766,2.659,1.024,4.215,38.8889,0,0.0750491,1.29652
6.65,2.785,1.055,1.862,38.6667,0.354856,1.24927,1.29134
5.585,2.734,1.03,0.874,37.7778,0.67166,4.66142,1.1979
5.431,2.554,1.023,0.906,29,0.597218,48.8977,13.5218
5.388,2.509,1.042,0.935,31.5556,1.09107,18.9738,5.61932
8.997,2.527,1.042,4.532,30.7778,0,0.375186,7.96008
5.312,2.38,1.039,0.927,30.6667,0.681017,6.77984,1.81676
5.263,2.326,1.033,0.952,30.5556,0.557088,3.35778,1.06807
8.679,2.45,1.037,4.292,30.5556,0,0.108421,1.80233
5.297,2.482,1.001,0.895,31.7778,0.37294,4.66893,2.05285
5.128,2.341,0.999,0.883,30.7778,0.72707,2.87805,0.53522
5.49,2.52,1.061,0.979,31.2222,0.602739,2.45294,0.90828
5.834,2.781,1.024,1.053,36.1111,0.771606,0.902854,0.236383
6.591,3.47,1.038,1.002,40.7778,0.61805,0.611926,0.618021
6.922,2.97,1.027,1.904,35.8889,0.271561,2.38754,3.87009
5.9,2.937,1.03,0.981,36.8889,1.01702,3.69726,1.21833
6.082,3.066,1.027,1.025,37.5556,0.227584,0.893365,0.741203
9.805,3.059,1.034,4.743,40.5556,0,0.0361091,0.668116
6.074,3.051,1.027,0.994,43,0.518115,1.50041,0.526931
8.384,2.712,1.021,3.66,36.4444,1.87894,0.249764,0.725994
5.88,2.882,1.029,0.976,37.4444,1.14808,0.949607,0.371932
6.234,3.247,1.041,0.963,44.8889,0.425901,1.33671,1.22374
7.257,3.222,1.03,2.044,44,0.349558,0.908605,0.829464
7.156,3.18,1.05,1.916,40.6667,0.481118,0.783911,0.891145
6.12,3.065,1.062,0.967,41,0.874215,4.34359,1.18579
6.256,3.207,1.049,1.015,41.5556,0.745853,2.5832,0.858203
6.111,3.015,1.077,1.009,41,0.982118,2.35133,0.481124
6.602,3.451,1.059,1.07,47.6667,0.925408,7.41031,0.191495
6.619,3.429,1.05,1.073,43.1111,0.744011,0.443613,0.110829
6.698,3.582,1.054,1.013,49.4444,1.47697,0.476909,0.0375773
6.574,3.386,1.085,1.065,47.1111,1.01385,0.523214,0.0326684
6.175,2.992,1.08,1.08,41.1111,0.717436,7.82066,1.55257
10.275,3.072,1.159,4.984,37.8889,0,0.100326,1.48607
6.272,3.071,1.074,1.042,40.7778,0.613462,2.40821,0.940705
10.667,3.084,1.07,5.461,38.4444,0,0.0671732,1.02673
7.015,2.802,1.05,2.1,36.1111,0.0318782,0.508608,0.846656
7.195,3.043,1.056,2.028,35.6667,0.181865,0.713276,1.02118
5.708,2.578,1.048,1.035,31.6667,0.980415,1.788,0.721281
6.333,3.186,1.063,1.05,38.7778,0.0936241,0.78773,0.813525
7.041,2.952,1.052,2.003,38.4444,0.15134,0.621054,0.927176
