Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.409,1.143,0.964,2.447,4.66667,1.08433,5.49629,5.32913
4.266,1.26,1.085,0.91,6.22222,0.595757,50.6509,12.9599
6.601,1.281,0.872,3.562,9.66667,0,0.958952,14.3542
3.701,1.182,0.93,0.763,9.33333,0.484059,11.7034,8.80903
6.345,1.569,0.932,3.059,15.4444,0.272101,2.46361,10.3813
7.248,1.63,0.925,3.897,18.2222,0,0.525339,8.14513
3.976,1.467,0.909,0.773,17.4444,0.501894,5.31267,5.73247
4.652,1.462,0.902,1.496,14.6667,0.00578082,3.47026,5.87647
6.841,1.486,0.904,3.652,17.1111,0.679593,0.483041,5.70233
7.114,1.767,0.915,3.659,21,0,0.45824,6.51096
4.197,1.667,0.934,0.773,21.1111,0.202204,8.0947,5.02605
4.21,1.744,0.902,0.788,23.1111,0.422444,5.33117,2.55106
4.336,1.824,0.905,0.786,23.6667,0.71123,1.65372,1.1792
4.724,2.245,0.903,0.751,32.3333,1.1903,1.86839,0.270896
4.922,2.43,0.901,0.785,38.7778,0.817986,11.9843,1.90776
4.851,2.255,0.972,0.806,31.2222,0.954733,1.57653,0.613317
5.1,2.59,0.907,0.786,32.6667,0.560507,0.971582,0.59458
7.869,2.403,0.916,3.734,33.5556,1.53943,0.108203,1.15826
4.972,2.467,0.871,0.793,30.5556,0.476892,1.94752,1.19784
4.628,2.143,0.865,0.817,30.3333,0.541574,2.29793,1.01337
10.855,2.436,1.835,5.796,34.2222,0,0.111446,1.67857
4.675,2.063,0.913,0.822,30.8889,0.697123,3.57064,1.16099
4.77,2.154,0.909,0.836,30.7778,0.726795,3.60476,0.601678
6.566,2.485,0.968,2.242,29.8889,0.897039,0.958811,1.20703
6.686,2.804,0.88,2.21,40.7778,1.48359,0.504994,0.72854
5.743,2.518,0.956,1.504,38.8889,0.797153,1.57119,1.08813
5.013,2.567,0.886,0.757,39.7778,0.812916,4.99386,2.54171
4.721,2.187,0.967,0.788,31.4444,0.259397,7.98573,5.65918
4.517,2.108,0.963,0.717,34,0.482616,10.7119,5.58902
5.432,2.339,0.883,1.455,35.7778,0.40249,5.85701,5.3442
4.55,2.167,0.916,0.719,35.5556,0.0108751,5.026,6.18934
5.405,2.326,0.869,1.464,35.3333,0.528199,8.70863,7.1632
7.965,2.432,0.92,3.888,36.7778,0,0.331168,5.78875
4.7,2.243,0.946,0.743,34.5556,0.598904,11.8934,3.74502
4.787,2.379,0.885,0.747,34.4444,0.562893,4.76645,1.2956
7.287,2.027,0.878,3.664,30.3333,0,0.0716688,1.4551
4.287,1.866,0.892,0.764,27.5556,0.5526,6.58034,3.59624
7.278,1.935,0.902,3.66,26.6667,1.44788,0.379852,4.46608
5.989,2.004,0.956,2.227,27.1111,0.658161,2.55797,4.5683
5.228,2.05,0.889,1.515,32.4444,0.666318,3.16305,3.97537
7.655,2.238,0.982,3.729,33.7778,0,0.301251,4.60844
4.734,2.186,0.972,0.789,33.2222,0.3607,8.69333,4.20442
7.087,2.436,0.911,2.947,30.1111,1.03493,1.05096,3.06419
7.705,2.21,0.942,3.733,26.3333,2.23892,0.554454,5.84583
7.391,1.858,0.888,3.885,21.8889,0,0.639583,8.24672
4.21,1.722,0.876,0.787,21.3333,0.269268,14.5932,7.72669
4.403,1.915,0.887,0.768,23.1111,0.496367,9.9808,4.16421
6.249,2.178,0.924,2.345,29.3333,0.229293,1.89549,4.5945
4.724,2.21,0.9,0.783,32.7778,0.432288,6.58647,4.33804
4.609,2.136,0.905,0.741,28.8889,0.489005,4.94862,2.69801
4.605,2.15,0.893,0.779,33.5556,1.2741,2.70747,0.897385
4.949,2.372,0.982,0.799,36.3333,0.55841,0.847168,0.456146
5.723,2.38,0.929,1.608,36.4444,0.892132,0.29814,0.292613
5.066,2.52,0.907,0.809,37.7778,0.825928,2.6099,0.56152
5.286,2.577,0.98,0.85,38.4444,0.787211,0.391477,0.21638
5.733,2.87,1.178,0.805,39.2222,0.275306,0.348523,0.292995
5.298,2.807,0.888,0.816,39.4444,0.399516,1.38701,0.754083
5.71,2.829,1.221,0.837,38.7778,0.643713,0.793628,0.61205
5.387,2.738,0.933,0.821,37.5556,0.93359,0.473108,0.202964
6.114,3.259,1.177,0.836,43.3333,1.08678,1.06645,0.214716
7.493,3.24,0.919,2.475,48.2222,0.663198,0.0834959,0.265432
6.109,3.316,1.166,0.78,42.2222,1.03038,0.680182,0.121966
