Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.855,1.259,0.907,3.88,10.3333,6.2344,0.988159,6.92372
6.52,1.113,0.916,3.709,10.3333,0,2.8413,35.0275
3.718,1.256,0.873,0.766,11,0.563287,48.9569,15.7878
5.301,1.386,0.901,2.225,18.3333,0.568937,7.57409,13.3228
5.671,1.848,0.891,2.188,26.6667,1.46027,5.52429,6.18979
6.857,2.317,0.909,2.892,35.8889,0.873159,1.65792,5.27014
6.014,2.184,0.901,2.168,30.2222,0.134444,7.97322,16.2613
4.596,2.189,0.871,0.794,32.6667,0.019083,19.8826,17.7049
4.386,1.916,0.878,0.764,25.4444,0.12855,17.8614,16.65
4.828,2.332,0.913,0.799,31.1111,0.313664,15.4653,12.3739
4.955,2.327,1.015,0.799,34,0.94818,11.2086,1.43932
4.61,2.108,0.961,0.79,34.8889,0.124351,1.56828,1.36248
5.111,2.632,0.883,0.792,34.2222,0.801537,1.23843,0.340944
5.067,2.474,0.932,0.839,37.2222,0.4701,0.953551,0.939458
5.085,2.47,0.946,0.804,36.4444,0.894182,0.743383,0.179539
5.743,2.524,0.93,1.499,38.1111,0.512627,0.786628,0.636444
6.201,2.222,0.883,2.312,36.6667,0.0385665,0.268451,0.800662
6.115,2.234,0.97,2.152,34.5556,0.230782,0.483624,1.19014
6.062,2.112,0.922,2.239,33.4444,1.35663,0.915946,1.00262
4.836,2.372,0.934,0.773,38.2222,0.620906,1.06403,0.614753
4.894,2.43,0.888,0.782,35.3333,0.864575,2.85922,0.58044
5.013,2.567,0.875,0.787,39.3333,0.397917,0.71975,0.646289
4.913,2.308,0.967,0.846,36.2222,0.54478,1.35643,0.80215
4.801,2.326,0.946,0.747,37.2222,0.798744,2.68569,0.456911
4.682,2.224,0.911,0.76,32.4444,0.65312,0.698456,0.110518
4.909,2.445,0.887,0.789,36.8889,0.809796,3.63494,0.348873
5.041,2.525,0.883,0.804,37.4444,0.58239,0.432025,0.344073
6.756,2.625,0.972,2.321,37.8889,1.74489,1.35961,0.912129
4.966,2.416,0.891,0.812,36.2222,0.558945,0.56686,0.426127
5.028,2.409,0.979,0.808,34.7778,1.19868,1.67973,0.35153
6.309,2.33,0.936,2.256,33.7778,1.9546,0.146569,0.193052
6.388,2.363,0.917,2.297,31.2222,1.37033,0.105292,0.192982
4.594,2.012,0.962,0.811,32.3333,0.0725935,4.9589,5.12701
7.614,2.046,0.933,3.84,30,0,0.345005,4.53622
8.118,2.401,0.927,4.009,31.4444,0,0.361691,4.31588
4.891,2.29,0.931,0.837,32.1111,0.331247,4.59352,2.65321
5.078,2.439,0.953,0.84,31,0.268516,2.68688,1.42093
5.013,2.34,0.973,0.845,32,0.428843,2.10549,0.856554
8.286,2.279,0.961,4.252,30.4444,0,0.310566,5.07754
4.842,2.212,0.958,0.819,30.1111,0.608689,1.06422,0.277716
