Iteration,Cost,Cost reduction,time (ms)
0,4642.66,0.00139283,142.139
1,4604.02,0.00970421,248.217
2,4554.19,0.0204235,355.226
3,4409.24,0.0516012,477.996
4,2362.62,0.491815,612.764
5,2247.79,0.516516,755.605
6,2130.37,0.541771,901.981
7,2123.24,0.543306,1045.96
