Iteration,Cost,Cost reduction,time (ms)
0,44.7803,0.307049,1622.04
1,37.3777,0.421601,3265.55
2,29.8739,0.537717,4895.29
3,27.412,0.575814,6498.64
4,27.0631,0.581213,8118.92
5,24.0922,0.627186,9789.81
6,21.5283,0.666861,11463.5
7,9.50532,0.85291,13163.6
8,8.84327,0.863155,14928
9,8.84327,0.863155,16634.6
