Iteration,Cost,Cost reduction,time (ms)
0,4967.46,0.00129924,130.149
1,4928.87,0.00905669,219.026
2,4879.11,0.0190603,307.46
3,4430.38,0.109278,410.346
4,3855.7,0.224816,524.605
5,2069.36,0.583957,659.093
