Iteration,Cost,Cost reduction,time (ms)
0,64.5443,0.380211,155.274
1,44.4762,0.572916,267.33
2,38.7931,0.627488,410.375
3,25.9816,0.750511,562.194
4,24.8957,0.760939,743.418
5,10.2312,0.901755,922.227
6,7.83554,0.924759,1107.09
7,7.83554,0.924759,1299.95
