Iteration,Cost,Cost reduction,time (ms)
0,140.268,0.254762,161.977
1,79.8392,0.575817,273.85
2,79.8392,0.575817,378.05
3,74.4211,0.604603,458.473
4,62.3538,0.668716,579.178
5,62.3538,0.668716,695.653
