Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.847,0,36,4.287,0.921,1.393,0,0,0
7.365,0,40,3.816,0.797,1.615,0,0,0
7.767,0,37,4.327,0.862,1.395,0,0,0
7.333,0,27,3.673,0.821,1.661,0,0,0
6.479,0,22,3.067,0.922,1.355,0,0,0
8.414,0,42,4.778,0.853,1.562,0,0,0
8.022,0,35,4.513,0.865,1.369,0,0,0
7.368,0,29,3.764,0.882,1.469,0,0,0
7.102,0,35,3.77,0.788,1.34,0,0,0
7.76,0,36,4.425,0.8,1.286,0,0,0
7.945,0,47,4.201,0.906,1.691,0,0,0
7.853,0,43,4.361,0.795,1.47,0,0,0
8.534,0,44,4.72,0.9,1.687,0,0,0
8.562,0,48,4.822,0.863,1.678,0,0,0
7.96,0,33,3.864,1.209,1.632,0,0,0
8.409,0,31,3.98,0.843,2.289,0,0,0
8.986,0,44,5.2,0.783,1.702,0,0,0
8.706,0,41,5.107,0.872,1.505,0,0,0
8.389,0,37,4.688,0.868,1.482,0,0,0
7.93,0,41,4.455,0.821,1.398,0,0,0
8.874,0,46,5.267,0.879,1.479,0,0,0
8.545,0,42,4.814,0.804,1.612,0,0,0
8.573,0,49,5.088,0.842,1.401,0,0,0
8.402,0,38,4.596,0.806,1.608,0,0,0
8.359,0,47,4.988,0.806,1.294,0,0,0
8.623,0,47,5.02,0.897,1.444,0,0,0
9.838,0,57,6.093,0.793,1.683,0,0,0
9.386,0,49,5.522,0.907,1.609,0,0,0
9.098,0,49,5.418,0.908,1.441,0,0,0
10,0,58,6.346,0.861,1.541,0,0,0
9.504,0,44,5.566,0.903,1.748,0,0,0
9.391,0,55,5.879,0.855,1.263,0,0,0
9.051,0,49,5.138,0.944,1.607,0,0,0
9.929,0,47,5.336,0.822,2.465,0,0,0
8.101,0,44,4.563,0.857,1.418,0,0,0
6.943,0,31,3.613,0.787,1.346,0,0,0
7.198,0,33,3.63,1.101,1.35,0,0,0
7.551,0,33,4.169,0.888,1.306,0,0,0
6.668,0,24,2.856,0.892,1.744,0,0,0
6.739,0,23,3.296,0.905,1.309,0,0,0
7.249,0,29,3.921,0.792,1.317,0,0,0
8.189,0,38,4.763,0.805,1.433,0,0,0
7.462,0,25,3.938,0.875,1.365,0,0,0
6.959,0,30,3.515,0.826,1.349,0,0,0
7.668,0,39,4.127,0.856,1.438,0,0,0
8.697,0,48,4.735,0.808,1.86,0,0,0
7.034,0,28,3.394,0.918,1.52,0,0,0
9.245,0,49,5.356,0.797,1.937,0,0,0
9.191,0,65,5.69,0.87,1.338,0,0,0
7.089,0,28,3.671,0.911,1.348,0,0,0
6.574,0,22,3.038,0.862,1.471,0,0,0
7.239,0,26,3.55,1.129,1.369,0,0,0
7.067,0,33,3.514,0.783,1.651,0,0,0
7.276,0,36,3.73,0.976,1.419,0,0,0
9.138,0,41,5.029,1.11,1.786,0,0,0
7.375,0,34,3.407,0.926,1.765,0,0,0
7.089,0,34,3.62,0.888,1.466,0,0,0
7.86,0,43,4.076,0.795,1.788,0,0,0
7.159,0,41,3.811,0.849,1.341,0,0,0
7.044,0,34,3.637,0.771,1.418,0,0,0
7.795,0,48,4.399,0.811,1.416,0,0,0
7.275,0,35,3.838,0.886,1.411,0,0,0
6.965,0,37,3.602,0.849,1.355,0,0,0
7.373,0,44,3.748,0.856,1.659,0,0,0
7.141,0,39,3.302,0.98,1.752,0,0,0
7.075,0,34,3.452,0.888,1.608,0,0,0
6.644,0,29,3.419,0.856,1.194,0,0,0
6.333,0,23,2.846,0.894,1.48,0,0,0
7.195,0,26,3.231,0.818,1.967,0,0,0
8.322,0,29,4.113,0.828,2.145,0,0,0
7.079,0,33,3.52,0.942,1.455,0,0,0
6.848,0,30,3.51,0.817,1.338,0,0,0
7.63,0,34,3.687,1.013,1.709,0,0,0
6.776,0,30,3.408,0.865,1.375,0,0,0
6.349,0,20,2.849,0.837,1.492,0,0,0
7.632,0,32,4.03,0.857,1.631,0,0,0
7.077,0,30,3.531,0.761,1.685,0,0,0
7.17,0,28,3.371,0.913,1.731,0,0,0
7.431,0,32,3.926,0.896,1.423,0,0,0
6.836,0,27,3.528,0.877,1.233,0,0,0
7.383,0,27,3.799,1.036,1.385,0,0,0
7.389,0,27,3.458,0.771,1.727,0,0,0
6.892,0,25,3.45,0.898,1.321,0,0,0
7.131,0,21,3.565,0.841,1.535,0,0,0
6.037,0,21,2.592,0.877,1.357,0,0,0
6.807,0,17,2.948,1.121,1.59,0,0,0
6.405,0,17,2.662,0.786,1.821,0,0,0
7.215,0,25,3.212,0.929,1.706,0,0,0
7.749,0,24,3.977,0.799,1.761,0,0,0
7.204,0,33,3.363,0.887,1.717,0,0,0
8.409,0,46,4.934,0.797,1.437,0,0,0
8.462,0,39,4.534,0.767,1.954,0,0,0
7.347,0,33,3.68,0.936,1.532,0,0,0
8.267,0,25,3.927,0.787,2.331,0,0,0
7.307,0,26,3.729,0.849,1.523,0,0,0
6.81,0,24,3.199,0.878,1.521,0,0,0
8.107,0,30,4.055,0.789,2.019,0,0,0
6.838,0,28,3.455,0.906,1.327,0,0,0
6.742,0,27,2.835,0.776,2.048,0,0,0
7.557,0,29,3.608,1.249,1.45,0,0,0
7.746,0,41,4.283,0.886,1.389,0,0,0
6.708,0,39,3.368,0.8,1.432,0,0,0
6.476,0,24,3.073,0.878,1.382,0,0,0
7.059,0,26,3.579,0.774,1.533,0,0,0
6.447,0,19,2.816,0.845,1.694,0,0,0
7.401,0,22,3.654,0.834,1.66,0,0,0
7.096,0,26,3.688,0.799,1.36,0,0,0
7.332,0,20,3.661,1.072,1.408,0,0,0
6.921,0,27,3.431,0.875,1.313,0,0,0
6.669,0,21,3.29,0.886,1.336,0,0,0
6.932,0,25,3.096,0.762,1.897,0,0,0
7.198,0,18,3.202,1.11,1.656,0,0,0
6.745,0,15,3.088,0.861,1.562,0,0,0
6.662,0,12,2.843,0.897,1.69,0,0,0
7.009,0,12,3.433,0.906,1.371,0,0,0
5.923,0,12,2.564,0.841,1.318,0,0,0
7.147,0,12,3.331,1.068,1.483,0,0,0
7.4,0,22,3.723,0.788,1.647,0,0,0
7.229,0,25,3.412,1.08,1.505,0,0,0
7.392,0,25,3.644,1.029,1.441,0,0,0
7.269,0,23,3.609,0.799,1.606,0,0,0
6.997,0,15,3.325,0.884,1.479,0,0,0
7.395,0,29,3.539,0.99,1.476,0,0,0
8.216,0,22,4.042,0.833,2,0,0,0
7.703,0,22,3.722,0.908,1.699,0,0,0
8.142,0,19,3.867,0.888,1.997,0,0,0
7.558,0,20,3.371,0.912,1.67,0,0,0
