Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.587,0,38,5.173,0.862,1.318,0,0,0
7.775,0,40,4.367,0.877,1.431,0,0,0
8.032,0,39,3.96,1.204,1.712,0,0,0
7.236,0,30,3.393,0.857,1.799,0,0,0
6.829,0,26,3.45,0.796,1.345,0,0,0
8.479,0,34,3.944,1.187,2.169,0,0,0
8.728,0,39,4.867,0.94,1.634,0,0,0
7.602,0,39,4.138,0.819,1.374,0,0,0
8.098,0,39,4.269,1.116,1.478,0,0,0
8.151,0,36,4.501,0.806,1.562,0,0,0
7.975,0,44,4.515,0.81,1.434,0,0,0
9.095,0,56,5.333,0.871,1.682,0,0,0
7.694,0,36,3.917,0.812,1.654,0,0,0
7.959,0,41,4.162,0.874,1.659,0,0,0
9.4,0,53,5.637,0.908,1.584,0,0,0
8.772,0,45,4.941,0.771,1.763,0,0,0
8.182,0,36,4.31,0.831,1.755,0,0,0
7.774,0,34,3.956,1.109,1.513,0,0,0
8.008,0,45,4.48,0.886,1.427,0,0,0
7.092,0,26,3.603,0.806,1.395,0,0,0
8.674,0,39,4.851,0.933,1.675,0,0,0
7.856,0,28,3.672,1.017,1.772,0,0,0
7.418,0,32,3.684,0.937,1.584,0,0,0
7.034,0,28,3.431,0.9,1.508,0,0,0
7.889,0,32,3.827,0.787,1.938,0,0,0
7.16,0,19,3.631,0.868,1.369,0,0,0
6.301,0,16,2.585,0.827,1.629,0,0,0
7.445,0,35,3.764,0.881,1.341,0,0,0
7.025,0,30,3.563,0.855,1.409,0,0,0
6.921,0,24,3.097,0.912,1.618,0,0,0
6.693,0,19,3.134,0.889,1.39,0,0,0
6.926,0,17,3.283,0.787,1.627,0,0,0
7.068,0,25,3.349,0.896,1.612,0,0,0
7.366,0,27,3.755,0.926,1.395,0,0,0
7.03,0,27,3.231,0.98,1.605,0,0,0
7.314,0,32,3.67,0.954,1.421,0,0,0
8.862,0,45,4.974,1.198,1.445,0,0,0
8.01,0,41,4.28,0.996,1.47,0,0,0
8.077,0,40,3.974,0.832,2.05,0,0,0
8.004,0,43,4.561,0.841,1.332,0,0,0
7.743,0,41,4.147,0.907,1.47,0,0,0
9.115,0,40,5.119,0.805,1.9,0,0,0
8.075,0,40,4.518,0.769,1.533,0,0,0
8.426,0,47,4.88,0.864,1.46,0,0,0
6.919,0,30,3.419,0.866,1.343,0,0,0
8.364,0,53,4.738,0.88,1.411,0,0,0
7.989,0,42,4.147,0.764,1.778,0,0,0
8.457,0,48,4.989,0.784,1.397,0,0,0
8.238,0,34,4.67,0.883,1.398,0,0,0
8.725,0,35,4.361,1.025,2.032,0,0,0
8.338,0,32,4.347,1.083,1.617,0,0,0
8.814,0,40,5.186,0.915,1.422,0,0,0
7.849,0,37,4.329,0.89,1.46,0,0,0
8.836,0,41,5.103,0.835,1.633,0,0,0
8.604,0,41,4.931,0.901,1.439,0,0,0
8.451,0,45,4.777,0.924,1.514,0,0,0
8.227,0,38,4.138,1.111,1.692,0,0,0
7.639,0,34,3.878,1.108,1.428,0,0,0
8.412,0,42,4.546,0.79,1.846,0,0,0
7.77,0,37,4.189,0.815,1.522,0,0,0
7.705,0,29,3.558,0.802,2.186,0,0,0
7.505,0,28,3.543,1.055,1.621,0,0,0
6.97,0,21,3.398,0.882,1.503,0,0,0
8.672,0,51,5.223,0.871,1.318,0,0,0
8.14,0,39,4.551,0.855,1.452,0,0,0
8.82,0,42,5.049,0.837,1.67,0,0,0
7.561,0,31,4.11,0.776,1.419,0,0,0
7.714,0,39,4.26,0.899,1.369,0,0,0
7.111,0,33,3.405,0.92,1.612,0,0,0
8.484,0,49,4.58,1.071,1.602,0,0,0
7.815,0,45,4.446,0.792,1.493,0,0,0
7.903,0,49,4.587,0.781,1.374,0,0,0
8.481,0,47,4.871,0.921,1.457,0,0,0
9.324,0,63,5.9,0.847,1.341,0,0,0
8.277,0,51,4.688,0.866,1.518,0,0,0
8.799,0,45,5.159,0.896,1.538,0,0,0
8.292,0,54,4.828,0.921,1.379,0,0,0
8.11,0,45,4.175,1.102,1.695,0,0,0
8.382,0,45,4.497,0.792,1.838,0,0,0
8.566,0,52,4.938,0.92,1.566,0,0,0
8.818,0,49,5.107,0.792,1.664,0,0,0
8.824,0,45,4.794,0.785,2.038,0,0,0
8.415,0,45,4.453,0.849,1.892,0,0,0
8.015,0,38,3.923,1.114,1.832,0,0,0
7.974,0,44,4.463,0.903,1.343,0,0,0
8.808,0,55,5.019,0.859,1.681,0,0,0
8.182,0,46,4.334,1.13,1.541,0,0,0
8.267,0,48,4.595,0.852,1.658,0,0,0
9.18,0,49,5.397,0.784,1.791,0,0,0
8.223,0,46,4.194,1.195,1.65,0,0,0
8.283,0,45,4.523,0.805,1.703,0,0,0
6.861,0,35,3.598,0.861,1.246,0,0,0
7.338,0,38,3.688,0.962,1.524,0,0,0
8.205,0,36,4.814,0.85,1.286,0,0,0
7.817,0,44,4.336,0.9,1.381,0,0,0
7.983,0,41,4.25,1.013,1.478,0,0,0
8.759,0,54,5.518,0.807,1.29,0,0,0
8.452,0,50,5.073,0.886,1.345,0,0,0
9.097,0,51,4.99,0.778,2.113,0,0,0
8.794,0,47,4.862,0.95,1.75,0,0,0
7.503,0,40,3.727,0.778,1.687,0,0,0
8.312,0,40,4.301,1.148,1.639,0,0,0
8.891,0,41,5.288,0.866,1.504,0,0,0
7.419,0,40,3.861,0.909,1.483,0,0,0
8.267,0,44,4.405,1.121,1.541,0,0,0
7.618,0,34,3.874,0.78,1.774,0,0,0
7.195,0,38,3.87,0.893,1.318,0,0,0
8.713,0,46,4.986,0.774,1.557,0,0,0
8.095,0,47,4.281,0.981,1.61,0,0,0
8.625,0,42,5.007,0.902,1.472,0,0,0
7.253,0,35,3.96,0.778,1.311,0,0,0
8.375,0,38,4.549,0.867,1.778,0,0,0
8.711,0,39,5.09,0.881,1.411,0,0,0
7.821,0,34,4.094,1.153,1.371,0,0,0
8.011,0,36,4.571,0.884,1.311,0,0,0
8.246,0,46,4.406,0.934,1.694,0,0,0
8.724,0,42,4.999,0.866,1.636,0,0,0
8.012,0,30,4.204,0.781,1.778,0,0,0
6.906,0,26,3.467,0.897,1.343,0,0,0
8.202,0,35,4.283,1.16,1.478,0,0,0
8.561,0,48,5.196,0.821,1.361,0,0,0
7.576,0,36,4.173,0.891,1.377,0,0,0
7.565,0,31,3.463,1.165,1.742,0,0,0
7.888,0,32,4.263,0.885,1.533,0,0,0
6.964,0,33,3.695,0.853,1.234,0,0,0
7.542,0,34,3.684,1.112,1.562,0,0,0
6.935,0,30,3.448,0.795,1.515,0,0,0
7.022,0,34,3.684,0.821,1.425,0,0,0
7.12,0,33,3.494,1.01,1.435,0,0,0
